fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.1,2,0.17576074600219727,3.8572054,5.262247,0.5629384225635885,0.5695920305264283
1,0.1,3,0.2051999568939209,3.8088307,5.190001,0.5755120419145064,0.5807310858143075
1,0.1,4,0.16684293746948242,3.750114,5.172089,0.5784252530033042,0.5853800625747664
1,0.1,5,0.1906437873840332,3.7049913,5.2067647,0.5852466374300948,0.5925771403973155
1,0.1,6,0.17234110832214355,3.7034924,5.3006,0.5832649059431283,0.5931270693604629
1,0.1,7,0.16798901557922363,3.6951911,5.072383,0.5871579850154143,0.5900757574237122
1,0.1,8,0.16286301612854004,3.6257648,5.1678624,0.5905999220379845,0.5975718379569385
1,0.1,9,0.19510817527770996,3.639034,5.1045723,0.5888378267806675,0.5966966789989341
1,0.1,10,0.17766690254211426,3.6173105,5.1816525,0.5893781967565672,0.597640187178378
1,0.1,11,0.2054898738861084,3.6666777,5.141434,0.5888659007219017,0.5978238253310872
1,0.1,12,0.17136597633361816,3.6442468,5.1089673,0.5897667978519178,0.5930744454736878
1,0.1,13,0.18416595458984375,3.6306036,5.201705,0.5856382437855667,0.598497642919637
1,0.1,14,0.1574547290802002,3.5481029,5.081586,0.6056530008406323,0.6173173240081528
1,0.1,15,0.17483806610107422,3.5711317,5.053821,0.6062571042010836,0.6189593082915793
1,0.1,16,0.17137408256530762,3.6390777,5.187862,0.5861468928171734,0.5986907971747576
1,0.1,17,0.17514538764953613,3.5236926,5.0652084,0.6090182434395669,0.6207150831084249
1,0.1,18,0.1658921241760254,3.5320816,5.0731273,0.5999572419449867,0.6124436609968126
1,0.1,19,0.16694092750549316,3.5115352,5.0076847,0.6061545289130961,0.6208408634161325
1,0.1,20,0.17083406448364258,3.4950976,5.111918,0.617353253087673,0.6357084368505799
1,0.1,21,0.2578318119049072,3.4794335,4.984926,0.6212932427576787,0.6371333470510268
1,0.1,22,0.21114897727966309,3.4321983,4.968781,0.6254806317367912,0.6400102179965829
1,0.1,23,0.19012784957885742,3.4700482,5.051222,0.6157876954211653,0.6313175809382312
1,0.1,24,0.2096877098083496,3.3878279,4.9310703,0.6332161871606763,0.6499837092844258
1,0.1,25,0.2218921184539795,3.3827214,4.8555713,0.6392261092293647,0.6565618132463384
1,0.1,26,0.19933009147644043,3.7157915,5.429949,0.597960394578997,0.6117466184191616
1,0.1,27,0.18225884437561035,3.40169,4.8941708,0.6346299795883317,0.649255443531331
1,0.1,28,0.193572998046875,3.4561064,4.9591765,0.6178013280874113,0.6339493441945941
1,0.1,29,0.18488287925720215,3.3343408,4.789546,0.6463433264489841,0.6621949646374026
1,0.1,30,0.1825699806213379,3.4161203,5.0228205,0.6314308604576172,0.6571183354480876
1,0.1,31,0.1819000244140625,3.2883716,4.7865205,0.6491307383453624,0.6671089195582763
1,0.1,32,0.21751713752746582,3.2871523,4.8221684,0.6526623097569211,0.6717970587477662
1,0.1,33,0.18407225608825684,3.2624776,4.8208838,0.654253810966177,0.682603232944692
1,0.1,34,0.19295692443847656,3.2950294,4.8401184,0.6571133638956896,0.6814067816826367
1,0.1,35,0.20261287689208984,3.3008866,4.8520064,0.6541064531358385,0.6836309178929313
1,0.1,36,0.1873619556427002,3.2292583,4.8087454,0.6597643175971877,0.6891406777981415
1,0.1,37,0.18201303482055664,3.2577126,4.780626,0.6617479086967691,0.6853492197210335
1,0.1,38,0.17215585708618164,3.2799532,4.9242625,0.6538106679759781,0.6885182828789413
1,0.1,39,0.24255800247192383,3.1916099,4.799802,0.6627234205477236,0.6947430375439931
1,0.1,40,0.19635510444641113,3.195318,4.663052,0.6714731178086946,0.6915121959647613
1,0.1,41,0.19094395637512207,3.1872864,4.773816,0.6675091054691691,0.6961676626887247
1,0.1,42,0.18426012992858887,3.2224457,4.8198056,0.6584053415601535,0.6812985701066895
1,0.1,43,0.19105195999145508,3.2024791,4.758152,0.6684325026492461,0.6948524004951171
1,0.1,44,0.18289899826049805,3.182183,4.747822,0.6749454245763967,0.7074489265473971
1,0.1,45,0.18409109115600586,3.1340847,4.7162304,0.6787299318374401,0.7096027258247255
1,0.1,46,0.1835167407989502,3.1404345,4.7377343,0.6749982694371173,0.7046311093236584
1,0.1,47,0.18770885467529297,3.1344123,4.6524353,0.6757402938325813,0.6993556026126826
1,0.1,48,0.18577790260314941,3.1359055,4.618573,0.6795401066655565,0.7083551004616848
1,0.1,49,0.17239594459533691,3.1045551,4.6285677,0.6843100530363337,0.715435260016878
1,0.1,50,0.16832375526428223,3.041444,4.5761924,0.6907601035868051,0.7187280055070495
1,0.1,51,0.1608877182006836,3.0428293,4.565557,0.6931176064649329,0.7211572217624044
1,0.1,52,0.17205095291137695,3.0407724,4.564429,0.6928192156309192,0.7212016308851716
1,0.1,53,0.18352699279785156,3.0295792,4.5647573,0.6934998542999194,0.7228191619234052
1,0.1,54,0.17096781730651855,3.0304432,4.564053,0.6917593425931878,0.7214492394455908
1,0.1,55,0.18523097038269043,3.0270424,4.577814,0.6924880058843462,0.7225268395557599
1,0.1,56,0.1716480255126953,3.0278041,4.572818,0.6911913368340602,0.7220745691313145
1,0.1,57,0.20796608924865723,3.0347762,4.54936,0.6922583135083397,0.7194467586396888
1,0.1,58,0.20052695274353027,3.0226016,4.554001,0.694066882798923,0.7231626963061784
1,0.1,59,0.16671490669250488,3.0286407,4.544282,0.6951023350965196,0.7231190508760056
1,0.1,60,0.1669619083404541,3.0198667,4.5411515,0.6939670024467882,0.7235695197483601
1,0.1,61,0.17025303840637207,3.0172563,4.542823,0.6946178179626568,0.7240346838835644
1,0.1,62,0.17075204849243164,3.0196664,4.573506,0.6930991649933,0.7249772692801465
1,0.1,63,0.17714619636535645,3.011627,4.567179,0.6942727740500779,0.7254821561934942
1,0.1,64,0.1701209545135498,3.0185764,4.5557723,0.6943399267606563,0.7244253783544778
1,0.1,65,0.18785691261291504,3.014586,4.5620747,0.6938124222483039,0.7239480441644275
1,0.1,66,0.1682741641998291,3.0166047,4.547326,0.6935377082288077,0.722704050272619
1,0.1,67,0.16972017288208008,3.013638,4.5346694,0.6955620227320923,0.7231761529219547
1,0.1,68,0.16826701164245605,3.0114284,4.559583,0.6938916757921894,0.7256995438024645
1,0.1,69,0.19522690773010254,2.9982693,4.5353475,0.6969448576801351,0.7284721436791717
1,0.1,70,0.17200517654418945,3.00244,4.5437703,0.6962226607266446,0.727626139478986
1,0.1,71,0.19081783294677734,3.0036385,4.5297384,0.6972967328141663,0.7258339621533582
1,0.1,72,0.1644742488861084,3.001326,4.5430784,0.6961743673921624,0.7277996278070193
1,0.1,73,0.16648602485656738,2.9934726,4.5231934,0.6989998901773774,0.7287139306697148
1,0.1,74,0.17035794258117676,2.9874315,4.499193,0.700735221438369,0.7308213240194399
1,0.1,75,0.17512774467468262,2.9837146,4.510932,0.7001048011079417,0.7303081815406581
1,0.1,76,0.16684699058532715,2.983423,4.5127463,0.7000608893493129,0.7304861948010244
1,0.1,77,0.16820406913757324,2.9845378,4.510647,0.6997818214292459,0.7299801953003702
1,0.1,78,0.18937921524047852,2.9850953,4.5103207,0.6998776801224481,0.7297113465730803
1,0.1,79,0.1744539737701416,2.9839866,4.510508,0.7001869975572617,0.7304598966146463
1,0.1,80,0.16987299919128418,2.9828753,4.5151796,0.6998640472238891,0.7302289571509907
1,0.1,81,0.17285799980163574,2.982871,4.514274,0.7000425203658889,0.7304198983107781
1,0.1,82,0.17134690284729004,2.9868762,4.508299,0.6994611732261948,0.7291095360501708
1,0.1,83,0.18552565574645996,2.982881,4.519803,0.6998843483464261,0.730659826469284
1,0.1,84,0.17257237434387207,2.9835656,4.512432,0.6998332391696885,0.730044106244996
1,0.1,85,0.2736318111419678,2.982585,4.5119677,0.7002818920804799,0.730370331156288
1,0.1,86,0.2784748077392578,2.9836519,4.5056753,0.7000821867551008,0.7297132921812108
1,0.1,87,0.38753604888916016,2.9808142,4.510211,0.7001633816274624,0.7304337038008747
1,0.1,88,0.2879481315612793,2.982425,4.5109773,0.7000119270291562,0.7300857429879734
1,0.1,89,0.2415480613708496,2.9812799,4.508539,0.7000707033030888,0.7305108261380082
1,0.1,90,0.21729087829589844,2.981395,4.511474,0.7001983978714971,0.7306514397399154
1,0.1,91,0.29621028900146484,2.9808497,4.5112247,0.7000672788332649,0.7305978394698388
1,0.1,92,0.31116700172424316,2.98086,4.509259,0.7004172165416116,0.7307534942467081
1,0.1,93,0.2059769630432129,2.9804902,4.5085306,0.7003184583865442,0.7304944449522488
1,0.1,94,0.2537388801574707,2.9810007,4.504915,0.7003872145943846,0.7304113427107835
1,0.1,95,0.23278594017028809,2.9801168,4.509655,0.7004340427215298,0.7308788029932867
1,0.1,96,0.2030017375946045,2.9803584,4.5127234,0.7003452925593627,0.7309423119843522
1,0.1,97,0.3811511993408203,2.9800205,4.5097775,0.7003453473289784,0.7307455979869836
1,0.1,98,0.35642433166503906,2.9801686,4.51138,0.7000394568238352,0.7305535738530594
1,0.1,99,0.25969696044921875,2.9805126,4.5103564,0.700701554321273,0.731095341949125
1,0.5,0,0.2549769878387451,3.9951844,5.2815213,0.5526621015737723,0.5540091248623518
1,0.5,1,0.4183831214904785,3.9129162,5.2907534,0.5556367660904118,0.5616363505759208
1,0.5,2,0.2154850959777832,3.933237,5.380212,0.5622754503744483,0.5652101163428
1,0.5,3,0.35629796981811523,3.8508377,5.1969957,0.5569865385265678,0.5605025430327443
1,0.5,4,0.24943208694458008,3.8078165,5.2745023,0.5732745864369473,0.5787737869872472
1,0.5,5,0.19657087326049805,3.7331343,5.1738,0.58186930694161,0.5864124386594333
1,0.5,6,0.19735193252563477,3.77095,5.275223,0.5772620323739276,0.5880324487428858
1,0.5,7,0.23110127449035645,3.7125332,5.1741486,0.5848535263595438,0.5904661267179432
1,0.5,8,0.18666481971740723,3.715481,5.1101594,0.582466272424789,0.5870345281138524
1,0.5,9,0.1731419563293457,3.6617339,5.2689915,0.5880239896874365,0.5991208582759082
1,0.5,10,0.1759331226348877,3.6537108,5.183503,0.5975046754820582,0.6065829714042502
1,0.5,11,0.16982412338256836,3.6163073,5.115108,0.5892768469201648,0.5982426017985675
1,0.5,12,0.17976689338684082,3.6593084,5.1711273,0.5782291213567546,0.5885229286324178
1,0.5,13,0.1816389560699463,3.5762594,5.050873,0.5993617713993868,0.6109201987621513
1,0.5,14,0.17624497413635254,3.5709126,5.1310406,0.6000448616772409,0.6135301894930474
1,0.5,15,0.2637200355529785,3.7084556,5.2123017,0.588557740359223,0.583697823961889
1,0.5,16,0.18114614486694336,3.5220962,5.1124396,0.6030870537076543,0.6220817830713873
1,0.5,17,0.18400001525878906,3.557642,5.0525446,0.610990929688651,0.6284500881089629
1,0.5,18,0.1753849983215332,3.4788237,4.9971523,0.6197908551928656,0.633874257031147
1,0.5,19,0.2656900882720947,3.506126,5.061636,0.6065863217080953,0.622463947598502
1,0.5,20,0.27590489387512207,3.5200298,5.045226,0.6219735018292094,0.6368411153155638
1,0.5,21,0.24894309043884277,3.4551694,4.9745183,0.6290821107793887,0.6467305069353189
1,0.5,22,0.4360959529876709,3.4640613,5.00937,0.6305525550573706,0.6476245472452842
1,0.5,23,0.3355989456176758,3.4916499,5.026345,0.6267474991984748,0.6452235600417322
1,0.5,24,0.4607081413269043,3.3947837,4.9615684,0.6333876747600327,0.6475798432255007
1,0.5,25,0.378925085067749,3.3734531,4.8145566,0.6393533173004695,0.6550762597497554
1,0.5,26,0.24794483184814453,3.3677087,4.8551445,0.6487707027020864,0.668458981570147
1,0.5,27,0.3481149673461914,3.3606248,4.8155265,0.6411587526943904,0.657362978949148
1,0.5,28,0.29339098930358887,3.3928092,4.949078,0.6230600537495805,0.6441469626838464
1,0.5,29,0.2916891574859619,3.3133316,4.8205867,0.6504371172201492,0.6757308114330488
1,0.5,30,0.2628967761993408,3.288827,4.7677364,0.6535797936139912,0.6710897142829705
1,0.5,31,0.3015608787536621,3.403828,4.7699804,0.6563264554960276,0.6686485658098099
1,0.5,32,0.20881915092468262,3.2823393,4.769674,0.6586503507948188,0.6758127575890829
1,0.5,33,0.20769095420837402,3.2502913,4.819444,0.6574074097685834,0.6847480157434931
1,0.5,34,0.2938570976257324,3.300276,4.842083,0.6537446487312474,0.6752635077818938
1,0.5,35,0.23546695709228516,3.2710657,4.8502088,0.6557669382961788,0.67995294365479
1,0.5,36,0.18978524208068848,3.1952806,4.6979957,0.670571546168604,0.691313883104823
1,0.5,37,0.22540783882141113,3.2402124,4.7000203,0.6669410677027277,0.6893236915259895
1,0.5,38,0.19240498542785645,3.1743703,4.605905,0.6757302314868258,0.70038437679182
1,0.5,39,0.2611818313598633,3.1982121,4.71138,0.6680905216986415,0.696465675288222
1,0.5,40,0.2587258815765381,3.1752267,4.758238,0.6644319024373551,0.6921038218369738
1,0.5,41,0.27416276931762695,3.1195617,4.6628337,0.678937119272301,0.70892294961057
1,0.5,42,0.27046799659729004,3.1489675,4.5832005,0.6794014883073674,0.7054688942112551
1,0.5,43,0.24136710166931152,3.1512682,4.710164,0.6865326041509388,0.7174580792421534
1,0.5,44,0.29314494132995605,3.1126475,4.614268,0.68811428810441,0.71350165747603
1,0.5,45,0.3055570125579834,3.180401,4.678772,0.6834914223849409,0.7074843179975501
1,0.5,46,0.19986724853515625,3.1011217,4.609366,0.685599160901043,0.7166836937610512
1,0.5,47,0.18394804000854492,3.0964737,4.6236935,0.6883532502215405,0.7140283492898526
1,0.5,48,0.2889859676361084,3.108161,4.629747,0.6858063115555874,0.7147398604562012
1,0.5,49,0.40644288063049316,3.06041,4.5975,0.6908341856005583,0.72161082600049
1,0.5,50,0.37558603286743164,2.9914508,4.545996,0.6970945620904915,0.7318386371977949
1,0.5,51,0.49566125869750977,2.983082,4.511105,0.6994595051199287,0.7327383264881813
1,0.5,52,0.3024439811706543,2.985551,4.517735,0.6977947594269758,0.7313705441356506
1,0.5,53,0.27927398681640625,2.9785495,4.5115366,0.699588722319694,0.7328510217774106
1,0.5,54,0.29355812072753906,2.9772716,4.5157914,0.6998673581544518,0.733742829178778
1,0.5,55,0.3897390365600586,2.9794767,4.491437,0.7009587542428611,0.7343901731037028
1,0.5,56,0.2936830520629883,2.972973,4.5252905,0.6988088886587367,0.7333084977141957
1,0.5,57,0.20263028144836426,2.973224,4.51861,0.6995576126333444,0.7344796639907768
1,0.5,58,0.30373311042785645,2.9737518,4.4977727,0.7009997380965657,0.7354122440766554
1,0.5,59,0.32735610008239746,2.9666564,4.5186844,0.7011094475100558,0.7354536935336684
1,0.5,60,0.28603601455688477,2.9643428,4.490126,0.7020314169436521,0.7364862872800152
1,0.5,61,0.3385579586029053,2.9629314,4.4906025,0.7028742103639558,0.7370902897329434
1,0.5,62,0.24907398223876953,2.9600174,4.486685,0.702319191706915,0.7364751702260642
1,0.5,63,0.40062522888183594,2.9581454,4.4858775,0.7028749974769699,0.7377039613253389
1,0.5,64,0.36623692512512207,2.9606774,4.4864054,0.7038675196525228,0.737447490789341
1,0.5,65,0.3350389003753662,2.958573,4.4985356,0.7034046690396625,0.7381044831446715
1,0.5,66,0.26532483100891113,2.960089,4.488491,0.7040418626290423,0.737997091653863
1,0.5,67,0.22483420372009277,2.9508998,4.4839396,0.7051472135985554,0.7393767524189772
1,0.5,68,0.19636988639831543,2.9502873,4.482054,0.7045811028522796,0.738312242101373
1,0.5,69,0.1972649097442627,2.9478183,4.4807625,0.7037205030428123,0.7385485828208279
1,0.5,70,0.22762012481689453,2.9515858,4.4970593,0.7026181054232513,0.7387406083525981
1,0.5,71,0.18912196159362793,2.950465,4.4944315,0.7048325440553825,0.7409312562315991
1,0.5,72,0.27264928817749023,2.9405925,4.4578314,0.7063834892245267,0.7409853212251172
1,0.5,73,0.27823686599731445,2.9435358,4.4769616,0.7053802271619973,0.7410815444471376
1,0.5,74,0.22909307479858398,2.941438,4.458821,0.7078820102431445,0.7415984481441692
1,0.5,75,0.1897432804107666,2.9343407,4.4587064,0.7070172266740957,0.741868084650493
1,0.5,76,0.16474485397338867,2.9348028,4.467177,0.7066712180595379,0.7421113807373831
1,0.5,77,0.18992996215820312,2.9339073,4.4688067,0.706473210470587,0.7419545667608526
1,0.5,78,0.21342682838439941,2.9354815,4.4733276,0.7066123109734936,0.7422595441071368
1,0.5,79,0.3919961452484131,2.9336839,4.465732,0.7066706709377647,0.7418167662392288
1,0.5,80,0.350726842880249,2.933529,4.461557,0.7067283373625289,0.7415543787620201
1,0.5,81,0.4734227657318115,2.9330337,4.46729,0.7067187327874244,0.7421509987985736
1,0.5,82,0.4969179630279541,2.9329991,4.468628,0.7068089882764521,0.7421214121688867
1,0.5,83,0.38642406463623047,2.9328084,4.4673553,0.7068023489404767,0.7420107976817697
1,0.5,84,0.3948538303375244,2.9327493,4.467681,0.7067313702180641,0.7418424613506214
1,0.5,85,0.43404626846313477,2.9326978,4.4676886,0.7068514399632448,0.742069642333039
1,0.5,86,0.27843379974365234,2.9319904,4.463606,0.7069370841089336,0.7421122126525117
1,0.5,87,0.23398303985595703,2.9324076,4.461305,0.7071884169056667,0.7422708729386763
1,0.5,88,0.23363494873046875,2.9319367,4.4654226,0.7069861687274123,0.7423974827773147
1,0.5,89,0.2762160301208496,2.9319277,4.464889,0.7070901687451445,0.7422194778457907
1,0.5,90,0.20623421669006348,2.9316933,4.462436,0.7071483458456517,0.742392296524195
1,0.5,91,0.21541404724121094,2.9313772,4.460686,0.7072796396825534,0.7423930996805405
1,0.5,92,0.25412583351135254,2.9314053,4.468242,0.7069555405602341,0.7421684676431258
1,0.5,93,0.47362208366394043,2.9309642,4.464944,0.7070819054400527,0.7423005722963999
1,0.5,94,0.2927408218383789,2.931378,4.463401,0.7074283670403669,0.742691139883347
1,0.5,95,0.2593221664428711,2.9320142,4.467396,0.7072021157072083,0.7426954857672979
1,0.5,96,0.24097323417663574,2.9307241,4.4643793,0.7072543965981765,0.7427266615530718
1,0.5,97,0.186201810836792,2.9311366,4.469051,0.7073300542560939,0.7427173281554978
1,0.5,98,0.2394719123840332,2.9313078,4.4565787,0.7076009090087578,0.7429412047967365
1,0.5,99,0.19161605834960938,2.9300878,4.462127,0.7074544109205246,0.7426776095753586
1,0.9,0,0.1834108829498291,4.0742717,5.347846,0.540630622407589,0.5414891462717636
1,0.9,1,0.17688989639282227,3.9095821,5.2945266,0.5560846115893975,0.5613270830495868
1,0.9,2,0.18530774116516113,3.9327314,5.403869,0.5570952911458399,0.5633102681068792
1,0.9,3,0.24490594863891602,3.844125,5.2497993,0.5722469739866418,0.5796351560001598
1,0.9,4,0.1746678352355957,3.788339,5.138052,0.5785276176175659,0.5812607929358824
1,0.9,5,0.18377900123596191,3.803082,5.185136,0.5725886961049891,0.5751307992681972
1,0.9,6,0.18194317817687988,3.6895125,5.1608443,0.5848685727608413,0.5896246473812891
1,0.9,7,0.19101500511169434,3.6953223,5.1796923,0.5882713676378813,0.5981861434742803
1,0.9,8,0.17982983589172363,3.6524236,5.1071715,0.5874093180116631,0.5922370898026048
1,0.9,9,0.17421197891235352,3.6378667,5.1283216,0.5902612309229711,0.5974339622638811
1,0.9,10,0.17241692543029785,3.7203965,5.278877,0.5864945935255529,0.5953811558485967
1,0.9,11,0.1828930377960205,3.644385,5.143955,0.593792584209465,0.6011650509511617
1,0.9,12,0.2969949245452881,3.591365,5.1390085,0.6004886982136092,0.6114082264087383
1,0.9,13,0.24498367309570312,3.5635529,5.071845,0.6106000183755635,0.6235155950586354
1,0.9,14,0.18895387649536133,3.605343,5.028291,0.6021250978030612,0.6083014495212881
1,0.9,15,0.17783188819885254,3.5136607,5.0211854,0.6150070275425413,0.6257133344062938
1,0.9,16,0.16880369186401367,3.6044633,5.1786942,0.6111445948529859,0.6244493130035279
1,0.9,17,0.17269515991210938,3.4921498,5.0233784,0.6156394411761803,0.6304718875250178
1,0.9,18,0.18888497352600098,3.5444686,5.096361,0.6087094977351032,0.6217893010876904
1,0.9,19,0.17595696449279785,3.5198755,5.0816565,0.6102844378849257,0.6258559456302909
1,0.9,20,0.19976091384887695,3.425085,4.9881005,0.6293165397391498,0.643617375951983
1,0.9,21,0.2367238998413086,3.4578912,5.019838,0.6243113522200023,0.6418747090078476
1,0.9,22,0.18753790855407715,3.4602673,4.952988,0.6285998654406182,0.6404547855573758
1,0.9,23,0.1864478588104248,3.4773772,5.0249925,0.6199334567080232,0.6294329854604456
1,0.9,24,0.17783021926879883,3.3894167,4.8912845,0.6375257584125086,0.6523983823333209
1,0.9,25,0.20560693740844727,3.3931508,4.9318004,0.6259956298295307,0.6444663214158779
1,0.9,26,0.18817806243896484,3.3564496,4.927696,0.6324927632511665,0.6511616028586776
1,0.9,27,0.17431902885437012,3.4482403,5.050319,0.6311212330405201,0.6441845532398126
1,0.9,28,0.17604398727416992,3.3366678,4.8302364,0.6472787760579268,0.6632090637358511
1,0.9,29,0.17608308792114258,3.3337379,4.8747306,0.6354497563376971,0.6574445563741486
1,0.9,30,0.1782829761505127,3.2764225,4.859741,0.647169460062573,0.6706962292012107
1,0.9,31,0.17744994163513184,3.2901144,4.787497,0.6543260602925837,0.6762211091631422
1,0.9,32,0.18226099014282227,3.2426913,4.772757,0.6592593479166725,0.6820491127261596
1,0.9,33,0.20095300674438477,3.2368383,4.759873,0.6596301395720656,0.6800294459566373
1,0.9,34,0.1641228199005127,3.2480583,4.804519,0.6563022260696539,0.6776422456962374
1,0.9,35,0.1835041046142578,3.3136625,4.8825617,0.6524179770070019,0.6819749157637955
1,0.9,36,0.1808338165283203,3.2353816,4.7553616,0.6572133042197918,0.6755836759132277
1,0.9,37,0.17833280563354492,3.189219,4.7386336,0.6662601407880459,0.6898767737663436
1,0.9,38,0.1804661750793457,3.163862,4.6748676,0.6731440711328642,0.6945604839456363
1,0.9,39,0.18908214569091797,3.1905904,4.7229776,0.6722290075284704,0.6946113764799031
1,0.9,40,0.18282532691955566,3.2094033,4.770825,0.66706069840723,0.6862328871621737
1,0.9,41,0.1918649673461914,3.1846385,4.7405214,0.667120136390617,0.6905468471088818
1,0.9,42,0.17842411994934082,3.192196,4.735386,0.6752916530413339,0.6974014775851386
1,0.9,43,0.17319083213806152,3.1750262,4.7176995,0.6766290443894886,0.6993491727963725
1,0.9,44,0.17739224433898926,3.1292017,4.7083774,0.6798070832642775,0.7049457368006784
1,0.9,45,0.18308401107788086,3.1724653,4.7606277,0.6774353804984691,0.7039803759413138
1,0.9,46,0.17596220970153809,3.1156538,4.660274,0.6815155076981232,0.7082779376855453
1,0.9,47,0.17529678344726562,3.1509063,4.631306,0.677011751577788,0.7000178596181021
1,0.9,48,0.17232203483581543,3.136941,4.6737447,0.6716481268415188,0.694852146738592
1,0.9,49,0.1863858699798584,3.1094136,4.618078,0.6851341557276078,0.7083872435518348
1,0.9,50,0.16118812561035156,3.016586,4.556501,0.6947401506762165,0.7224419980039878
1,0.9,51,0.16103076934814453,3.014113,4.5495543,0.6957209355919407,0.7246407712424
1,0.9,52,0.16465497016906738,3.0107002,4.5275702,0.6973300074289548,0.7253160324250514
1,0.9,53,0.16675305366516113,3.0062652,4.5483513,0.6964847888218205,0.7248749186372919
1,0.9,54,0.1853771209716797,3.010431,4.5378366,0.6968805209131751,0.7247176738848817
1,0.9,55,0.16594290733337402,3.0037346,4.5359554,0.6959177426495181,0.7247317845432013
1,0.9,56,0.1594829559326172,3.0098798,4.54538,0.6983066788370239,0.7255095780465625
1,0.9,57,0.1619892120361328,3.0006347,4.5309086,0.6982606231241556,0.7269508215953198
1,0.9,58,0.17499685287475586,3.0137472,4.581473,0.6951925938910577,0.7244603503695007
1,0.9,59,0.28620314598083496,3.0025141,4.55936,0.696679476292714,0.7265403067153956
1,0.9,60,0.3588440418243408,2.9908605,4.5295095,0.6977643804135459,0.7262440461916777
1,0.9,61,0.2559847831726074,2.989722,4.5452123,0.6978913846231292,0.7281375823981308
1,0.9,62,0.2240467071533203,2.98704,4.5190215,0.6993955238496606,0.7277162303716674
1,0.9,63,0.3147101402282715,2.994698,4.543088,0.6987891937356977,0.7280216634305021
1,0.9,64,0.21596813201904297,2.985895,4.5335426,0.6980920531270991,0.7268111301880369
1,0.9,65,0.28438711166381836,2.9843159,4.5263004,0.6994107020951422,0.7279979175525199
1,0.9,66,0.2812180519104004,2.980761,4.532848,0.7003791117123793,0.7296322682803026
1,0.9,67,0.25369715690612793,2.982871,4.4925814,0.7012357358068534,0.728956047085836
1,0.9,68,0.3177778720855713,2.9804018,4.5202575,0.6985903781860668,0.7276424705244201
1,0.9,69,0.260883092880249,2.9749014,4.514372,0.7005787021425149,0.730235209302933
1,0.9,70,0.26515889167785645,2.9757016,4.4949822,0.7018031178195687,0.7298140569743908
1,0.9,71,0.23502397537231445,2.9738376,4.5159845,0.6995184344026364,0.7286293658842576
1,0.9,72,0.21951580047607422,2.970743,4.5113387,0.7010925856493877,0.7309559032896678
1,0.9,73,0.25757312774658203,2.9758859,4.5031757,0.7010725474809213,0.7296323364791852
1,0.9,74,0.23028993606567383,2.9636838,4.500623,0.7023311998838252,0.7318998911544179
1,0.9,75,0.1861109733581543,2.9605625,4.4971237,0.7027190902880928,0.7318832816454031
1,0.9,76,0.17795300483703613,2.9602413,4.4949956,0.7028839519439508,0.731908055444268
1,0.9,77,0.17500090599060059,2.9609766,4.498424,0.7026889052304525,0.7316297654858847
1,0.9,78,0.19220924377441406,2.9599102,4.4995165,0.7030003922925995,0.7319703630231861
1,0.9,79,0.17940020561218262,2.9594355,4.4971924,0.7029923635330878,0.7320768561939044
1,0.9,80,0.3080570697784424,2.9595528,4.499164,0.702861952306563,0.7321886739900548
1,0.9,81,0.2895653247833252,2.960095,4.500207,0.7030250479791602,0.732156479467056
1,0.9,82,0.24303793907165527,2.9592175,4.495172,0.7033257345672981,0.7324497857109876
1,0.9,83,0.3326132297515869,2.9595973,4.4942966,0.7032189830117571,0.73250112694693
1,0.9,84,0.2556469440460205,2.960208,4.494002,0.7029785200921436,0.7318578905645527
1,0.9,85,0.20366597175598145,2.9590185,4.496391,0.7033609567028104,0.7323404486549403
1,0.9,86,0.24805617332458496,2.9587312,4.493312,0.7031672013560059,0.7321291094294091
1,0.9,87,0.2595181465148926,2.9590535,4.4971848,0.7030074632810321,0.7326053310653514
1,0.9,88,0.1744530200958252,2.958073,4.493068,0.703240669919437,0.7324795073688646
1,0.9,89,0.2226719856262207,2.958576,4.4929595,0.7033193590085371,0.7323906582364661
1,0.9,90,0.3098611831665039,2.9585664,4.4919276,0.7030601114139122,0.7322930679645413
1,0.9,91,0.23688483238220215,2.9579043,4.4981313,0.7030923588026229,0.732346301803924
1,0.9,92,0.2667708396911621,2.957905,4.497049,0.7031278174473883,0.732764423750054
1,0.9,93,0.23421716690063477,2.9576342,4.4954624,0.7033781717774003,0.732695962018267
1,0.9,94,0.299544095993042,2.9575605,4.496352,0.7032289889915136,0.7323244546808373
1,0.9,95,0.24378180503845215,2.9569194,4.493382,0.7033941930539643,0.7325847602325529
1,0.9,96,0.18834400177001953,2.95797,4.4952955,0.7031352918640175,0.732281154017071
1,0.9,97,0.1627519130706787,2.9574435,4.495803,0.7032775924620464,0.7323297256560988
1,0.9,98,0.16171813011169434,2.9564354,4.497242,0.7032210499376124,0.7326761673602691
1,0.9,99,0.4273090362548828,2.9561775,4.4980063,0.7033729860017097,0.7329669289990018
2,0.1,0,0.18546795845031738,4.0115323,5.3499465,0.5482820927156457,0.5509105894725508
2,0.1,1,0.19943976402282715,3.9304614,5.3598366,0.5466568729272565,0.5514932218388593
2,0.1,2,0.2519369125366211,4.0237937,5.4552546,0.5223460937660437,0.5305202282613722
2,0.1,3,0.20178723335266113,3.8310182,5.2678905,0.5657271972121216,0.57120248181325
2,0.1,4,0.18904376029968262,3.7815723,5.263093,0.5715374068553934,0.5792242402327855
