fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.2,40,0.04728293418884277,0.63586557,0.7075206,0.13187837588184106,0.12745110906943166
1,0.2,41,0.047872066497802734,0.6472058,0.71753323,0.0799831758180652,0.08281758010987567
1,0.2,42,0.048024654388427734,0.6443948,0.7140118,0.08387914586911772,0.06613316333227082
1,0.2,43,0.051186323165893555,0.64980316,0.7203191,0.05653439904384197,0.04418240114000712
1,0.2,44,0.17694711685180664,0.64843595,0.7188208,0.0660677157058616,0.0530708941930887
1,0.2,45,0.04776597023010254,0.6422267,0.7124877,0.1014081313930257,0.084525153282208
1,0.2,46,0.05500531196594238,0.6422432,0.7121857,0.0970131215482004,0.07527347045919036
1,0.2,47,0.04828619956970215,0.6451281,0.7147801,0.07274533240231684,0.07842799017493858
1,0.2,48,0.047986507415771484,0.6515727,0.7230758,0.05370326097778493,0.028332364577278602
1,0.2,49,0.049057960510253906,0.6363566,0.70721436,0.1286058909906066,0.12421615135094592
1,0.2,50,0.04987955093383789,0.6384207,0.70844525,0.11775311119471245,0.10768886055537846
1,0.2,51,0.05013632774353027,0.6426742,0.7128104,0.09634948066184833,0.07434627716423227
1,0.2,52,0.047296762466430664,0.6464895,0.7170981,0.0816413418878007,0.06190763692273076
1,0.2,53,0.047708749771118164,0.64781356,0.7186243,0.07504483264519282,0.054900905630660184
1,0.2,54,0.04742932319641113,0.64831984,0.71929556,0.07455100128068398,0.05516678229238932
1,0.2,55,0.0478367805480957,0.64593595,0.7163899,0.08260506041759576,0.05922149513434459
1,0.2,56,0.050760507583618164,0.6437584,0.7139921,0.09102201300204993,0.0665927287045544
1,0.2,57,0.04721188545227051,0.64259946,0.7126994,0.09533133107400268,0.07384508653179082
1,0.2,58,0.04809284210205078,0.64304185,0.713191,0.09319237672710443,0.07006768792304952
1,0.2,59,0.04898953437805176,0.6431417,0.7132959,0.09251441402744917,0.07047775298595615
1,0.2,60,0.04953932762145996,0.64488757,0.7152497,0.08608347836035288,0.06104081900511877
1,0.2,61,0.059041738510131836,0.64647967,0.71714395,0.08027206045027097,0.05719648247801548
1,0.2,62,0.04741621017456055,0.6460585,0.7165719,0.0801474157240243,0.05640466502915643
1,0.2,63,0.0492854118347168,0.64605635,0.71658146,0.08021958936345325,0.056364164776029846
1,0.2,64,0.04822540283203125,0.64363205,0.7139004,0.09037985229649251,0.06682766767292295
1,0.2,65,0.05039238929748535,0.6436741,0.7139189,0.08962069555946728,0.06600191251195318
1,0.2,66,0.04846692085266113,0.6423827,0.7125243,0.09560720657590027,0.07494065587909925
1,0.2,67,0.048307180404663086,0.6435424,0.7138404,0.09052899083487365,0.06630472690454316
1,0.2,68,0.04774904251098633,0.64437383,0.71473837,0.08673005528297988,0.06242270264189151
1,0.2,69,0.047362565994262695,0.6438042,0.71415,0.08938621050391425,0.06510471940449628
1,0.2,70,0.05250954627990723,0.64358795,0.7138958,0.08979874201869695,0.06581141132132076
1,0.2,71,0.04714655876159668,0.64431494,0.7146548,0.08573866799523411,0.06301689385558659
1,0.2,72,0.04784369468688965,0.6440839,0.7143811,0.0861124936412579,0.06613391333695835
1,0.2,73,0.0475006103515625,0.64469224,0.7150871,0.0839117112557354,0.0616515103219395
1,0.2,74,0.04693436622619629,0.6446056,0.7150298,0.08476457858465122,0.06094275589222432
1,0.2,75,0.049889564514160156,0.6446347,0.7150697,0.08473351590030423,0.06096263101644385
1,0.2,76,0.04980039596557617,0.64464265,0.7150879,0.08487357520122275,0.06112838205238782
1,0.2,77,0.047652482986450195,0.6447378,0.7152117,0.08470782874794751,0.06096244351527196
1,0.2,78,0.04743146896362305,0.6447035,0.7151769,0.0849289815651758,0.06121725760786004
1,0.2,79,0.058754682540893555,0.644726,0.71519446,0.08466129672715073,0.06089269307933175
1,0.2,80,0.05053281784057617,0.6448048,0.7152875,0.08436988596758677,0.06042169013556334
1,0.2,81,0.04799938201904297,0.6449048,0.71540076,0.08393088733786958,0.06009262557890987
1,0.2,82,0.04799365997314453,0.6447833,0.7152662,0.08446458372101456,0.060458065362908514
1,0.2,83,0.04927229881286621,0.6447653,0.71524304,0.08447594913068567,0.06053719085744286
1,0.2,84,0.051200151443481445,0.64472634,0.7152144,0.0848910101979364,0.0611180694879343
1,0.2,85,0.05083584785461426,0.64481616,0.7153177,0.08447788260742181,0.06050962818517616
1,0.2,86,0.04761075973510742,0.64474696,0.71523315,0.08463897772178904,0.06081563009768811
1,0.2,87,0.049118995666503906,0.6448246,0.71533436,0.0844978766180856,0.06045431533947086
1,0.2,88,0.047048330307006836,0.6446971,0.7151974,0.0851564094863538,0.061241257757860976
1,0.2,89,0.05050182342529297,0.64483523,0.71536195,0.08473275620340667,0.06062512890705566
1,0.2,90,0.04741501808166504,0.64476323,0.7152815,0.08494730238210323,0.060953630960193496
1,0.2,91,0.047231197357177734,0.64472425,0.7152453,0.08521462910461729,0.061145444659029116
1,0.2,92,0.048900604248046875,0.6446693,0.7151874,0.08551732737765848,0.06140250876567978
1,0.2,93,0.0500638484954834,0.64480287,0.7153388,0.08500990639637793,0.060909943187144905
1,0.2,94,0.047850608825683594,0.6447482,0.7152788,0.08521391353880527,0.06100294376839855
1,0.2,95,0.04778885841369629,0.64489365,0.7154492,0.08480491331735969,0.06051281570509815
1,0.2,96,0.04787445068359375,0.6449203,0.71548605,0.08480965300100479,0.060492940580878625
1,0.2,97,0.05674386024475098,0.64485765,0.7154252,0.08520282339934629,0.060738004612528824
1,0.2,98,0.05197262763977051,0.6447587,0.715319,0.08564971788776295,0.061152757204732525
1,0.2,99,0.048272132873535156,0.64470047,0.7152542,0.08585485836418086,0.061515009468809174
1,1,0,0.05065774917602539,1.681252,1.9865642,0.027947429682429165,0.05004781279882999
1,1,1,0.04978346824645996,0.99578017,1.2011268,-0.08232648734516636,-0.08993043706523164
1,1,2,0.07479739189147949,0.65194684,0.74004364,-0.047152253888041576,-0.0163456021600135
1,1,3,0.06724047660827637,0.6411073,0.7474557,0.10380188546727745,0.04892355577222358
1,1,4,0.06399273872375488,0.66551375,0.7443839,-0.011761620492094496,-0.01536159600997506
1,1,5,0.06354093551635742,0.6345793,0.707974,0.11998646821979836,0.072608328802055
1,1,6,0.0695960521697998,0.63019216,0.72284716,0.15729758223961077,0.10026156413477583
1,1,7,0.06259846687316895,0.63895893,0.7081749,0.13630496017061683,0.14177169857311606
1,1,8,0.06255865097045898,0.68330103,0.7801561,0.03403516694526704,-0.013493709335683347
1,1,9,0.06380248069763184,0.6369502,0.7076064,0.1319214066747592,0.12676372977331107
1,1,10,0.0691533088684082,0.6471165,0.71937585,0.09906083459178538,0.10593159957249733
1,1,11,0.07929039001464844,0.63806343,0.70832545,0.12702582095500067,0.12867924174526088
1,1,12,0.0643167495727539,0.6532285,0.7286929,0.09827908265383742,0.09870136688354302
1,1,13,0.05992579460144043,0.64933854,0.722402,0.10610370944899532,0.10465640410252564
1,1,14,0.06832504272460938,0.6326668,0.70588976,0.15023592947694017,0.14044287776798603
1,1,15,0.07113432884216309,0.6627379,0.745435,0.08259573009774725,0.08320720754504715
1,1,16,0.07079029083251953,0.644099,0.7539314,0.16578507930938308,0.09245176532353326
1,1,17,0.062186241149902344,0.77532715,0.94632727,0.01226959676476542,-0.006744417152607204
1,1,18,0.062052011489868164,0.6557712,0.77008635,0.09088260645513249,0.06160088500553128
1,1,19,0.06597137451171875,0.6776349,0.76825374,0.009625892323265465,0.004529278307989424
1,1,20,0.06348419189453125,0.6422528,0.7110687,0.07587526402781139,0.035152344702154385
1,1,21,0.0635068416595459,0.6530293,0.72313714,0.07445180480687011,0.06823786398664991
1,1,22,0.06214141845703125,0.64282525,0.7099536,0.11253284714705568,0.08447415296345602
1,1,23,0.06248617172241211,0.6508625,0.72074246,0.09525573408659174,0.0873511709448184
1,1,24,0.06684303283691406,0.6425217,0.7101202,0.12697562837071247,0.1008696304351902
1,1,25,0.06942033767700195,0.63978714,0.7075752,0.14007882342045583,0.11553897211857572
1,1,26,0.06184840202331543,0.64095014,0.7091542,0.1360497555913162,0.11326758292239325
1,1,27,0.061380624771118164,0.6386601,0.70738864,0.13793271606302576,0.12479627997674986
1,1,28,0.06180119514465332,0.64763594,0.7188543,0.11156015720543576,0.10709279432996455
1,1,29,0.06108427047729492,0.6398775,0.7094334,0.12835273601361874,0.12714641966512288
1,1,30,0.05890989303588867,0.63566566,0.7060659,0.14490000569210437,0.13706223163894773
1,1,31,0.060869693756103516,0.6482571,0.72213125,0.11627568646732843,0.11078244239026493
1,1,32,0.07872176170349121,0.6317926,0.7043355,0.15820279537218093,0.14864042900268123
1,1,33,0.06592607498168945,0.65269667,0.730794,0.11338014056884084,0.11152513453209081
1,1,34,0.06293392181396484,0.64284223,0.71550655,0.13126573789522042,0.12661222882643017
1,1,35,0.07662129402160645,0.643609,0.71665984,0.12502276855660557,0.1239120244501528
1,1,36,0.0637199878692627,0.64589614,0.7204757,0.12932674028419985,0.1258235988974931
1,1,37,0.07894372940063477,0.6298615,0.70306486,0.16800642292662027,0.16057806611291317
1,1,38,0.0742950439453125,0.6452316,0.72132266,0.14441246376936656,0.12454615341345883
1,1,39,0.07673811912536621,0.6268348,0.70182747,0.1830493657218363,0.15719910749442184
1,1,40,0.04805350303649902,0.6589882,0.7466594,0.12562723064123563,0.11067012918830742
1,1,41,0.05912899971008301,0.62558836,0.707286,0.19267157042905436,0.14336639603997525
1,1,42,0.053862571716308594,0.64890814,0.72853345,0.12857611388237647,0.12467871674197963
1,1,43,0.0670466423034668,0.6267976,0.7035199,0.17472013897687225,0.11784017400108748
1,1,44,0.08225202560424805,0.64166,0.7170551,0.14731107794894444,0.13733279582997393
1,1,45,0.06405758857727051,0.63033116,0.7031182,0.17156378151451754,0.15201263757898484
1,1,46,0.05908060073852539,0.6460895,0.7226728,0.14129592032688829,0.1354799092494328
1,1,47,0.04785585403442383,0.6304556,0.70783705,0.16788828546408932,0.09983106144413402
1,1,48,0.049872398376464844,0.6595221,0.7456175,0.12452091868357772,0.12263626647666546
1,1,49,0.050672054290771484,0.631101,0.7030553,0.17300030576067457,0.12586109913186957
1,1,50,0.05190277099609375,0.63244456,0.7031887,0.1714822931463763,0.11651060319126993
1,1,51,0.048354387283325195,0.63592887,0.7062963,0.1670262631231399,0.1506585041156507
1,1,52,0.04810595512390137,0.6394131,0.71096617,0.16273840428967876,0.14839217745110905
1,1,53,0.048903465270996094,0.6407681,0.71309716,0.16133565406248093,0.14759135994599965
1,1,54,0.060446739196777344,0.6390597,0.71074504,0.1650193632727854,0.14971481071756698
1,1,55,0.047566890716552734,0.6365387,0.7076045,0.16972858999430848,0.1495424971406071
1,1,56,0.047951459884643555,0.6334944,0.70408756,0.1763754923788946,0.15264207901299381
1,1,57,0.05031228065490723,0.63377,0.7044535,0.17709380489114052,0.15267376671104194
1,1,58,0.04787135124206543,0.63597304,0.7072617,0.1736295898466963,0.1516895730598316
1,1,59,0.04815030097961426,0.635609,0.70691514,0.1749204177625335,0.15157182232388952
1,1,60,0.04725337028503418,0.6365023,0.70813245,0.17407694041003774,0.15065925412033823
1,1,61,0.04944944381713867,0.6356627,0.7071845,0.1754893908727193,0.15162057262857892
1,1,62,0.04704618453979492,0.63448083,0.7057469,0.17744604221427185,0.15229707685673036
1,1,63,0.04950881004333496,0.63400847,0.7052517,0.17903605119201607,0.1530718316989481
1,1,64,0.04895830154418945,0.6334172,0.7046213,0.18044407035807458,0.15273620460127876
1,1,65,0.04757881164550781,0.63452893,0.7061756,0.17892257985213056,0.15273601710010687
1,1,66,0.052895307540893555,0.63384145,0.70536965,0.1808342064548783,0.15361671010443814
1,1,67,0.04737663269042969,0.6336888,0.7052795,0.1819683783971486,0.1538550240939006
1,1,68,0.047856807708740234,0.6332588,0.7048308,0.183256988544244,0.15435471471696696
1,1,69,0.04767870903015137,0.6348784,0.70696735,0.18052131506482058,0.15307445671535447
1,1,70,0.048913002014160156,0.6340031,0.70599794,0.18277459355621348,0.15400165001031252
1,1,71,0.05798172950744629,0.6330235,0.70483994,0.1852268731529925,0.1550501565634785
1,1,72,0.04835176467895508,0.6334465,0.7054781,0.18464723845414677,0.1544870905443159
1,1,73,0.05014777183532715,0.63500744,0.70749074,0.18253172826324668,0.1530084563028519
1,1,74,0.047606706619262695,0.63286465,0.70492595,0.1863425719139658,0.15519078244239023
1,1,75,0.04718947410583496,0.6327458,0.70478207,0.1865885333872863,0.15550165938537117
1,1,76,0.04752206802368164,0.6327215,0.7047597,0.18668117108813376,0.15553803461271634
1,1,77,0.047966957092285156,0.6326821,0.7047165,0.18681531527725928,0.15553634710216938
1,1,78,0.16950464248657227,0.63268393,0.7047338,0.18683927650852328,0.1556049725310783
1,1,79,0.048221588134765625,0.6327355,0.7048179,0.18675613457010837,0.1554470965443534
1,1,80,0.048863887786865234,0.6326924,0.7047692,0.1868617668056197,0.15546472165451033
1,1,81,0.04752516746520996,0.6327727,0.70488906,0.18674740140560575,0.15553390958693492
1,1,82,0.0505213737487793,0.63289374,0.70505214,0.1865154590914488,0.15526897043106516
1,1,83,0.052184343338012695,0.6328522,0.7050139,0.1866203474412731,0.1553344083400521
1,1,84,0.04774761199951172,0.6327605,0.7049053,0.1868293300391681,0.1553015956349727
1,1,85,0.04877924919128418,0.63282037,0.70499504,0.18670044221557347,0.15525584534903342
1,1,86,0.04828357696533203,0.63295764,0.7051786,0.18652040558319627,0.15516209476309226
1,1,87,0.05878615379333496,0.6328576,0.7050681,0.18674211631912896,0.1553398458740367
1,1,88,0.051301002502441406,0.6330273,0.70527774,0.18644404444998774,0.15504846905293157
1,1,89,0.047449588775634766,0.63299924,0.7052517,0.18656455684878193,0.15493615585097406
1,1,90,0.04743504524230957,0.6329204,0.70516723,0.18671572264187083,0.15510396939980872
1,1,91,0.04765892028808594,0.6328539,0.7050944,0.18687502820583857,0.15548159675997972
1,1,92,0.04827308654785156,0.63279474,0.70503587,0.1869739149516794,0.15525022031387692
1,1,93,0.0506134033203125,0.63285315,0.7051136,0.18693091443736848,0.15546134663341646
1,1,94,0.047362327575683594,0.63293946,0.70522684,0.18681059496653687,0.15518028237676484
1,1,95,0.04887747764587402,0.63274187,0.7049972,0.18718018462714786,0.1553344083400521
1,1,96,0.048110246658325195,0.6327027,0.7049606,0.18731530114757813,0.1552875330470815
1,1,97,0.04997730255126953,0.63266134,0.70492244,0.18741014400998898,0.15540003375021094
1,1,98,0.04782581329345703,0.632839,0.70514566,0.18711958724163685,0.15534547090919315
1,1,99,0.04719424247741699,0.63293433,0.70527387,0.18701679043242597,0.1552858455365346
1,4,0,0.04915165901184082,2.3584542,2.9496129,-0.0745830217001543,-0.05323777023606397
1,4,1,0.047470808029174805,39.24308,40.672096,-0.12736440885761463,-0.10527834548965931
1,4,2,0.04984545707702637,229.48227,278.61862,0.13818499966751008,0.115033468959181
1,4,3,0.048419952392578125,3.5766776,3.647072,-0.004312351927845782,-0.015426615690743143
1,4,4,0.04784560203552246,8.345595,8.385519,0.06784394845909707,0.12845575943274026
1,4,5,0.05947470664978027,8.921497,8.949951,nan,nan
1,4,6,0.047106027603149414,2.477555,2.5781364,nan,nan
1,4,7,0.053563594818115234,3.7612567,3.8282585,nan,nan
1,4,8,0.04754829406738281,1.0049641,1.2305404,nan,nan
1,4,9,0.04805493354797363,2.1793325,2.293033,nan,nan
1,4,10,0.04757094383239746,1.4039176,1.574641,nan,nan
1,4,11,0.04716348648071289,0.6819654,0.81904626,nan,nan
1,4,12,0.04867124557495117,0.6466968,0.7138154,nan,nan
1,4,13,0.048859596252441406,0.7500882,0.90341085,nan,nan
1,4,14,0.04764533042907715,0.74482316,0.9293538,nan,nan
1,4,15,0.04756617546081543,0.72478926,0.85630584,nan,nan
1,4,16,0.055387020111083984,0.64598495,0.7213433,nan,nan
1,4,17,0.047573089599609375,0.6473116,0.71319103,nan,nan
1,4,18,0.04744529724121094,0.6777978,0.76401865,nan,nan
1,4,19,0.04753375053405762,0.6458909,0.7202557,nan,nan
1,4,20,0.048853158950805664,0.659214,0.72877645,nan,nan
1,4,21,0.051115989685058594,0.65026903,0.71517336,nan,nan
1,4,22,0.047371864318847656,0.6506821,0.71564686,nan,nan
1,4,23,0.05912423133850098,0.65285546,0.71846384,nan,nan
1,4,24,0.047136545181274414,0.65236264,0.7178166,nan,nan
1,4,25,0.046900033950805664,0.6485666,0.7134765,nan,nan
1,4,26,0.05253720283508301,0.65427583,0.7205593,nan,nan
1,4,27,0.047241926193237305,0.6519031,0.71722597,nan,nan
1,4,28,0.04732513427734375,0.6484865,0.7134141,nan,nan
1,4,29,0.047109365463256836,0.6502089,0.71510863,nan,nan
1,4,30,0.05127358436584473,0.65206957,0.7174414,nan,nan
1,4,31,0.04768967628479004,0.64823514,0.7132549,nan,nan
1,4,32,0.04872393608093262,0.6533844,0.71920437,nan,nan
1,4,33,0.04728055000305176,0.6486661,0.7135606,nan,nan
1,4,34,0.04714608192443848,0.654216,0.7204641,nan,nan
1,4,35,0.0515141487121582,0.65698874,0.7249994,nan,nan
1,4,36,0.046875715255737305,0.6478162,0.71310496,nan,nan
1,4,37,0.047625064849853516,0.6541145,0.7203041,nan,nan
1,4,38,0.048862457275390625,0.64795893,0.713134,nan,nan
1,4,39,0.0473322868347168,0.65257066,0.7180847,nan,nan
1,4,40,0.046923160552978516,0.65245116,0.7179297,nan,nan
1,4,41,0.06278657913208008,0.65306437,0.7187506,nan,nan
1,4,42,0.04680228233337402,0.6505832,0.7155291,nan,nan
1,4,43,0.04715466499328613,0.647368,0.71316534,nan,nan
1,4,44,0.04729175567626953,0.66868556,0.7463138,nan,nan
1,4,45,0.04713106155395508,0.64587754,0.7198843,nan,nan
1,4,46,0.04999184608459473,0.6628574,0.7354192,nan,nan
1,4,47,0.04669690132141113,0.6477809,0.7131014,nan,nan
1,4,48,0.04990744590759277,0.649123,0.7139933,nan,nan
1,4,49,0.0474393367767334,0.6551438,0.72193724,nan,nan
1,4,50,0.048065900802612305,0.6553392,0.7222446,nan,nan
1,4,51,0.0499567985534668,0.65358573,0.71949863,nan,nan
1,4,52,0.04842948913574219,0.6507534,0.71573347,nan,nan
1,4,53,0.046930551528930664,0.649628,0.71449566,nan,nan
1,4,54,0.04670572280883789,0.6499573,0.71484506,nan,nan
1,4,55,0.04912614822387695,0.6503634,0.7152773,nan,nan
1,4,56,0.048365116119384766,0.65143156,0.716608,nan,nan
1,4,57,0.04850435256958008,0.65047616,0.7154047,nan,nan
1,4,58,0.04694700241088867,0.64999545,0.7148862,nan,nan
1,4,59,0.056640625,0.65029365,0.7152003,nan,nan
1,4,60,0.05074000358581543,0.65131974,0.7164621,nan,nan
1,4,61,0.04744148254394531,0.65117586,0.71627593,nan,nan
1,4,62,0.047509193420410156,0.6516975,0.71695536,nan,nan
1,4,63,0.04715156555175781,0.6513472,0.7164975,nan,nan
1,4,64,0.0478365421295166,0.6512439,0.7163648,nan,nan
1,4,65,0.04786252975463867,0.6511772,0.7162779,nan,nan
1,4,66,0.05078911781311035,0.65081596,0.71581066,nan,nan
1,4,67,0.04769444465637207,0.6511704,0.71626854,nan,nan
1,4,68,0.05509305000305176,0.6506794,0.7156436,nan,nan
1,4,69,0.04820990562438965,0.6504222,0.71534336,nan,nan
1,4,70,0.04970145225524902,0.6509855,0.71602535,nan,nan
1,4,71,0.052016496658325195,0.65106314,0.7161263,nan,nan
1,4,72,0.04735159873962402,0.651702,0.7169611,nan,nan
1,4,73,0.04879140853881836,0.6515181,0.71672285,nan,nan
1,4,74,0.04855918884277344,0.65092206,0.71594393,nan,nan
1,4,75,0.047490835189819336,0.65090257,0.7159192,nan,nan
1,4,76,0.05135488510131836,0.6509464,0.715975,nan,nan
1,4,77,0.057785749435424805,0.65085924,0.71586466,nan,nan
1,4,78,0.04848670959472656,0.65092605,0.71594906,nan,nan
1,4,79,0.049794912338256836,0.6508822,0.71589345,nan,nan
1,4,80,0.04739809036254883,0.65086824,0.71587586,nan,nan
1,4,81,0.04752326011657715,0.65089166,0.71590537,nan,nan
1,4,82,0.047289133071899414,0.6508607,0.7158665,nan,nan
1,4,83,0.05045890808105469,0.6508114,0.71580493,nan,nan
1,4,84,0.047928810119628906,0.650849,0.7158517,nan,nan
1,4,85,0.050278425216674805,0.65086746,0.71587497,nan,nan
1,4,86,0.0480649471282959,0.65097654,0.7160137,nan,nan
1,4,87,0.050339698791503906,0.6509454,0.71597385,nan,nan
1,4,88,0.05479741096496582,0.65102196,0.7160725,nan,nan
1,4,89,0.05053353309631348,0.6509739,0.7160103,nan,nan
1,4,90,0.05400443077087402,0.65090925,0.7159277,nan,nan
1,4,91,0.048888444900512695,0.65091115,0.71593016,nan,nan
1,4,92,0.04749345779418945,0.65096354,0.7159969,nan,nan
1,4,93,0.04967498779296875,0.6509432,0.715971,nan,nan
1,4,94,0.04746127128601074,0.65098166,0.7160203,nan,nan
1,4,95,0.06024312973022461,0.65091497,0.715935,nan,nan
1,4,96,0.049132585525512695,0.65092134,0.715943,nan,nan
1,4,97,0.0477910041809082,0.6509097,0.71592826,nan,nan
1,4,98,0.0473024845123291,0.6509593,0.7159917,nan,nan
1,4,99,0.05034971237182617,0.6509555,0.7159868,nan,nan
2,0.2,0,0.04802370071411133,0.68292296,0.7784298,0.0622740750326338,0.004265089156807229
2,0.2,1,0.048830509185791016,0.75769037,0.8990218,0.011329435135430662,-0.03442334014587591
2,0.2,2,0.04776620864868164,0.91838944,1.1093143,-0.031227440318021958,-0.043350833442709014
2,0.2,3,0.04765915870666504,0.6507714,0.71801436,-0.05334050978765651,-0.046912230701441876
2,0.2,4,0.054636240005493164,0.6692916,0.74574053,-0.05503611166365151,-0.037423358895993096
2,0.2,5,0.04725193977355957,0.6444748,0.75406766,0.13203033831526512,0.11214426340164624
2,0.2,6,0.047295570373535156,0.6649301,0.7388597,-0.03894201769809858,-0.001807698798117488
2,0.2,7,0.04727768898010254,0.65611786,0.7243059,-0.0464285079469613,-0.07779686123038267
2,0.2,8,0.04850649833679199,0.6409385,0.7133084,0.08911770615631873,0.03653366583541147
2,0.2,9,0.05410289764404297,0.65294653,0.71984243,0.02661548633828836,0.02148950930943318
2,0.2,10,0.22900032997131348,0.6565233,0.72518134,0.02059470612067141,0.02244201526259539
2,0.2,11,0.06673502922058105,0.63946825,0.7087441,0.13832578117715233,0.11051169069806685
2,0.2,12,0.06110811233520508,0.6533337,0.7210749,0.047292427937779824,0.02051075319220745
2,0.2,13,0.06136465072631836,0.6487463,0.715521,0.07245763197734965,0.07184069900436878
2,0.2,14,0.06322884559631348,0.6430004,0.70994544,0.10630476080777776,0.08703448146550916
2,0.2,15,0.06170821189880371,0.64938474,0.71693504,0.07143370492839586,0.07149119681998012
2,0.2,16,0.06359076499938965,0.64646494,0.71412265,0.09048199867408736,0.08308101925637035
2,0.2,17,0.060475826263427734,0.6407831,0.7090288,0.11349267249225017,0.07511896949355934
2,0.2,18,0.062111854553222656,0.65327567,0.72321564,0.056951746038989816,0.031158382239888992
2,0.2,19,0.05936479568481445,0.6481307,0.71666694,0.07543244519810538,0.04650816567603547
2,0.2,20,0.06225895881652832,0.6375597,0.7080088,0.12194910278426802,0.07990362439765249
2,0.2,21,0.07033824920654297,0.64680177,0.71643585,0.08559873803512857,0.06903586897418108
2,0.2,22,0.06467199325561523,0.6459651,0.7159573,0.09083750745928848,0.0710638816492603
2,0.2,23,0.06892776489257812,0.64440066,0.7140498,0.09484382151574312,0.07589897436858979
2,0.2,24,0.06687402725219727,0.64060134,0.7100749,0.09770369768973894,0.06107513171957324
2,0.2,25,0.07714557647705078,0.65090454,0.7215379,0.06453123787343912,0.0705600660004125
2,0.2,26,0.06704497337341309,0.63958955,0.70942146,0.10937935427853207,0.09457840361502258
2,0.2,27,0.06400609016418457,0.6481204,0.7185246,0.08247550726583801,0.0675855474096713
2,0.2,28,0.06150007247924805,0.642446,0.7122584,0.1031176663998244,0.08154744717154482
2,0.2,29,0.06638407707214355,0.64314836,0.71273917,0.09615475538679961,0.09264920405752534
2,0.2,30,0.06328129768371582,0.64127296,0.71084344,0.10018998296617176,0.083001893761836
2,0.2,31,0.06129264831542969,0.6489231,0.7196967,0.07962281223856359,0.08323214520090749
2,0.2,32,0.0744330883026123,0.63552094,0.70702827,0.13059216275883784,0.11208051300320628
2,0.2,33,0.05971717834472656,0.64965713,0.7211786,0.07914416198615058,0.07985299908124426
2,0.2,34,0.06121373176574707,0.64289665,0.71309435,0.09700171272994802,0.0797644985281158
2,0.2,35,0.060029029846191406,0.6439996,0.71410275,0.08950155632296247,0.0781615510096938
2,0.2,36,0.05988883972167969,0.64097357,0.71191853,0.1108822765324476,0.09458534115838223
2,0.2,37,0.05967903137207031,0.64227957,0.71277744,0.10195409899397885,0.07801605010031311
2,0.2,38,0.06760668754577637,0.6421455,0.7129468,0.1059799377826255,0.08428308926930793
2,0.2,39,0.07262492179870605,0.6487739,0.72071147,0.08546336750970561,0.07980387377421107
2,0.2,40,0.07323646545410156,0.6415585,0.7122049,0.09799085267987329,0.07778223613897586
2,0.2,41,0.06481647491455078,0.6485929,0.7202345,0.07917684567004026,0.061908949430933946
2,0.2,42,0.06776762008666992,0.63642997,0.7081486,0.12520337506957813,0.09367052294076839
2,0.2,43,0.07092833518981934,0.64257103,0.7140382,0.10418678790022036,0.08312901955637222
2,0.2,44,0.06734824180603027,0.64708537,0.71921605,0.09007193464284967,0.07541353383458646
2,0.2,45,0.07262730598449707,0.6390683,0.71037406,0.11393876852039471,0.08680610503815647
2,0.2,46,0.07204079627990723,0.63606334,0.7080615,0.12690810449605217,0.09238970243564022
2,0.2,47,0.06619524955749512,0.64195883,0.7137651,0.10530029414311477,0.08047119044494028
2,0.2,48,0.047289133071899414,0.64214826,0.71413535,0.10514754260238718,0.07932724579528623
2,0.2,49,0.04735589027404785,0.6431792,0.71456563,0.09281003830355405,0.08271014193838709
2,0.2,50,0.05109906196594238,0.64367086,0.7151782,0.09327887272135549,0.08462059137869611
2,0.2,51,0.04744267463684082,0.6440721,0.71574765,0.09401930989245785,0.07582641141507133
2,0.2,52,0.058197736740112305,0.6436994,0.715401,0.09618789355324478,0.07473262683200965
2,0.2,53,0.05012083053588867,0.64379066,0.7157152,0.09837511689197369,0.07241482759267245
2,0.2,54,0.050142765045166016,0.64171046,0.71350676,0.10450699940808422,0.07695479346745918
2,0.2,55,0.04825758934020996,0.64033186,0.71221614,0.10922819792590927,0.07931337070856692
2,0.2,56,0.04712486267089844,0.6402076,0.7120827,0.10954526271131136,0.08030993943712147
2,0.2,57,0.05104541778564453,0.64077055,0.7126942,0.10819269808599886,0.07795229970187313
2,0.2,58,0.05033683776855469,0.64206433,0.71395266,0.10410005817280944,0.07604466277914236
2,0.2,59,0.047150373458862305,0.6419312,0.7138182,0.10439917207097449,0.07703635647722798
2,0.2,60,0.04799151420593262,0.6427215,0.71467346,0.10227577948904956,0.07484203026268914
2,0.2,61,0.047138214111328125,0.6409332,0.71283275,0.1067801576722115,0.08113175707348169
2,0.2,62,0.05067563056945801,0.64154416,0.71338946,0.10476207653723914,0.08095344345902161
2,0.2,63,0.04755854606628418,0.6419714,0.71391207,0.1047782625367994,0.07752667204170025
2,0.2,64,0.046892404556274414,0.6407842,0.7128526,0.10953213568923059,0.07772917330733316
2,0.2,65,0.047138214111328125,0.64078707,0.7128945,0.10993903191515014,0.07802992518703242
2,0.2,66,0.04890561103820801,0.64126146,0.71325225,0.10729935909904657,0.07856336602103763
2,0.2,67,0.04757857322692871,0.6424901,0.7145573,0.10382655434742759,0.07545328408302551
2,0.2,68,0.047151803970336914,0.64234304,0.7143511,0.10336037225124958,0.07801923762023513
2,0.2,69,0.04723978042602539,0.640789,0.71280915,0.10770522625827975,0.08275476721729512
