fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.25,5,0.01854562759399414,0.6426823,0.71124065,0.1340486936359158,0.11792998706241914
1,0.25,6,0.017376422882080078,0.64243513,0.71185565,0.13332228274729566,0.10551290945568408
1,0.25,7,0.017319202423095703,0.6405274,0.71046394,0.1396342409670754,0.11402152513453208
1,0.25,8,0.017742395401000977,0.6397478,0.70955443,0.13718851226537923,0.11836948980931129
1,0.25,9,0.02103424072265625,0.63837695,0.708989,0.14223301962533041,0.1189327433296458
1,0.25,10,0.020145893096923828,0.6445926,0.7157265,0.11198497004459446,0.08072544203401272
1,0.25,11,0.01725006103515625,0.6424629,0.71293336,0.1132022453431763,0.10398158738492114
1,0.25,12,0.01754593849182129,0.63580215,0.7072011,0.14339767599638395,0.1290144938405865
1,0.25,13,0.01701211929321289,0.6373928,0.7091651,0.13788272636292487,0.11170476065475407
1,0.25,14,0.018632888793945312,0.64635164,0.7169899,0.07493364141268397,0.045002343764648525
1,0.25,15,0.016971588134765625,0.637733,0.7091531,0.12900877930288526,0.10587253670335439
1,0.25,16,0.01719355583190918,0.6394263,0.7116676,0.12532048047241626,0.09314233213957586
1,0.25,17,0.0173037052154541,0.6409152,0.71326274,0.11789590857100772,0.08994018712616954
1,0.25,18,0.016988754272460938,0.6420117,0.71325344,0.10333497705034128,0.08240770254814092
1,0.25,19,0.01681661605834961,0.638912,0.7104151,0.11598544347987662,0.09195113719460746
1,0.25,20,0.019420385360717773,0.636259,0.70875496,0.133879371453779,0.11213263832898954
1,0.25,21,0.016745328903198242,0.64043015,0.7130542,0.11780951195608591,0.08887536797104982
1,0.25,22,0.01690363883972168,0.6408297,0.7124483,0.10709784070167325,0.08761048506553167
1,0.25,23,0.016842126846313477,0.64034164,0.712705,0.1147580988491232,0.09741885886786791
1,0.25,24,0.017412424087524414,0.6401567,0.71188265,0.10756752791390782,0.08482403015018844
1,0.25,25,0.016928434371948242,0.6384904,0.7114282,0.12485916233564362,0.08737198357489735
1,0.25,26,0.017063617706298828,0.63804644,0.7101528,0.11861191311341379,0.08780342377139858
1,0.25,27,0.016818761825561523,0.64496094,0.7163081,0.06970443337658491,0.04523240770254814
1,0.25,28,0.01818227767944336,0.6423357,0.7143462,0.10136573470068405,0.07843774023587648
1,0.25,29,0.01731109619140625,0.6359074,0.70961916,0.13451913799225038,0.09294939343370895
1,0.25,30,0.017254114151000977,0.6396828,0.7128002,0.11903945751774421,0.08345114656966605
1,0.25,31,0.016988277435302734,0.6426912,0.7146619,0.09678963444130725,0.07112181951137193
1,0.25,32,0.020992040634155273,0.64086294,0.71305245,0.1070538227524949,0.08576359852249077
1,0.25,33,0.01738905906677246,0.6349635,0.70853174,0.13560184967711636,0.10609697560609753
1,0.25,34,0.017026901245117188,0.63862455,0.7107337,0.10723370526936452,0.07856767854799092
1,0.25,35,0.016848325729370117,0.6473172,0.71913326,0.05587112900394708,0.03461309133182082
1,0.25,36,0.0179288387298584,0.64094657,0.7132759,0.10674622272134632,0.08661204132525828
1,0.25,37,0.017195463180541992,0.6350611,0.7103463,0.13839271806005768,0.0993570584816155
1,0.25,38,0.01699519157409668,0.6369615,0.7097033,0.12433451379678508,0.08767179794873717
1,0.25,39,0.01955103874206543,0.64437395,0.7160153,0.0764645590861474,0.042418015112594444
1,0.25,40,0.01683187484741211,0.64343184,0.7153681,0.0900956691405069,0.06270845442784018
1,0.25,41,0.02965712547302246,0.6350277,0.7090674,0.1362637514372056,0.09142669641685258
1,0.25,42,0.027172565460205078,0.6360754,0.7088671,0.12642545155265614,0.08459134119588246
1,0.25,43,0.028020143508911133,0.64442366,0.71644205,0.0855469062926338,0.058117863236645216
1,0.25,44,0.19684386253356934,0.64337325,0.7155086,0.0930206967227847,0.06999831248945305
1,0.25,45,0.02281785011291504,0.6403846,0.71370304,0.11509548961794887,0.07864999156244726
1,0.25,46,0.02425074577331543,0.6387473,0.7114594,0.11769162465779053,0.08558978493615584
1,0.25,47,0.02298426628112793,0.6364736,0.7091483,0.12082754114525965,0.06995893724335776
1,0.25,48,0.02266240119934082,0.64127946,0.71367925,0.10438283647983192,0.08722967018543865
1,0.25,49,0.022768735885620117,0.6419435,0.7149114,0.10538639741542759,0.0834794592466203
1,0.25,50,0.022820472717285156,0.6414875,0.71430033,0.10604703843865435,0.0834728967056044
1,0.25,51,0.022600173950195312,0.64110017,0.7137812,0.10698262035875754,0.08491515571972323
1,0.25,52,0.022638797760009766,0.6406012,0.71314156,0.10825983887451966,0.08786867417921361
1,0.25,53,0.025551795959472656,0.64033663,0.7126787,0.10772884744852075,0.08628335177094856
1,0.25,54,0.026336193084716797,0.6402449,0.7126458,0.10869833168640809,0.0879991749948437
1,0.25,55,0.02170562744140625,0.640336,0.7126611,0.1075510256439462,0.08544634653966586
1,0.25,56,0.0218198299407959,0.6400521,0.7123874,0.10864078327979461,0.08469915436971481
1,0.25,57,0.02182459831237793,0.63995314,0.71230125,0.10907283704203109,0.08451296570603566
1,0.25,58,0.02189922332763672,0.6399504,0.7123394,0.10950954565499484,0.08655354095963098
1,0.25,59,0.02232670783996582,0.63959706,0.71204937,0.11137469172282267,0.08694373089831811
1,0.25,60,0.02179431915283203,0.6396949,0.7122521,0.11191317884665379,0.08817017606360038
1,0.25,61,0.02207350730895996,0.63988715,0.7125257,0.11158569092769713,0.08689516809480059
1,0.25,62,0.023760318756103516,0.64014405,0.71268564,0.10976449081955536,0.08852736579603622
1,0.25,63,0.026192665100097656,0.640376,0.7128724,0.10847769781326758,0.0884428027675173
1,0.25,64,0.02540421485900879,0.6399257,0.71245664,0.1106305340347165,0.08817711360696003
1,0.25,65,0.02732396125793457,0.64002424,0.7124747,0.10956649045162133,0.0876620478877993
1,0.25,66,0.02515411376953125,0.6395877,0.71207935,0.11156302925295321,0.08713179457371607
1,0.25,67,0.023871898651123047,0.63954043,0.7120854,0.11210095913551307,0.0880747379671123
1,0.25,68,0.024143695831298828,0.639635,0.7121671,0.11159558581947217,0.08779011118819492
1,0.25,69,0.024916887283325195,0.6393573,0.7119029,0.11263991273850904,0.08654135338345864
1,0.25,70,0.02269577980041504,0.6394334,0.71191144,0.11174603800777422,0.0851967824798905
1,0.25,71,0.034722328186035156,0.63996667,0.7123334,0.10857827084830424,0.08342995893724335
1,0.25,72,0.027984142303466797,0.64001817,0.7123719,0.1081454215755446,0.08311926949543434
1,0.25,73,0.022510766983032227,0.64017516,0.7125666,0.1079336536673713,0.08496034350214687
1,0.25,74,0.02257990837097168,0.6401808,0.7125683,0.1078099160944932,0.08447752798454988
1,0.25,75,0.022554874420166016,0.64019454,0.7125831,0.10776016415095736,0.08449459059119119
1,0.25,76,0.026925086975097656,0.6401705,0.712573,0.10800529669313345,0.08526353289708061
1,0.25,77,0.022782564163208008,0.6401669,0.71258414,0.10815271785108639,0.08557159732248325
1,0.25,78,0.022475004196166992,0.64013994,0.7125615,0.10830978034674678,0.08579266120413251
1,0.25,79,0.02286553382873535,0.6401732,0.7125865,0.10808843960701724,0.08530384564903529
1,0.25,80,0.022481203079223633,0.64018226,0.71259654,0.10806409679234302,0.08551965949787185
1,0.25,81,0.022478580474853516,0.6402321,0.7126371,0.10778879923677566,0.08512721954512215
1,0.25,82,0.022625446319580078,0.6401961,0.7126074,0.10797816274320535,0.08532278326739542
1,0.25,83,0.022537708282470703,0.6401929,0.7125977,0.10792123189914331,0.08522303264395402
1,0.25,84,0.023540019989013672,0.64014274,0.7125661,0.10830102825870752,0.08583053644085276
1,0.25,85,0.023566246032714844,0.6401602,0.71258384,0.1082224698184014,0.0856240976506103
1,0.25,86,0.022631168365478516,0.6401616,0.71257657,0.10812106255226993,0.08530384564903529
1,0.25,87,0.022467613220214844,0.64016664,0.71259063,0.10818964190629937,0.08562578516115725
1,0.25,88,0.022596120834350586,0.64011717,0.7125517,0.10848458860198212,0.08607916299476873
1,0.25,89,0.021956205368041992,0.6401319,0.712569,0.10844990986862138,0.08621941387133669
1,0.25,90,0.026302576065063477,0.64012057,0.71255374,0.10844563931085374,0.08595859974124836
1,0.25,91,0.021645307540893555,0.64009976,0.7125404,0.1085876816102511,0.08604803780023625
1,0.25,92,0.02164435386657715,0.64007986,0.7125267,0.10873236598496715,0.08615266345414657
1,0.25,93,0.022198915481567383,0.6401177,0.71256363,0.10857504859249761,0.08643279020493877
1,0.25,94,0.02187204360961914,0.6401114,0.7125567,0.10858672920876225,0.08630772692329326
1,0.25,95,0.02256941795349121,0.6401236,0.71257675,0.10861551963412108,0.08667429171432321
1,0.25,96,0.024093151092529297,0.64012235,0.71258295,0.10868148420789298,0.08697841861511635
1,0.25,97,0.021645069122314453,0.64008313,0.71255475,0.10892612229866241,0.086915230720192
1,0.25,98,0.022196292877197266,0.64005774,0.7125325,0.10904977481682532,0.08697804361277257
1,0.25,99,0.025031566619873047,0.6400533,0.71252096,0.10900360921449974,0.08679072994206213
1,1,0,0.02407240867614746,0.6393548,0.713016,0.11453796137234952,0.10209213807586297
1,1,1,0.03388524055480957,0.6564846,0.7257671,0.0444806751076511,-0.05832467702923143
1,1,2,0.025159597396850586,0.640864,0.71345913,0.06126188008905583,0.07336489603060019
1,1,3,0.02608489990234375,0.6491455,0.71811205,0.09117276672256616,0.009322558265989163
1,1,4,0.02636098861694336,0.6434397,0.71458966,0.027787816245498316,0.03077925487034294
1,1,5,0.022620439529418945,0.64477277,0.7128766,0.10410813068539285,0.051706635666472905
1,1,6,0.02214503288269043,0.6412015,0.7091454,0.12009979530593769,0.09850711566947291
1,1,7,0.021854162216186523,0.64609694,0.71495765,0.02444541000475718,0.01016950105938162
1,1,8,0.025903701782226562,0.6420204,0.7111584,0.1195113145367846,0.08457221607635046
1,1,9,0.03029799461364746,0.6448744,0.7126829,0.07250151872112295,0.05607803798773742
1,1,10,0.02396988868713379,0.6439395,0.71318865,0.04748544215707816,0.043046706541915884
1,1,11,0.022675514221191406,0.6441387,0.7132299,0.10791411014491813,0.06136913355708473
1,1,12,0.02726149559020996,0.64685214,0.7144722,0.043972813394210955,0.02853336583353646
1,1,13,0.02652263641357422,0.6410258,0.71006846,0.09266730548579387,0.0707530047062794
1,1,14,0.026005983352661133,0.6491683,0.71727675,0.0504244757824775,0.0033806461290383063
1,1,15,0.02716803550720215,0.6367556,0.7063185,0.14335761693118698,0.10435827723923273
1,1,16,0.030513763427734375,0.64386374,0.71162295,0.0921385095437652,0.036852605328783296
1,1,17,0.02921748161315918,0.64623505,0.71386975,0.052899534372936895,0.022366452290326813
1,1,18,0.017223834991455078,0.64692986,0.7143332,0.06345532648990714,0.02207601297508109
1,1,19,0.017254352569580078,0.6387515,0.70738816,0.13294232793249697,0.10645960287251793
1,1,20,0.017363786697387695,0.6525175,0.7207105,0.005157920132953531,-0.03241707760673503
1,1,21,0.017679452896118164,0.63565534,0.7054656,0.15029093464547844,0.07164401027506422
1,1,22,0.01804065704345703,0.6466222,0.7142962,0.05391368249446961,0.005269157932237076
1,1,23,0.017028331756591797,0.64364266,0.7117471,0.0750165648443,0.055286595541222124
1,1,24,0.022157907485961914,0.641828,0.71013224,0.11573204957631524,0.06462321639510248
1,1,25,0.017138957977294922,0.6460342,0.71355516,0.06018558578497582,0.025532034575216096
1,1,26,0.016913890838623047,0.6403487,0.7088151,0.11485173325674533,0.0601781261132882
1,1,27,0.016998291015625,0.64816254,0.71581227,0.03540852690900893,0.004956593478709241
1,1,28,0.017052412033081055,0.63779604,0.70679,0.13902242419495772,0.0993623085144282
1,1,29,0.01739645004272461,0.6442357,0.71203446,0.08750279071134903,0.04113775711098194
1,1,30,0.018413305282592773,0.6437558,0.71164787,0.09279191323448792,0.04139069619185119
1,1,31,0.017016887664794922,0.63957715,0.70852107,0.11598046846897032,0.06147807173794835
1,1,32,0.018866300582885742,0.6450604,0.7127597,0.08518968423206509,0.054963343520897
1,1,33,0.02407979965209961,0.641295,0.7092455,0.11362691794930874,0.048902180638628986
1,1,34,0.017398834228515625,0.6453271,0.7130972,0.059574829234163844,0.04418521365758536
1,1,35,0.019885778427124023,0.6483455,0.71612144,0.05191541626303528,0.017352670954193464
1,1,36,0.016957998275756836,0.63517815,0.7050526,0.15464173112614515,0.0875092344327152
1,1,37,0.017032861709594727,0.64807135,0.7158906,0.0376824002506706,0.019291245570284814
1,1,38,0.016904592514038086,0.63581526,0.70571786,0.14902976638016346,0.1085391783698648
1,1,39,0.01704692840576172,0.6484152,0.7163348,0.03895675174440458,0.024153713460709124
1,1,40,0.01699066162109375,0.63938975,0.7080066,0.12665928856488134,0.07027656422852642
1,1,41,0.016985177993774414,0.64254725,0.71055,0.09817670429545763,0.03641591509946937
1,1,42,0.016896963119506836,0.64255583,0.71079564,0.0909698169917416,0.04503084394277463
1,1,43,0.016979455947875977,0.64065385,0.7090092,0.1206063458810977,0.05761892261826636
1,1,44,0.017166852951049805,0.6454155,0.7135382,0.08961450201465193,0.06361052256576603
1,1,45,0.016646623611450195,0.63679826,0.7068378,0.1389543304957234,0.09895261845386533
1,1,46,0.01678323745727539,0.6514925,0.719645,0.0120792333947153,0.006639041494009337
1,1,47,0.019841670989990234,0.63437945,0.70451033,0.15888997500522425,0.10371214820092625
1,1,48,0.017369985580444336,0.6477396,0.71596813,0.023678678720764144,0.010748504678154238
1,1,49,0.01697540283203125,0.6400974,0.70864564,0.12921237510178288,0.06200251251570322
1,1,50,0.0171051025390625,0.64055055,0.7090554,0.12669414306524734,0.05966006037537734
1,1,51,0.017660140991210938,0.64104956,0.70926386,0.12219600707138879,0.05518159488496803
1,1,52,0.01730632781982422,0.6418389,0.7097476,0.11234298736298137,0.052348264676654224
1,1,53,0.016774892807006836,0.64321655,0.7109791,0.09453298544550805,0.050022500140625877
1,1,54,0.016967058181762695,0.6435803,0.7113508,0.08792056181798084,0.04995799973749836
1,1,55,0.01690053939819336,0.6435316,0.71133786,0.0875030640114703,0.04998649991562447
1,1,56,0.016735553741455078,0.64242494,0.7103514,0.0985069376775581,0.04508765679785498
1,1,57,0.01694464683532715,0.64183456,0.7097997,0.10657372973048036,0.041810698816867595
1,1,58,0.019872188568115234,0.64208174,0.709993,0.10526367319907619,0.043839273995462474
1,1,59,0.016849994659423828,0.64179933,0.70974314,0.1090625634072489,0.04348489678060487
1,1,60,0.017440080642700195,0.6428792,0.7106844,0.10052194634098334,0.049545872161701004
1,1,61,0.016880035400390625,0.6433781,0.71114653,0.09537099192807386,0.051049819061369135
1,1,62,0.017096757888793945,0.6435332,0.7113191,0.09115985063320346,0.05092906830667691
1,1,63,0.016848325729370117,0.6422844,0.71019495,0.1035458145590098,0.04517690735567097
1,1,64,0.0166778564453125,0.6418764,0.7098877,0.10566632338486914,0.041938949618435105
1,1,65,0.016847848892211914,0.6417754,0.70977765,0.10837541245915092,0.04225038906493165
1,1,66,0.019208669662475586,0.64187056,0.70986956,0.10699867594880672,0.04223313895711848
1,1,67,0.0166323184967041,0.64168733,0.70970124,0.10963890633209286,0.04340220876380477
1,1,68,0.017010927200317383,0.64159685,0.70963633,0.10991268454882505,0.042060075375471094
1,1,69,0.016820430755615234,0.64306474,0.7109422,0.09576563262698369,0.04819961374758592
1,1,70,0.01720571517944336,0.6425518,0.7104744,0.10074722842407818,0.046275289220557625
1,1,71,0.018633127212524414,0.6423958,0.7103191,0.1033678134360406,0.045357095981849886
1,1,72,0.026845216751098633,0.6422894,0.7102317,0.10439628292310202,0.04498321864511653
1,1,73,0.017110347747802734,0.6426752,0.7105742,0.10118527630248442,0.046874917968237305
1,1,74,0.01699376106262207,0.64242905,0.71039844,0.1018342590148694,0.04553484709279433
1,1,75,0.01873183250427246,0.6423635,0.7103388,0.10257096734346713,0.04516565728535803
1,1,76,0.017203330993652344,0.64234984,0.7103281,0.10262479098662732,0.04525659535372096
1,1,77,0.02114081382751465,0.64231277,0.71029514,0.1030637264059467,0.04534340839630247
1,1,78,0.13442420959472656,0.6422645,0.71025234,0.10359290609317384,0.045299720623253895
1,1,79,0.017050743103027344,0.64222425,0.7102171,0.10406748739484863,0.044940655879099234
1,1,80,0.01746821403503418,0.6422339,0.71022373,0.10403707895511019,0.04491684323027018
1,1,81,0.016709566116333008,0.6422176,0.710208,0.10429980717063889,0.04486603041269007
1,1,82,0.017183303833007812,0.6423204,0.7103012,0.1030810149983738,0.045492096825605156
1,1,83,0.017009496688842773,0.6422575,0.7102476,0.10366256071469258,0.04511896949355933
1,1,84,0.022594690322875977,0.64225215,0.71024346,0.103691357101323,0.045123844524028275
1,1,85,0.0178682804107666,0.64225996,0.7102507,0.10356390050624276,0.045265970412315074
1,1,86,0.01712656021118164,0.6422369,0.7102272,0.10404162464006024,0.044917218232613944
1,1,87,0.017482757568359375,0.64219165,0.71018904,0.10436534230363205,0.044809592559953496
1,1,88,0.01693892478942871,0.6422924,0.7102773,0.10343885410879373,0.04565222282639266
1,1,89,0.017015457153320312,0.64222354,0.7102149,0.10416138689703193,0.04493409333808336
1,1,90,0.01741623878479004,0.64221984,0.71021044,0.10428247304154564,0.04502690641816511
1,1,91,0.017070531845092773,0.6421904,0.71018577,0.10443927884304353,0.044932218326364536
1,1,92,0.017218828201293945,0.64216614,0.71016806,0.10458807100821182,0.04475352970956068
1,1,93,0.017823219299316406,0.64216393,0.71016455,0.10469936125007902,0.04491196819980124
1,1,94,0.01708674430847168,0.64219123,0.71019006,0.10446684942917547,0.04503253145332158
1,1,95,0.01961803436279297,0.64217055,0.71017253,0.10450400727608813,0.044718562837200417
1,1,96,0.017035961151123047,0.6421402,0.71014696,0.10478995699319933,0.04474340464627904
1,1,97,0.016902446746826172,0.642092,0.71010584,0.10523129476419461,0.0445305908161926
1,1,98,0.017199039459228516,0.64216095,0.7101652,0.10471913053409085,0.045018281364258526
1,1,99,0.017109394073486328,0.6421337,0.71014035,0.10515096264488084,0.0445560909755686
1,4,0,0.01734781265258789,0.6589302,0.72661215,-0.1499081241206798,-0.11779723623272643
1,4,1,0.018500804901123047,0.63448983,0.70989025,0.12246815974143495,0.08410252564078526
1,4,2,0.016936063766479492,0.6460894,0.7141579,0.10983795157848965,0.093424146400915
1,4,3,0.017041444778442383,0.6497929,0.7174848,-0.019535144127480347,-0.025661597884986776
1,4,4,0.01754593849182129,0.64094675,0.70904565,0.11530730003573772,0.07272176701104381
1,4,5,0.017253637313842773,0.6531726,0.7212402,-0.022540406197850017,-0.0223771398571241
1,4,6,0.02231597900390625,0.63455117,0.70550203,0.1496084259121122,0.09631110194438715
1,4,7,0.017853498458862305,0.64949167,0.71717477,0.019569847790346484,-0.015413721335758348
1,4,8,0.017112255096435547,0.63818526,0.70729214,0.1317812255616957,0.10516771979824872
1,4,9,0.01678752899169922,0.64626384,0.7138894,0.06200076462433998,0.035746723417021356
1,4,10,0.01691746711730957,0.6439328,0.7121137,0.06271192450082522,0.06234245214032587
1,4,11,0.017046451568603516,0.64413065,0.7114655,0.08419384644909514,0.04536159600997505
1,4,12,0.017208576202392578,0.6424755,0.71019846,0.11526952024255643,0.07911761948512178
1,4,13,0.01726675033569336,0.6438146,0.710868,0.09031168082244738,0.040962818517615726
1,4,14,0.01753854751586914,0.64355624,0.7108338,0.10466710142001123,0.05242964018525115
1,4,15,0.01687908172607422,0.6412906,0.7090346,0.11565626060121419,0.06690923068269176
1,4,16,0.01659703254699707,0.6450021,0.712082,0.08154150357403997,0.0340415877599235
1,4,17,0.01658153533935547,0.64624137,0.7132988,0.07193778095057045,0.0417756360977256
1,4,18,0.019972562789916992,0.6417481,0.7101529,0.0930375656384272,0.06982468640429002
1,4,19,0.01748037338256836,0.6453366,0.7127176,0.08029902977687281,0.04551009693810586
1,4,20,0.017390727996826172,0.64119095,0.70927584,0.11096134039886059,0.0486029287683048
1,4,21,0.016870737075805664,0.64643425,0.7137683,0.06908979006300199,0.03998274989218683
1,4,22,0.018297195434570312,0.6446786,0.71232575,0.06429675293669349,0.0559647872799205
1,4,23,0.016918182373046875,0.6404596,0.7083412,0.13190191122569522,0.07992237451484072
1,4,24,0.017043590545654297,0.64763623,0.7148155,0.043800756818351494,0.02175482346764667
1,4,25,0.016990184783935547,0.63850546,0.7070815,0.13936923178635438,0.10243732773329832
1,4,26,0.02088785171508789,0.6502318,0.7174878,0.015167477176040969,0.006450227813923837
1,4,27,0.016859769821166992,0.64116806,0.7089745,0.11532094365482613,0.04404777529859562
1,4,28,0.017307758331298828,0.6411144,0.70877826,0.12556988090847634,0.06030450190313689
1,4,29,0.0183107852935791,0.64294183,0.71036464,0.09755566089772003,0.03747154669716685
1,4,30,0.01697087287902832,0.6435629,0.7106954,0.10357589361191162,0.0589858061612885
1,4,31,0.019242286682128906,0.642593,0.7118555,0.06330689764530195,0.038361989762436016
1,4,32,0.017542600631713867,0.6392988,0.7081593,0.13952067784003733,0.08807811298820618
1,4,33,0.017003297805786133,0.6468364,0.71546465,0.017794333572842838,-0.003172894830592691
1,4,34,0.016759634017944336,0.6401427,0.70888174,0.13579628188782839,0.08236401477509232
1,4,35,0.01666402816772461,0.64747655,0.7147071,0.05405993323317441,0.029854499090619317
1,4,36,0.016813278198242188,0.6419902,0.70999604,0.09847201059494098,0.05745635910224439
1,4,37,0.019039392471313477,0.63883895,0.70755655,0.14302555100823885,0.0941636510228189
1,4,38,0.017056941986083984,0.6453737,0.7145262,0.02888789671203298,0.014577841111506945
1,4,39,0.01817631721496582,0.64189476,0.70998347,0.1275633999296889,0.06380833630210188
1,4,40,0.016746997833251953,0.6460947,0.7138668,0.04471572582121885,0.03722067012918831
1,4,41,0.016906023025512695,0.6425983,0.70993906,0.11718823544374506,0.06246282789267432
1,4,42,0.017309188842773438,0.6394806,0.70748985,0.14108971948884627,0.0782464890405565
1,4,43,0.01738452911376953,0.6471313,0.7152532,0.02460752133950559,0.012299889374308589
1,4,44,0.01688218116760254,0.64471835,0.7122004,0.10369372191173751,0.06165413533834586
1,4,45,0.022816181182861328,0.63613623,0.70550686,0.16280192229517346,0.1332100200626254
1,4,46,0.02138042449951172,0.65562075,0.7246701,-0.014058733621729132,-0.013857649110306939
1,4,47,0.0169525146484375,0.6328959,0.703518,0.1823205253937247,0.17319970749817185
1,4,48,0.01736617088317871,0.64813596,0.7154069,0.03211610234371781,0.016215663847899048
1,4,49,0.019031286239624023,0.64159256,0.7088388,0.1279299247141882,0.07025443909024431
1,4,50,0.019166946411132812,0.6416744,0.70894253,0.12829460318345806,0.0659021618885118
1,4,51,0.017991065979003906,0.6414705,0.70876014,0.129523588266225,0.06783904899405621
1,4,52,0.017182588577270508,0.64143914,0.70873904,0.12634405932427453,0.06225263907899424
1,4,53,0.017018795013427734,0.64190704,0.70918244,0.11916493719404414,0.05736785854911593
1,4,54,0.01751112937927246,0.64279693,0.7099907,0.10831695934289891,0.06182607391296195
1,4,55,0.017281532287597656,0.6431148,0.71030504,0.10287831239047054,0.06469859186619915
1,4,56,0.021895170211791992,0.64311755,0.7102338,0.10743944633500373,0.06305889411808822
1,4,57,0.017425537109375,0.642442,0.7096847,0.11253922535917121,0.05972062325389533
1,4,58,0.017039060592651367,0.64122504,0.70862395,0.12695180215588167,0.06072300451877824
1,4,59,0.016837596893310547,0.64106387,0.70853275,0.12702434655021405,0.05796298726867042
1,4,60,0.01837158203125,0.6415915,0.70894116,0.12422281808123528,0.061294320589503674
1,4,61,0.018080949783325195,0.6424252,0.7096958,0.11332309515573395,0.05978718616991355
1,4,62,0.017678260803222656,0.64331543,0.7104893,0.10456137546119375,0.06353139707123169
1,4,63,0.016922950744628906,0.6428735,0.71012646,0.10742692253433599,0.06277220482628015
1,4,64,0.01685023307800293,0.6422672,0.7095588,0.11604144484920752,0.060143813398833734
1,4,65,0.016865253448486328,0.64187604,0.70924866,0.11896194797173888,0.057100856880355495
1,4,66,0.0172574520111084,0.6419797,0.7093353,0.11767201475542123,0.05765436033975212
1,4,67,0.016942739486694336,0.64221036,0.7094986,0.11807827302559233,0.061772636078975485
1,4,68,0.017427921295166016,0.64157355,0.70894456,0.12450056572385203,0.060592128700804375
1,4,69,0.0175628662109375,0.64184874,0.70922273,0.11893669923614222,0.0579134869592935
1,4,70,0.0171658992767334,0.64177614,0.7091749,0.1194198010809921,0.05725385783661147
1,4,71,0.017215251922607422,0.6425714,0.70988214,0.11023587382182021,0.06184763654772842
1,4,72,0.01709723472595215,0.6422922,0.7095972,0.11684480265662582,0.0621958262239139
1,4,73,0.016968965530395508,0.64223665,0.7095557,0.11808375112740177,0.0632109575684848
1,4,74,0.018191099166870117,0.6415558,0.70901084,0.12169619509438499,0.057458609116306965
1,4,75,0.017014503479003906,0.6415495,0.7090075,0.12165273902817009,0.05766336039600248
1,4,76,0.016974210739135742,0.6416399,0.70908475,0.12075274842194023,0.05752254701591884
1,4,77,0.018616914749145508,0.6415896,0.70904475,0.12112258791577468,0.05730035812723829
1,4,78,0.01708841323852539,0.64165395,0.7090958,0.12066195867649919,0.057555359720998255
1,4,79,0.021051883697509766,0.64166796,0.70911163,0.12035650891301956,0.057590984943655894
1,4,80,0.01702404022216797,0.64174867,0.70917886,0.11961301286870266,0.057753360958505986
1,4,81,0.016986846923828125,0.64179534,0.70921993,0.11907667824279862,0.058053550334689584
1,4,82,0.017108917236328125,0.641831,0.70925146,0.11866297471259034,0.05830048937805861
1,4,83,0.01687765121459961,0.6417759,0.7092014,0.11934860567802696,0.05813792586203664
1,4,84,0.021006345748901367,0.64180875,0.70922476,0.11933504353846522,0.05874917968237302
1,4,85,0.019273042678833008,0.6418588,0.7092669,0.11889004966176694,0.05904880655504096
1,4,86,0.01758718490600586,0.64199424,0.70938337,0.11757796390750372,0.05942774642341515
1,4,87,0.016919851303100586,0.64193183,0.70933056,0.11820780809667054,0.05946655916599478
1,4,88,0.01699519157409668,0.64198446,0.70937437,0.1177447513881377,0.059563497271857946
1,4,89,0.018347501754760742,0.6419222,0.70932156,0.11832678457072866,0.05947668422927642
1,4,90,0.021221399307250977,0.6419321,0.7093326,0.11805208876252869,0.05895918099488122
1,4,91,0.016887187957763672,0.6419572,0.7093539,0.1178678319114251,0.059112931955824725
1,4,92,0.017012834548950195,0.64198184,0.7093714,0.11786097200458277,0.059552434702716886
1,4,93,0.016844987869262695,0.6419675,0.70935875,0.11803140750734344,0.05954249714060712
1,4,94,0.016979694366455078,0.64200425,0.7093925,0.11757970668959204,0.05979243620272626
1,4,95,0.01695561408996582,0.64197403,0.7093688,0.11773175387759922,0.0593390583691148
1,4,96,0.016843080520629883,0.6419704,0.709367,0.11769721194277741,0.05909155682223013
1,4,97,0.01695704460144043,0.6420286,0.7094155,0.11719302377265024,0.05962012262576641
1,4,98,0.02090620994567871,0.64207286,0.70944864,0.11704711347407447,0.060031500196876225
1,4,99,0.019199848175048828,0.6419664,0.7093558,0.11820171878982141,0.05962856017850111
2,0.25,0,0.017134428024291992,0.6426162,0.7092686,0.1707462524854825,0.1731112069450434
2,0.25,1,0.016913890838623047,0.64760315,0.72066563,0.12925222515571597,0.1294926218288864
2,0.25,2,0.01731252670288086,0.63860637,0.70910895,0.1556238111351391,0.14525547034668965
2,0.25,3,0.017072200775146484,0.638674,0.70678097,0.17123283638492232,0.14661091631822695
2,0.25,4,0.017808914184570312,0.6440103,0.71271366,0.14790698473889174,0.12688016800104998
2,0.25,5,0.01958441734313965,0.641592,0.71109825,0.15080465760288841,0.13123000768754803
2,0.25,6,0.01754474639892578,0.6386128,0.70806175,0.1583208591844596,0.13518478240489
2,0.25,7,0.017144441604614258,0.6394558,0.70855933,0.1511823802631259,0.12888549303433144
2,0.25,8,0.01715850830078125,0.64238197,0.7128909,0.13806324171641865,0.11951793448709053
2,0.25,9,0.019283294677734375,0.63554025,0.70821494,0.15478915255172832,0.13372921080756753
2,0.25,10,0.15594244003295898,0.64056015,0.7109274,0.13568058932514918,0.10086100538128363
