fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.1,5,0.024405717849731445,0.6369995,0.7321694,0.1451413836265954,0.13780886130538314
1,0.1,6,0.024324655532836914,0.63921076,0.73748,0.14252484221076436,0.13309601935012091
1,0.1,7,0.024023771286010742,0.65212387,0.736821,0.08221130889717124,0.06213620085125531
1,0.1,8,0.027878761291503906,0.67241424,0.7646144,0.007749893788228637,0.02033262707891924
1,0.1,9,0.024513959884643555,0.6607464,0.77394193,0.1264508954616838,0.1167783548647179
1,0.1,10,0.024440288543701172,0.6436015,0.75207925,0.14271930478640862,0.13543978399864998
1,0.1,11,0.02419257164001465,0.6336388,0.7180137,0.11599252310074053,0.10198957493484333
1,0.1,12,0.024096965789794922,0.64687675,0.73210424,0.10232404287730978,0.08669922937018357
1,0.1,13,0.02680039405822754,0.6333458,0.7189116,0.14008649859361663,0.11875274220463877
1,0.1,14,0.0241091251373291,0.65222335,0.7362108,0.07865199107261775,0.06004556278476741
1,0.1,15,0.02441239356994629,0.63855535,0.7306427,0.14958654485167822,0.1435118969493559
1,0.1,16,0.02518916130065918,0.637314,0.7165817,0.09734305043042682,0.0876206101288133
1,0.1,17,0.024072647094726562,0.6453285,0.7256903,0.12750346908320828,0.111379821123882
1,0.1,18,0.02812504768371582,0.6437367,0.71826905,0.12930636788108837,0.10281533009581309
1,0.1,19,0.024904966354370117,0.6326762,0.70068204,0.24675248385964169,0.19676279226745166
1,0.1,20,0.024730205535888672,0.71179926,0.8679952,-0.01177924479262168,-0.013885024281401759
1,0.1,21,0.02435779571533203,0.6891507,0.84700453,0.02895655459010626,0.01078487990549941
1,0.1,22,0.026485681533813477,0.6335308,0.7449944,0.15569907815538364,0.1349727185794911
1,0.1,23,0.024097204208374023,0.732802,0.8890573,0.13587744672328322,0.13874561716010725
1,0.1,24,0.024558067321777344,0.6967967,0.82507306,0.048273635908194536,0.052921268257926604
1,0.1,25,0.02535724639892578,0.6409255,0.7500406,0.11350684403431797,0.10482196763729772
1,0.1,26,0.0339658260345459,0.6206434,0.72562605,0.15865619810127826,0.1415114469465434
1,0.1,27,0.025013446807861328,0.6292878,0.7222441,0.1569007386957224,0.14361014756342227
1,0.1,28,0.024793624877929688,0.63873935,0.7261536,0.1621878966879926,0.13476121725760784
1,0.1,29,0.024301767349243164,0.62748766,0.70067954,0.2055750122321319,0.131136069600435
1,0.1,30,0.024145126342773438,0.6207038,0.697128,0.21643249517888463,0.1836755854724092
1,0.1,31,0.03152275085449219,0.6182956,0.6902457,0.29392444464508843,0.19921699510621937
1,0.1,32,0.024361133575439453,0.6465678,0.74577826,0.1932892534246993,0.16666829167682295
1,0.1,33,0.02436971664428711,0.6181088,0.70604175,0.17395248078085215,0.005466784167401046
1,0.1,34,0.02413630485534668,0.61935776,0.68882227,0.31710160575507346,0.20626535165844784
1,0.1,35,0.024492979049682617,0.6078344,0.6814543,0.31879755303393587,0.14848836555228467
1,0.1,36,0.024086475372314453,0.587452,0.67133254,0.3521502442676256,0.19503665647910295
1,0.1,37,0.024307727813720703,0.620886,0.70442736,0.3095361284759859,0.11928768304801904
1,0.1,38,0.024364471435546875,0.58623236,0.6727582,0.33617193619808355,0.22701760636003976
1,0.1,39,0.024077415466308594,0.6011082,0.6859497,0.3783836335442352,0.2866135413346333
1,0.1,40,0.028388261795043945,0.58850425,0.6721279,0.3623191448376281,0.24269176682354263
1,0.1,41,0.024637937545776367,0.5922045,0.669701,0.386104313999756,0.2988965556034725
1,0.1,42,0.04116702079772949,0.5782718,0.66180164,0.3854592033592916,0.29827461421633883
1,0.1,43,0.041547536849975586,0.58178574,0.6712958,0.39435664530592685,0.29991787448671553
1,0.1,44,0.18410563468933105,0.5743748,0.6622862,0.3874316297726863,0.3035829598934993
1,0.1,45,0.03197598457336426,0.56521446,0.6516274,0.41599504020737077,0.33842630266439166
1,0.1,46,0.03188610076904297,0.57246816,0.6611928,0.3994918983539185,0.3187855549097181
1,0.1,47,0.03222489356994629,0.5635277,0.6518875,0.42101257625948674,0.36078956743479645
1,0.1,48,0.03213191032409668,0.56793195,0.65978205,0.40845080322214106,0.32645079031743945
1,0.1,49,0.0385286808013916,0.56569695,0.65889883,0.408495283369241,0.3124613278832993
1,0.1,50,0.03634309768676758,0.5650883,0.65767884,0.4098619790923119,0.31483134269589186
1,0.1,51,0.032958269119262695,0.5641324,0.65633726,0.41275060482582016,0.3193416833855211
1,0.1,52,0.03855395317077637,0.5622594,0.65401644,0.4169305280062314,0.32947574672341706
1,0.1,53,0.0321507453918457,0.5606667,0.6523475,0.4183487060914056,0.3298451240320252
1,0.1,54,0.03336358070373535,0.56187123,0.6534507,0.4204123734782552,0.32300320627003914
1,0.1,55,0.03196978569030762,0.56197435,0.6539093,0.4199765066789393,0.32032737704610653
1,0.1,56,0.031224489212036133,0.5610161,0.6530918,0.42079424894856143,0.3215660097875611
1,0.1,57,0.03172445297241211,0.56089896,0.6529146,0.422151198930846,0.3263401646260289
1,0.1,58,0.03125286102294922,0.5611123,0.6529731,0.422949155221082,0.3264686029287682
1,0.1,59,0.030951738357543945,0.55921984,0.651165,0.42402857296288987,0.3284746779667373
1,0.1,60,0.031334638595581055,0.5592759,0.65150326,0.42471977272687517,0.3300926255789099
1,0.1,61,0.0370025634765625,0.56064653,0.65335315,0.42377205079452573,0.33112481953012196
1,0.1,62,0.037255048751831055,0.56040144,0.6532371,0.4226509659069567,0.3247417171357321
1,0.1,63,0.032654762268066406,0.5594532,0.6524294,0.42338073302331014,0.32412090075562966
1,0.1,64,0.03589606285095215,0.5572805,0.65006566,0.42620731333291856,0.32969924812030066
1,0.1,65,0.03410935401916504,0.55803454,0.6510255,0.42412667412883076,0.3212742579641123
1,0.1,66,0.03186368942260742,0.55777615,0.65067065,0.42430128877516443,0.32002568766054784
1,0.1,67,0.037482500076293945,0.5588513,0.65193224,0.42339709796872255,0.3207777548609678
1,0.1,68,0.030662059783935547,0.5587802,0.6519472,0.423553195238223,0.32002400015000093
1,0.1,69,0.03417611122131348,0.55644584,0.65011376,0.42431332369792,0.3220340127125794
1,0.1,70,0.0315546989440918,0.5563502,0.6500135,0.42518249736046015,0.32207582547390917
1,0.1,71,0.0314333438873291,0.5573456,0.6508938,0.42491692990974983,0.3190771192319952
1,0.1,72,0.03922581672668457,0.556652,0.65026784,0.42667594154060956,0.3207985674910468
1,0.1,73,0.03523993492126465,0.5568546,0.65055925,0.42726634614790276,0.32446140288376796
1,0.1,74,0.03721499443054199,0.5552414,0.64944667,0.4269092213320101,0.32160276001725013
1,0.1,75,0.03446650505065918,0.5551863,0.64941764,0.4268870458484706,0.32154388464927897
1,0.1,76,0.03448367118835449,0.5551731,0.6493881,0.4270969234147023,0.3216376352352202
1,0.1,77,0.03258919715881348,0.555228,0.64945585,0.4271284110586614,0.32212682579266116
1,0.1,78,0.03720450401306152,0.5551723,0.6494055,0.42724196841081274,0.3218787617422609
1,0.1,79,0.031958580017089844,0.55527246,0.64954865,0.42692279690847457,0.3210423190144938
1,0.1,80,0.03070974349975586,0.5553698,0.6496474,0.42686676889471403,0.32052031575197343
1,0.1,81,0.03067159652709961,0.555495,0.6497721,0.42668675385019156,0.3193311833198957
1,0.1,82,0.03710627555847168,0.5554095,0.64971364,0.4267298781219052,0.31928918305739407
1,0.1,83,0.03144717216491699,0.55535614,0.6497049,0.426618596520958,0.31870492940580875
1,0.1,84,0.03133392333984375,0.55535805,0.6497054,0.4267606316500513,0.31920649504059395
1,0.1,85,0.0323483943939209,0.5553516,0.64971673,0.42674912531404213,0.31940618378864866
1,0.1,86,0.03955221176147461,0.55534726,0.64971316,0.4267083628894108,0.3188556803480021
1,0.1,87,0.03513836860656738,0.55544424,0.649814,0.4267570219863889,0.31905386908668176
1,0.1,88,0.03247213363647461,0.5553317,0.64971477,0.42690928214288104,0.31935762098513115
1,0.1,89,0.03240180015563965,0.555358,0.6497708,0.42687484304100887,0.3193926837042731
1,0.1,90,0.033583879470825195,0.55514693,0.6495997,0.42695021733158744,0.31968874805467534
1,0.1,91,0.03609776496887207,0.55513835,0.6495915,0.4270925796456661,0.31980124875780475
1,0.1,92,0.03830528259277344,0.5551474,0.6496166,0.4271696439796925,0.32004762529765807
1,0.1,93,0.0383145809173584,0.55522674,0.64969164,0.4271841547855112,0.3196662479140494
1,0.1,94,0.03266477584838867,0.55521035,0.64969295,0.4271875281226533,0.31977481109256933
1,0.1,95,0.03968167304992676,0.55528075,0.6497601,0.42721822451103886,0.3195691223070144
1,0.1,96,0.03534579277038574,0.5552847,0.64976114,0.42733458624393605,0.3200720004500027
1,0.1,97,0.04302048683166504,0.5551761,0.64967436,0.4275082001882102,0.32064087900549376
1,0.1,98,0.0405426025390625,0.5550827,0.6495876,0.4276055833147049,0.3206860667879174
1,0.1,99,0.03795814514160156,0.55500764,0.64951694,0.4276758952450285,0.3202415015093844
1,1,0,0.04149460792541504,0.6830159,0.77094865,-0.024943985888360692,-0.06176269851686572
1,1,1,0.0385594367980957,0.6421094,0.7173746,0.07148920864306373,0.04762154763467272
1,1,2,0.037943124771118164,0.6282047,0.7251813,0.1650864653043061,0.12582191138694615
1,1,3,0.03910994529724121,0.68609786,0.7810458,-0.06447336192257345,-0.073059269120432
1,1,4,0.04848170280456543,0.6396298,0.7147152,0.09012805979044455,0.0683346145913412
1,1,5,0.02406930923461914,0.6304296,0.70939857,0.1403530641198804,0.11804455027843923
1,1,6,0.024927377700805664,0.6579718,0.7319163,-0.007633013469133794,-0.034510903193144954
1,1,7,0.024452924728393555,0.64128894,0.71222734,0.08074182986154858,0.04986162413515085
1,1,8,0.02457714080810547,0.626359,0.70645046,0.1576600931727216,0.1415645097781861
1,1,9,0.026055335998535156,0.66461843,0.74256086,-0.03698890254445729,-0.05705960662254139
1,1,10,0.02416682243347168,0.65363085,0.7273802,-0.002776726798373819,-0.008332364577278607
1,1,11,0.023884296417236328,0.63532907,0.71292233,0.1395832527158438,0.13533459584122398
1,1,12,0.02543354034423828,0.64987236,0.7191826,0.005328370403574618,0.008474865467909173
1,1,13,0.024422168731689453,0.63119763,0.704851,0.15169670051941497,0.13289764311026941
1,1,14,0.024302005767822266,0.6511718,0.72530895,0.04000986782834721,0.0510203813773836
1,1,15,0.026096582412719727,0.6694699,0.75272423,0.0026601635215058738,-0.0090368064800405
1,1,16,0.024161338806152344,0.62854904,0.7030896,0.16870169451647082,0.13554272214201338
1,1,17,0.02457571029663086,0.6291102,0.70528823,0.16724389533486678,0.13683104269401683
1,1,18,0.02485370635986328,0.64940405,0.71944493,0.06648943895401976,0.02484184276151726
1,1,19,0.02619147300720215,0.6435476,0.71034116,0.14532844946960582,0.08412952580953631
1,1,20,0.02379751205444336,0.63868695,0.7047365,0.20326938289246158,0.1530431440196501
1,1,21,0.03296375274658203,0.63637525,0.70462734,0.19787280111078756,0.1584064275401721
1,1,22,0.02442789077758789,0.64938664,0.7266862,0.053684311596206145,0.07776479852999081
1,1,23,0.024138450622558594,0.63137305,0.708479,0.14802421990844455,0.1396201226257664
1,1,24,0.029026508331298828,0.63408,0.7078297,0.1638700597492154,0.14303733148332176
1,1,25,0.025107383728027344,0.6447206,0.7128519,0.1305507873924007,0.08135225845161531
1,1,26,0.02426457405090332,0.6359586,0.70170975,0.30212296877070227,0.23177619860124124
1,1,27,0.024190425872802734,0.63705575,0.7052823,0.16332844921945552,0.09767536047100293
1,1,28,0.02384209632873535,0.62607646,0.6954972,0.3520416573600177,0.29531903324395775
1,1,29,0.024657249450683594,0.64002526,0.7047688,0.312016188623238,0.2856777229857686
1,1,30,0.02649831771850586,0.6256408,0.69319576,0.33763821589888166,0.2394001837511484
1,1,31,0.024460315704345703,0.6229411,0.6963209,0.24936681670013303,0.14640129000806254
1,1,32,0.02415943145751953,0.6361199,0.70655537,0.2789952512769444,0.24283576772354826
1,1,33,0.024107694625854492,0.6135614,0.68661016,0.3147594324734296,0.20965874786717414
1,1,34,0.02460479736328125,0.6357004,0.70734626,0.27100774229785796,0.1769077306733167
1,1,35,0.02421736717224121,0.60764617,0.68130785,0.3523218795310466,0.25135600847505296
1,1,36,0.024679183959960938,0.6182611,0.6874823,0.3429811667432389,0.2495576847355296
1,1,37,0.023982763290405273,0.60124075,0.675027,0.3736139617051063,0.2839596497478109
1,1,38,0.02389836311340332,0.6105278,0.684757,0.3720902207898682,0.3020775129844561
1,1,39,0.02784895896911621,0.6011892,0.67419446,0.38315625351263277,0.2571811073819211
1,1,40,0.024012327194213867,0.5908711,0.670787,0.3800436938303772,0.2814055087844299
1,1,41,0.023839473724365234,0.5941053,0.66886723,0.39355720666153543,0.2692792454952843
1,1,42,0.02398204803466797,0.58625907,0.6703147,0.3749060541950312,0.28202313764461023
1,1,43,0.024336576461791992,0.5851798,0.66425705,0.40404008562926974,0.29537284608028797
1,1,44,0.025580644607543945,0.57649904,0.6630402,0.39240069253406124,0.30686891793073706
1,1,45,0.023899316787719727,0.5762646,0.65936667,0.41089316387050173,0.3020417002606266
1,1,46,0.024730920791625977,0.5739113,0.66194934,0.39537264190665644,0.30479834248964055
1,1,47,0.024285078048706055,0.5709989,0.65821224,0.41956356669019645,0.30722498265614157
1,1,48,0.02869892120361328,0.56652933,0.65557873,0.40208234195387393,0.2871004818780117
1,1,49,0.02593684196472168,0.5665722,0.6569305,0.42543308978783867,0.32176682354264713
1,1,50,0.02434682846069336,0.5664577,0.6574613,0.42397416937252536,0.3225040781504884
1,1,51,0.029448270797729492,0.56318307,0.65322834,0.42808193657472726,0.3342418390114938
1,1,52,0.03017115592956543,0.5614952,0.65110195,0.42726326071979076,0.33789717435733974
1,1,53,0.04093456268310547,0.5616866,0.6515972,0.4239218143708049,0.3178849867811674
1,1,54,0.0244293212890625,0.5626642,0.6528886,0.42152882981385065,0.3068383552397202
1,1,55,0.02592754364013672,0.5632346,0.6538912,0.42031467616827717,0.3054579716123226
1,1,56,0.023957490921020508,0.56251925,0.6532901,0.4215033322445186,0.31154125963287266
1,1,57,0.02370142936706543,0.56139714,0.65222025,0.42460948087584166,0.3214675716723229
1,1,58,0.024910688400268555,0.5613445,0.6524198,0.42488928221181127,0.3211332570828567
1,1,59,0.02423095703125,0.56119287,0.65228933,0.42624839530548286,0.32409708810680066
1,1,60,0.024735450744628906,0.56197906,0.65362144,0.42460718053166047,0.31721035756473476
1,1,61,0.0239260196685791,0.561662,0.6536186,0.4240194923060034,0.3137742110888193
1,1,62,0.024302244186401367,0.56095344,0.65314406,0.42323348022501683,0.3119261995387471
1,1,63,0.023994922637939453,0.55981195,0.6519854,0.42621581404448405,0.31610616316351975
1,1,64,0.02451491355895996,0.55910367,0.65156937,0.4264917447565903,0.3174709841936512
1,1,65,0.026761770248413086,0.55935675,0.6521284,0.4275250322328506,0.32108000675004217
1,1,66,0.02412700653076172,0.5591352,0.6521474,0.4267615191875224,0.3179657997862486
1,1,67,0.024540185928344727,0.5583626,0.6515603,0.4281352185282922,0.3203950649691561
1,1,68,0.024283170700073242,0.5577415,0.651006,0.42916308818637344,0.32040912755704726
1,1,69,0.024500131607055664,0.55793625,0.6516542,0.42732994893160714,0.31661466634166463
1,1,70,0.02397608757019043,0.55693454,0.6505342,0.4298454172876469,0.3181486134288339
1,1,71,0.02453446388244629,0.5569276,0.6507015,0.43061370854723385,0.31804680029250176
1,1,72,0.024614810943603516,0.557025,0.6511668,0.4298675531383063,0.31804136275851724
1,1,73,0.02409815788269043,0.55688316,0.6514688,0.4295550335354831,0.317358108488178
1,1,74,0.02587413787841797,0.5558433,0.6507276,0.42966353614825703,0.3194168713554459
1,1,75,0.023840904235839844,0.55581737,0.65068895,0.4299081336833799,0.3197635610222564
1,1,76,0.024450302124023438,0.55580986,0.6506613,0.4300783309368924,0.31985149907186916
1,1,77,0.024457931518554688,0.55582285,0.6506237,0.4304104363335766,0.31977098230790457
1,1,78,0.14794445037841797,0.55583185,0.65060186,0.430700238735967,0.3195539347120919
1,1,79,0.030185222625732422,0.555875,0.65065366,0.43086824669522733,0.319655747848424
1,1,80,0.024468660354614258,0.5559103,0.65068585,0.4309480922284904,0.31980574878592993
1,1,81,0.02405071258544922,0.5559107,0.6506956,0.4310935042494251,0.3201363133519584
1,1,82,0.024471282958984375,0.55595565,0.65074396,0.43089474593968236,0.3191609322558266
1,1,83,0.023808717727661133,0.5558449,0.6506418,0.4310864213145733,0.31977687360546
1,1,84,0.02512526512145996,0.555793,0.6505926,0.43116524903575304,0.319767311045694
1,1,85,0.02747941017150879,0.55579364,0.650603,0.4311452739719575,0.319647872799205
1,1,86,0.024585485458374023,0.55574906,0.65058374,0.4314087228943557,0.3200135000843755
1,1,87,0.023757219314575195,0.5556608,0.6504926,0.4315049094586239,0.31984043650272814
1,1,88,0.02487492561340332,0.5557276,0.6505919,0.4313213541859381,0.31950049687810544
1,1,89,0.023690223693847656,0.5556377,0.6505179,0.4314800240494372,0.3195025593909962
1,1,90,0.024615764617919922,0.5556431,0.650538,0.4315044517017412,0.31980462377889857
1,1,91,0.0242307186126709,0.5555518,0.6504673,0.4315219554623108,0.3191543697148107
1,1,92,0.024242639541625977,0.55547804,0.6504235,0.43151584751100114,0.31937074606716287
1,1,93,0.024100542068481445,0.55543077,0.65039974,0.43162228180456685,0.31963943524647026
1,1,94,0.027517318725585938,0.5553952,0.6503951,0.4315824624232703,0.31971912324452023
1,1,95,0.024176597595214844,0.5553022,0.65030664,0.43160787614996815,0.31929255807848794
1,1,96,0.024248361587524414,0.5551975,0.6502142,0.4317706913681237,0.31935855849099054
1,1,97,0.025063037872314453,0.55515295,0.6501868,0.4318641733300441,0.3195449346558416
1,1,98,0.024120807647705078,0.55523014,0.65031314,0.4317328437814161,0.32000637503984397
1,1,99,0.025041580200195312,0.55521274,0.6503146,0.43184798312020506,0.32003412521328256
1,10,0,0.02524876594543457,0.6742695,0.7552513,-0.12117636065100396,-0.08275064219151368
1,10,1,0.024634361267089844,0.64458376,0.71980596,0.08920242439073504,0.06646279039243995
1,10,2,0.024202585220336914,0.67193955,0.7599249,0.0463644588587107,0.016522790767442296
1,10,3,0.030422449111938477,0.63068265,0.7284564,0.13568013517113836,0.09834342714641965
1,10,4,0.024593591690063477,0.65619826,0.7325938,0.07430053292599825,0.04791517446984043
1,10,5,0.024651765823364258,0.6559353,0.7266414,-0.05596219441252804,-0.05379839873999212
1,10,6,0.024799823760986328,0.6335311,0.7163762,0.1433803864285398,0.1517758235988975
1,10,7,0.02480769157409668,0.6379308,0.7077761,0.1353400490771071,0.1221268257926612
1,10,8,0.03607439994812012,0.6648003,0.74093866,-0.05667120951134638,-0.08075337970862317
1,10,9,0.024115800857543945,0.6528789,0.7265128,0.08319762255140631,0.04580634878967993
1,10,10,0.024296998977661133,0.63539594,0.7059769,0.14696706868364875,0.13543490896818103
1,10,11,0.028014421463012695,0.6484053,0.71717817,0.033350961843138245,0.0308167551047194
1,10,12,0.024432897567749023,0.6643528,0.74358046,0.0539524573561334,0.0020143250895318095
1,10,13,0.02514505386352539,0.6419267,0.7109355,0.0952188896425286,0.08803517521984512
1,10,14,0.024700641632080078,0.63206583,0.71244603,0.11314242989365872,0.10768267301670637
1,10,15,0.025019168853759766,0.64029413,0.7113073,0.13332633747095946,0.1136279601747511
1,10,16,0.025136232376098633,0.6599892,0.73433304,0.009723018202119257,-0.013482459265370408
1,10,17,0.027492761611938477,0.64032865,0.7089173,0.1291740625598928,0.12362327264545403
1,10,18,0.02447056770324707,0.64264697,0.7095322,0.13937906347041026,0.10973074831717698
1,10,19,0.023912668228149414,0.64454573,0.70962703,0.22317406080318344,0.19490034312714455
1,10,20,0.024111032485961914,0.6418673,0.71381706,0.045334206970027845,0.0435238970243564
1,10,21,0.02396678924560547,0.64104706,0.7082257,0.18431584237972776,0.14874767967299793
1,10,22,0.0238955020904541,0.6525934,0.7237758,0.07541865813490577,0.06856186601166257
1,10,23,0.024010181427001953,0.6302602,0.6977494,0.24209300794791394,0.2450619691373071
1,10,24,0.0241391658782959,0.655959,0.72965676,0.11403893363119857,0.061049069056681594
1,10,25,0.024484634399414062,0.641485,0.7098602,0.21412896323687247,0.14792454952843456
1,10,26,0.02640557289123535,0.64730954,0.7199212,0.026215650828384347,0.06538109613185081
1,10,27,0.024529457092285156,0.64524895,0.7149767,0.1562878372910127,0.15461890386814917
1,10,28,0.02434086799621582,0.6233215,0.69598335,0.2870228138381854,0.18903868149175931
1,10,29,0.02451610565185547,0.6455456,0.7160472,0.21502323509054258,0.18162526015787597
1,10,30,0.02429986000061035,0.6247538,0.69693387,0.2321980289153489,0.09951043444021525
1,10,31,0.02501511573791504,0.62506264,0.6905494,0.3697444235010275,0.32226595166219785
1,10,32,0.024591445922851562,0.6272876,0.6969515,0.30849510360314053,0.19815817598859992
1,10,33,0.025969266891479492,0.6247826,0.69491386,0.3401415679119975,0.24532390827442668
1,10,34,0.024059295654296875,0.61867714,0.6856267,0.40043357466556734,0.3042444640279002
1,10,35,0.02883625030517578,0.6177919,0.6867015,0.3659583718020297,0.27764067275420473
1,10,36,0.02580118179321289,0.6058418,0.6777759,0.3774107319242788,0.27762586016162594
1,10,37,0.02458024024963379,0.59652036,0.67070246,0.3986658332539656,0.3189696810605066
1,10,38,0.03141164779663086,0.6094719,0.6822122,0.35851489857547647,0.26980518628241423
1,10,39,0.025103092193603516,0.5842663,0.6667575,0.3799227902635928,0.3117726360789755
1,10,40,0.024904489517211914,0.59265155,0.670879,0.3769138903394067,0.27516959480996755
1,10,41,0.024107694625854492,0.58272886,0.6660751,0.4000238338166709,0.3033926462040388
1,10,42,0.024451494216918945,0.57777023,0.6620302,0.4074863025798906,0.32246620291376826
1,10,43,0.02489948272705078,0.5696989,0.6582506,0.3914456759560503,0.2940674629216432
1,10,44,0.027590513229370117,0.56891584,0.6579629,0.41288333331635285,0.31011625072656696
1,10,45,0.024296998977661133,0.564985,0.65461224,0.41559720397554045,0.3363307895674348
1,10,46,0.02418231964111328,0.56526625,0.6576583,0.39868123006246287,0.2908471302945643
1,10,47,0.024411439895629883,0.55918396,0.65131193,0.42137686854887624,0.3086449290308064
1,10,48,0.02462601661682129,0.57044953,0.6573969,0.40829685021764667,0.32343539647122793
1,10,49,0.024364948272705078,0.5599647,0.6528391,0.41406085881952304,0.31487559297245604
1,10,50,0.027652502059936523,0.5575281,0.65087086,0.4220407947617557,0.3207650047812799
1,10,51,0.023992538452148438,0.5551295,0.6478654,0.4310163190681606,0.31847580297376854
1,10,52,0.02424168586730957,0.5546779,0.64723617,0.4312394565751341,0.3127935799598747
1,10,53,0.024203062057495117,0.55429184,0.64788765,0.42992802234271077,0.3148424052650329
1,10,54,0.02410888671875,0.55531627,0.64992887,0.42713608041535206,0.31674610466315406
1,10,55,0.02422952651977539,0.5551375,0.650422,0.4258693206424104,0.3061809761311008
1,10,56,0.024227619171142578,0.55475515,0.65044826,0.4274098033568913,0.3069435433971462
1,10,57,0.024123191833496094,0.55420995,0.64931244,0.4291149254515319,0.31470646691541815
1,10,58,0.02433609962463379,0.5530295,0.6484022,0.43279277329877547,0.3216413852586579
1,10,59,0.027987241744995117,0.5523471,0.64795154,0.4328952270990656,0.3207794423715148
1,10,60,0.024216890335083008,0.55212384,0.6481983,0.4333849217662657,0.3267185419908874
1,10,61,0.024245500564575195,0.55169183,0.64800423,0.4305452811375847,0.31537022106388163
1,10,62,0.025148630142211914,0.5516862,0.64815843,0.43053301902034485,0.31479834248964056
1,10,63,0.02553868293762207,0.5512374,0.6475299,0.4319881342260991,0.3150582191138694
1,10,64,0.024424314498901367,0.55095327,0.64741874,0.43337648071599,0.3173957962237264
1,10,65,0.024678468704223633,0.55054545,0.64733654,0.4330436927971005,0.3182980518628241
1,10,66,0.02400684356689453,0.55057824,0.6478973,0.4321233804264939,0.31669585434908964
1,10,67,0.024142742156982422,0.550742,0.6481636,0.4337015169034645,0.3250985318658241
1,10,68,0.032093048095703125,0.5498398,0.6468174,0.43673879477084865,0.3283314270714192
1,10,69,0.030812978744506836,0.5493767,0.6463899,0.4357384965392592,0.32283614272589206
1,10,70,0.024212121963500977,0.5490927,0.6466878,0.43571584431019467,0.3224268276676729
1,10,71,0.02402353286743164,0.5495756,0.6477011,0.43314610444122215,0.31966943543397136
1,10,72,0.02485966682434082,0.54956377,0.6478192,0.43457190447542166,0.3273176082350514
1,10,73,0.024115562438964844,0.5488161,0.64688826,0.43712867728126026,0.3262897268107925
1,10,74,0.0252230167388916,0.54795325,0.64582866,0.43816651850678,0.3258393489959312
1,10,75,0.02416515350341797,0.54789674,0.6458272,0.43812391490157476,0.32570941068381676
1,10,76,0.028070449829101562,0.5479422,0.6459291,0.43801101035362705,0.3257995987474921
1,10,77,0.024504661560058594,0.54787403,0.6459146,0.43796322419897504,0.325640410252564
1,10,78,0.02435302734375,0.54790115,0.64604044,0.4378524664645328,0.3256574728592054
1,10,79,0.024759531021118164,0.5478869,0.6460997,0.43764961022712623,0.3258654116588228
1,10,80,0.024605512619018555,0.54789644,0.6461763,0.4375413567719606,0.3255627847674048
1,10,81,0.024147510528564453,0.54788995,0.64625907,0.43731297700694,0.32481615510096934
1,10,82,0.024414777755737305,0.54789215,0.64632124,0.43719760892509946,0.3251127819548872
1,10,83,0.024799823760986328,0.5478188,0.64626646,0.43734252721243394,0.32547672172951075
1,10,84,0.024608135223388672,0.5477955,0.646292,0.4374076758928306,0.32572459827873923
1,10,85,0.026326894760131836,0.54777735,0.64629614,0.43742923797422245,0.3256557853486584
1,10,86,0.024686336517333984,0.5477929,0.6463459,0.4372565304056612,0.32537453359083496
1,10,87,0.02455902099609375,0.54773617,0.6462732,0.4374175245584232,0.3258419740123375
1,10,88,0.025211572647094727,0.54772073,0.64629465,0.4373807319874464,0.32547597172482323
1,10,89,0.024269819259643555,0.5476598,0.64623946,0.4374249147892753,0.3254322839517747
1,10,90,0.02435016632080078,0.5476102,0.6461961,0.43740389088475967,0.3252607203795023
1,10,91,0.024585247039794922,0.54760724,0.64621603,0.4374405047336245,0.32532315826973923
1,10,92,0.025374650955200195,0.5476095,0.6462366,0.4375073325971901,0.3256660979131119
1,10,93,0.024219274520874023,0.5475594,0.6462099,0.43749214016111543,0.3257999737498359
1,10,94,0.027948856353759766,0.54756117,0.6462394,0.4374123301011082,0.3255459096619353
1,10,95,0.026070117950439453,0.54746795,0.6461478,0.4374997874824029,0.3252335327095794
1,10,96,0.024075746536254883,0.54743713,0.6461158,0.43757519783223037,0.3254004087525547
1,10,97,0.024753570556640625,0.5473924,0.6461103,0.4375877901942421,0.3251866574166088
1,10,98,0.024277210235595703,0.54740137,0.64614546,0.4377037038228171,0.3256512853205332
1,10,99,0.036026954650878906,0.5473221,0.64606553,0.43792354503417913,0.32616147600922507
2,0.1,0,0.024544954299926758,0.8691376,1.0624341,0.14660360600889843,0.13508240676504227
2,0.1,1,0.024167299270629883,0.64225113,0.71089065,0.15194355152771832,0.10362196013725086
2,0.1,2,0.025238752365112305,0.87767637,1.0530468,0.06238025792220129,0.0160941630885193
2,0.1,3,0.029952526092529297,0.66814286,0.7518627,0.06912684198601533,-0.02424352652204076
2,0.1,4,0.024495363235473633,0.6314028,0.7059008,0.14477260586067392,0.11971312320702003
2,0.1,5,0.024680376052856445,0.8980072,1.0902909,0.08684200358678515,0.13158382239888997
2,0.1,6,0.024323463439941406,0.66284543,0.7485389,0.06759496428622058,0.054565091031818946
2,0.1,7,0.02434515953063965,0.62217265,0.71239096,0.16913290791443716,0.15870024187651172
2,0.1,8,0.024747610092163086,0.6326059,0.73627424,0.16174923526762947,0.1620503253145332
2,0.1,9,0.026207447052001953,0.6284853,0.7180312,0.14637751494949747,0.14059269120432
2,0.1,10,0.1450347900390625,0.67985284,0.77446616,-0.014527861568096092,-0.023184894905593157
