fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.2,20,0.5445754528045654,38.463585,58.927643,0.9480804426605599,0.9421151588915482
1,0.2,21,0.4333195686340332,36.091007,53.43957,0.957775929518274,0.944108279225546
1,0.2,22,0.43818116188049316,37.965206,61.0932,0.9503342389460401,0.9513935391598477
1,0.2,23,0.4319310188293457,38.249985,55.53666,0.9649259321149143,0.9528147995985825
1,0.2,24,0.5888175964355469,36.926212,56.411243,0.9531052646846415,0.9447242779012438
1,0.2,25,0.5681045055389404,37.059948,57.066452,0.9516246723453923,0.9438434405283481
1,0.2,26,0.5728440284729004,34.47765,50.440624,0.9612949733524698,0.9457563801991863
1,0.2,27,0.5954742431640625,36.56855,54.15962,0.9560804036501979,0.9499523616460613
1,0.2,28,0.542656660079956,35.437458,53.752884,0.9615394342351552,0.9483133483062022
1,0.2,29,0.4487943649291992,35.929726,54.410183,0.9579774424383427,0.9517648270853429
1,0.2,30,0.4323709011077881,36.00099,54.270565,0.9675495711004299,0.956385550493868
1,0.2,31,0.4413185119628906,37.05757,54.88003,0.9572000960271272,0.9509203914384347
1,0.2,32,0.4455544948577881,35.961998,54.107475,0.9619283350084231,0.9485880324390213
1,0.2,33,0.45423221588134766,36.585136,55.227364,0.9636712653934446,0.9451877632053239
1,0.2,34,0.6053647994995117,37.671165,58.127907,0.9635030569125862,0.9512753955990354
1,0.2,35,0.4493446350097656,30.743341,46.691643,0.9676076956336976,0.9561640798258099
1,0.2,36,0.44066452980041504,33.599945,50.643787,0.9660678096631147,0.9559682438673512
1,0.2,37,0.43851542472839355,31.371164,48.205013,0.9663188435866552,0.9570595066304302
1,0.2,38,0.43938159942626953,31.05919,46.519314,0.9680298191004445,0.9559503618765929
1,0.2,39,0.44194960594177246,31.74713,47.94934,0.9679679576892186,0.9563525672810185
1,0.2,40,0.5026590824127197,31.990374,48.248806,0.9696915874458916,0.9589304017809682
1,0.2,41,0.44566798210144043,31.806465,49.621616,0.9628507850568703,0.9539663457905235
1,0.2,42,0.4260833263397217,33.775593,49.51843,0.963477393650499,0.9459168813811222
1,0.2,43,0.4465620517730713,35.06175,54.603672,0.9611610943920968,0.9560173283374636
1,0.2,44,0.4424858093261719,30.594389,48.17299,0.9656586541805449,0.9558546187922518
1,0.2,45,0.44947004318237305,30.23461,46.48952,0.9681724045219767,0.9582900216789443
1,0.2,46,0.44359707832336426,31.695251,49.11399,0.9647979436728588,0.9536881497376583
1,0.2,47,0.449023962020874,34.270638,54.586002,0.9587405188945325,0.9541378046113247
1,0.2,48,0.5507826805114746,35.493927,54.07,0.9651015134090951,0.9563212945212176
1,0.2,49,0.577796220779419,31.501953,48.527515,0.9660255929408745,0.9556599711450079
1,0.2,50,0.5658037662506104,27.010677,42.564037,0.9728990660914345,0.959052739070126
1,0.2,51,0.5520813465118408,26.841955,42.100624,0.974006827421281,0.9599000059013236
1,0.2,52,0.6123168468475342,26.552645,41.76076,0.9736893145685167,0.9601257017826104
1,0.2,53,0.4367856979370117,26.739374,41.723488,0.9737834862778265,0.9602671935091676
1,0.2,54,0.44413161277770996,26.616726,41.712044,0.9740825447648089,0.9602658708614866
1,0.2,55,0.4258759021759033,26.537107,41.537834,0.9742144028892437,0.9604004960190575
1,0.2,56,0.44521188735961914,26.179905,41.224865,0.974530615052017,0.9598647001273172
1,0.2,57,0.4437532424926758,26.094564,41.187622,0.9746338484240517,0.9591338259359308
1,0.2,58,0.4525463581085205,27.330666,42.442142,0.9744156686100831,0.9596777135632607
1,0.2,59,0.42699313163757324,26.25197,41.3857,0.9745673360299472,0.9598974693681471
1,0.2,60,0.4357786178588867,26.117626,41.027176,0.9747722172982161,0.9604299100358091
1,0.2,61,0.4314594268798828,26.248669,41.378235,0.9745294242579157,0.9590391815515162
1,0.2,62,0.43779444694519043,26.41957,41.503643,0.974617586011731,0.9594947438586274
1,0.2,63,0.4333176612854004,26.059292,41.361153,0.9745683057306854,0.9582979691456783
1,0.2,64,0.43654513359069824,25.959455,41.04821,0.9748645245995117,0.9600730376738742
1,0.2,65,0.43735289573669434,26.18505,41.56617,0.9741438683753925,0.9590686535824301
1,0.2,66,0.43178367614746094,26.000086,41.13194,0.9748116693451181,0.9579154334055863
1,0.2,67,0.44249534606933594,26.137402,41.190826,0.9747015279671487,0.9588456140109483
1,0.2,68,0.43914079666137695,26.201466,41.366184,0.9746865548175627,0.9590003899891891
1,0.2,69,0.43652844429016113,25.950155,40.848328,0.9749135247806269,0.9573559055732709
1,0.2,70,0.4388253688812256,26.218145,41.24328,0.9743721534816112,0.9577974646069367
1,0.2,71,0.43952202796936035,26.645292,41.472,0.974478614632042,0.9565589738349862
1,0.2,72,0.4329690933227539,26.158958,41.0872,0.9747618801762036,0.9604300139670572
1,0.2,73,0.6222662925720215,26.089003,41.1293,0.9747874532680493,0.9564645464561027
1,0.2,74,0.5774331092834473,25.851177,40.790558,0.9752981453591593,0.9566452398015514
1,0.2,75,0.5531384944915771,25.864906,40.82601,0.9750984337140086,0.9579404051368446
1,0.2,76,0.5844221115112305,26.008884,41.02121,0.9749967956661916,0.9571323221978372
1,0.2,77,0.6647810935974121,25.908161,40.989,0.9749195240037,0.9583645181955391
1,0.2,78,0.4356865882873535,25.89821,41.006363,0.9748874629799847,0.9584664593763191
1,0.2,79,0.42315173149108887,25.888134,41.002285,0.9748799670342537,0.9575130755121708
1,0.2,80,0.4406251907348633,25.908224,41.01286,0.97491587431349,0.9579609391215856
1,0.2,81,0.4311850070953369,25.872887,40.962467,0.9748744420554076,0.9572209211931358
1,0.2,82,0.4414048194885254,26.002676,41.133,0.9747831492056428,0.958814433931183
1,0.2,83,0.43960142135620117,26.006966,41.048386,0.9749722989287867,0.9577639096118222
1,0.2,84,0.44052648544311523,25.880636,40.942745,0.9749897180119849,0.9576466528148098
1,0.2,85,0.4323086738586426,25.95268,41.035946,0.9748679936998453,0.9571719508489139
1,0.2,86,0.44132542610168457,25.854101,40.962906,0.9748855874689555,0.9570064066907409
1,0.2,87,0.4324936866760254,25.904163,41.003693,0.9749615294143578,0.9588620416962483
1,0.2,88,0.43982911109924316,25.892014,41.01655,0.9749587073710951,0.9585116074874143
1,0.2,89,0.43459582328796387,25.888552,41.01447,0.9748674832183286,0.9586946331470633
1,0.2,90,0.44026803970336914,25.884996,40.99185,0.9749256795471987,0.9571804652905392
1,0.2,91,0.5530581474304199,25.864038,40.972126,0.9749386263776231,0.9578057930222145
1,0.2,92,0.44481492042541504,25.875734,40.943077,0.9749434442162943,0.9572006519188064
1,0.2,93,0.43140125274658203,25.934193,41.07252,0.9748316727032832,0.9571364745236999
1,0.2,94,0.4440898895263672,25.894402,40.959076,0.9749659408177658,0.958092664454486
1,0.2,95,0.4251270294189453,25.994608,41.089363,0.9748729934310172,0.9578090974370962
1,0.2,96,0.4293997287750244,25.88442,40.999752,0.9748854707247084,0.9584758914828813
1,0.2,97,0.4902527332305908,25.905636,41.029694,0.9748505227089806,0.9584744142851901
1,0.2,98,0.5649046897888184,25.835518,40.9426,0.974927160097412,0.9571748915621334
1,0.2,99,0.5646095275878906,25.879622,40.950954,0.9749384355685621,0.958609823827102
1,1,0,0.5748023986816406,98.9075,145.41975,0.6232991877579152,0.7002043130969385
1,1,1,0.586031436920166,81.38099,136.80356,0.7623800153833982,0.8570186483576476
1,1,2,0.5044240951538086,70.139725,117.8265,0.8121151894002874,0.8922393850695358
1,1,3,0.438643217086792,60.97195,91.65904,0.86736316314775,0.9216497944640493
1,1,4,0.4635295867919922,51.548923,79.10813,0.9028675590101284,0.9335161931653737
1,1,5,0.5776112079620361,57.32504,97.00429,0.8766269096860431,0.9089121049457922
1,1,6,0.42982983589172363,53.864967,81.93997,0.930352795020264,0.9515826042226887
1,1,7,0.4359467029571533,45.834774,71.09865,0.9306817506970055,0.9407593517026881
1,1,8,0.43390917778015137,56.58384,87.033714,0.914023881911781,0.9261451660156884
1,1,9,0.4441053867340088,50.539223,77.095055,0.940622403893597,0.922045085181885
1,1,10,0.4414510726928711,43.876488,66.28217,0.9371597885823498,0.922246660214538
1,1,11,0.432452917098999,40.180874,59.56467,0.9554946043510572,0.9379343881938227
1,1,12,0.44249939918518066,41.355873,65.334206,0.9410977814406115,0.9332546160807444
1,1,13,0.4342656135559082,42.823273,65.76639,0.9390790929141642,0.9253607049085977
1,1,14,0.4445326328277588,40.87542,61.37718,0.9431545654151707,0.9230258223122911
1,1,15,0.43778181076049805,41.59929,62.92233,0.9478606865930833,0.9335305108357337
1,1,16,0.43900442123413086,52.28894,80.20293,0.9545879091254322,0.9387279358788128
1,1,17,0.4357137680053711,38.843674,56.561275,0.9537545273738745,0.9398486832062216
1,1,18,0.4388551712036133,50.51089,77.76349,0.9484600021602871,0.9376779686797335
1,1,19,0.4343233108520508,38.426464,57.670975,0.9507842610145174,0.9356216806829281
1,1,20,0.4510343074798584,41.727688,64.56528,0.9459055308120624,0.9194621457071751
1,1,21,0.4388885498046875,37.04792,55.906963,0.9533984748455445,0.9413340805680909
1,1,22,0.5866489410400391,39.74929,60.805412,0.9605716627229093,0.9463739469883738
1,1,23,0.5662031173706055,37.87913,57.235325,0.9545811727009976,0.9371366870009706
1,1,24,0.577866792678833,40.36187,61.17671,0.9661956090264812,0.94613008434765
1,1,25,0.5785341262817383,33.284073,50.148506,0.9644866443464792,0.946755437630292
1,1,26,0.56290602684021,35.63863,52.527306,0.9599569000307338,0.9422437180554244
1,1,27,0.4395444393157959,32.50901,49.386627,0.9629595354379659,0.9495397387563101
1,1,28,0.4374995231628418,32.742634,49.41196,0.9635732405827174,0.9448467301759031
1,1,29,0.4443173408508301,36.8007,53.661686,0.9586932387931588,0.9521590134898449
1,1,30,0.43341660499572754,33.099445,52.237453,0.9591491591436325,0.9537475858177756
1,1,31,0.43994712829589844,38.91591,58.157032,0.9629661983457306,0.9550942450560798
1,1,32,0.4349982738494873,45.573494,63.36798,0.9449485714810736,0.9169335454565068
1,1,33,0.4448397159576416,44.0509,66.00885,0.948674089421601,0.9411110188427865
1,1,34,0.43433356285095215,36.0894,52.70154,0.9582799136600945,0.9405931884984761
1,1,35,0.4394562244415283,36.788322,55.35957,0.9591663800318283,0.9457247011428775
1,1,36,0.43257784843444824,43.969357,64.241135,0.953535310792285,0.9474711362987445
1,1,37,0.4401125907897949,33.811752,50.171272,0.9624559879277365,0.9477411965656617
1,1,38,0.43250274658203125,34.11246,51.230305,0.9648869053975678,0.9499302928908752
1,1,39,0.42917943000793457,39.74385,60.924824,0.9562939639063947,0.942126406259825
1,1,40,0.4359736442565918,39.47706,60.117382,0.9622787103566927,0.9525288566053195
1,1,41,0.42757320404052734,36.053043,50.746235,0.9628494311284297,0.9507606953693994
1,1,42,0.44091200828552246,32.169632,48.536343,0.9661566192994047,0.9505423665190297
1,1,43,0.4276871681213379,31.44719,47.452,0.9681272962645002,0.9555944713812046
1,1,44,0.444195032119751,35.288765,52.678024,0.9593977812007867,0.9506572128763053
1,1,45,0.42687559127807617,34.68286,51.12964,0.9644408741372661,0.9484384514755951
1,1,46,0.4442918300628662,54.54831,86.85746,0.9667183153578564,0.9540390353657887
1,1,47,0.5807845592498779,33.323193,49.16619,0.9638049006815854,0.9482649118130405
1,1,48,0.7288691997528076,33.74791,51.45242,0.9598181370212362,0.944563887649769
1,1,49,0.5610270500183105,37.606693,56.93788,0.9552574748000944,0.9476999645570363
1,1,50,0.5817081928253174,27.847475,42.659657,0.9726490211343404,0.9602382974532536
1,1,51,0.5257141590118408,27.883118,42.69893,0.9736458609986892,0.9607867964366618
1,1,52,0.4354386329650879,27.231735,41.94895,0.9740214212162728,0.9608082845389829
1,1,53,0.43483519554138184,27.09687,41.889496,0.973750644979252,0.9608914696032249
1,1,54,0.4328172206878662,26.784775,41.33277,0.9744032811790633,0.9608742654655626
1,1,55,0.435671329498291,27.211153,41.928547,0.9735491912293263,0.9604215359008131
1,1,56,0.42673635482788086,26.84232,41.342762,0.9744336690808911,0.9611209125818252
1,1,57,0.4377584457397461,26.99295,41.6347,0.974257107786217,0.9610537081184406
1,1,58,0.4256868362426758,26.980993,41.812202,0.9741404394021099,0.9611651643877317
1,1,59,0.44106173515319824,26.71748,41.342247,0.9744704823127889,0.961003069229642
1,1,60,0.4260106086730957,27.063858,41.72926,0.9741333035073355,0.9610432065715583
1,1,61,0.4410061836242676,27.322126,42.05937,0.9746169680799204,0.9612385819557718
1,1,62,0.5760393142700195,27.105234,41.918007,0.9735104728414038,0.9609225813295803
1,1,63,0.4385194778442383,26.88798,41.735516,0.9742925570647728,0.9607468559992834
1,1,64,0.429624080657959,27.058088,41.997196,0.9743572396136254,0.9608681992015059
1,1,65,0.4371337890625,26.826252,41.56428,0.9742446258337171,0.961022904344295
1,1,66,0.427396297454834,27.160984,41.8732,0.9743942978812087,0.9613274381282281
1,1,67,0.4295840263366699,26.53608,41.15559,0.9746652319525158,0.9610892256642645
1,1,68,0.4587278366088867,26.536844,41.22836,0.9746102910863718,0.9616049778897643
1,1,69,0.4519996643066406,26.662655,41.51857,0.9744607459960601,0.9609840816221428
1,1,70,0.4297647476196289,26.538973,41.122005,0.974589469555731,0.9610306945422572
1,1,71,0.5022420883178711,27.033197,41.89764,0.9743422046463809,0.9610392445733628
1,1,72,0.5598413944244385,26.394325,41.09701,0.9746536123135393,0.9608336411188336
1,1,73,0.5821516513824463,26.719833,41.323193,0.9746019445031949,0.9610883176278242
1,1,74,0.5395197868347168,26.628206,41.309345,0.9743937168969207,0.9607561007241537
1,1,75,0.6058735847473145,26.264956,40.89631,0.9749757303475328,0.9612227124139011
1,1,76,0.5775442123413086,26.288267,40.898586,0.9750979398978438,0.9613013675598991
1,1,77,0.4313356876373291,26.19098,40.84346,0.9751010532310221,0.9612587308983828
1,1,78,0.42960333824157715,26.108845,40.768913,0.9751265042361521,0.9612101486938737
1,1,79,0.42695069313049316,26.123016,40.75284,0.9750928867060379,0.9612131314938797
1,1,80,0.4201772212982178,26.135029,40.764854,0.9751192470384289,0.9612118479768625
1,1,81,0.44281983375549316,26.125835,40.805378,0.9750759114856831,0.961202969500256
1,1,82,0.43062543869018555,26.252419,40.91395,0.975021828270156,0.9612200222310275
1,1,83,0.44624829292297363,26.180641,40.892784,0.9751040542063099,0.9612486449181521
1,1,84,0.4271564483642578,26.138025,40.835148,0.9750348378308393,0.9611619508918211
1,1,85,0.444957971572876,26.203165,40.887714,0.9750669951913244,0.9611871385799305
1,1,86,0.431652307510376,26.200462,40.89535,0.9750581518680809,0.9611713534474433
1,1,87,0.4643065929412842,26.128695,40.795258,0.9751409168007351,0.9612327216759186
1,1,88,0.4368171691894531,26.22237,40.906345,0.9750315685100002,0.9612185467019607
1,1,89,0.44087958335876465,26.211578,40.85872,0.9751142647584842,0.9611932029712936
1,1,90,0.5441164970397949,26.111176,40.782425,0.975062742128714,0.9609997181792108
1,1,91,0.44630861282348633,26.179626,40.88054,0.9750069360460197,0.9611812778089823
1,1,92,0.42493462562561035,26.223032,40.9505,0.9749652125263591,0.9611108733248828
1,1,93,0.4435544013977051,26.22527,40.944233,0.9750551408777851,0.9611595966709291
1,1,94,0.427689790725708,26.155811,40.85799,0.9750557159753376,0.9612203751716552
1,1,95,0.4390273094177246,26.182074,40.858982,0.9750684514994863,0.9611993036369013
1,1,96,0.5510172843933105,26.207642,40.87371,0.9750544000713349,0.9612170660596309
1,1,97,0.5855989456176758,26.214287,40.94919,0.9751022026088644,0.961198405671764
1,1,98,0.5533044338226318,26.0991,40.802677,0.9750121168803517,0.9611466051144154
1,1,99,0.5503087043762207,26.1171,40.827156,0.9750549191324589,0.9611600452852147
1,4,0,0.6222233772277832,96.35906,144.58336,0.6445068423104267,0.7234740627999271
1,4,1,0.42609739303588867,74.16809,127.06143,0.7665857516582665,0.8686353441859105
1,4,2,0.4485664367675781,62.784134,103.39578,0.8399341997504943,0.9090588690538504
1,4,3,0.42931532859802246,55.344864,82.95617,0.8919982018799458,0.9298425182588395
1,4,4,0.44617748260498047,48.33221,74.50127,0.919931494018419,0.9378200375586666
1,4,5,0.4309983253479004,48.721897,75.83569,0.9175300498009356,0.9420434838243938
1,4,6,0.44365739822387695,52.245552,74.176636,0.9266651268173743,0.9269513424985593
1,4,7,0.4303264617919922,46.239132,67.37516,0.9381636500755441,0.9461789548038716
1,4,8,0.43700146675109863,41.1772,61.25586,0.9456783625851901,0.9490133904468115
1,4,9,0.42886781692504883,40.95293,60.769577,0.9480846146260249,0.9495729056940377
1,4,10,0.4342994689941406,35.224583,53.45064,0.957997653840429,0.9629032446632487
1,4,11,0.43910717964172363,41.07777,63.122894,0.938831392575308,0.9510797276519584
1,4,12,0.4255716800689697,32.461327,49.248955,0.9631403771159691,0.965349902424147
1,4,13,0.4392263889312744,59.50671,86.29905,0.9504291468730865,0.9537236986374386
1,4,14,0.42958521842956543,39.40499,58.638657,0.9559645352136471,0.954695191049492
1,4,15,0.4370598793029785,37.14826,60.073677,0.9526610042925067,0.9635182920888552
1,4,16,0.4307847023010254,38.958893,56.28714,0.9627668506572831,0.9656419275514834
1,4,17,0.4362187385559082,33.126278,50.351982,0.9623011972540009,0.9650905674787995
1,4,18,0.4348437786102295,37.18615,57.770073,0.9551289719423741,0.9640149140518488
1,4,19,0.5785973072052002,39.819416,57.803257,0.9566214046449076,0.95269639186694
1,4,20,0.43073391914367676,33.083397,50.704628,0.9679173166550085,0.9680986063641354
1,4,21,0.5760650634765625,29.4396,44.827,0.969790795797817,0.970201448891644
1,4,22,0.5572144985198975,34.152317,54.23117,0.9585138366143218,0.9658343131463568
1,4,23,0.558955192565918,33.721306,51.709538,0.9703079937168081,0.9730331115466511
1,4,24,0.5768711566925049,33.32595,50.36625,0.9666189331744423,0.9710735335485304
1,4,25,0.5367832183837891,34.810364,49.324764,0.9659369476266749,0.9667932718855057
1,4,26,0.4359548091888428,33.2881,50.57512,0.9688364991500754,0.9710700618646172
1,4,27,0.4331634044647217,30.999954,46.92346,0.9715502104099915,0.9713547504100865
1,4,28,0.44382691383361816,30.658934,49.44861,0.9643807965100588,0.9710281821502152
1,4,29,0.4340662956237793,39.138184,59.613483,0.9542241586148542,0.9532221808536862
1,4,30,0.4389021396636963,37.732624,55.180305,0.9613828445952948,0.9470817800255931
1,4,31,0.43279075622558594,32.298992,47.83757,0.9684305268953793,0.9526792598137495
1,4,32,0.44353723526000977,31.834866,47.284275,0.966636549191215,0.9514677485416269
1,4,33,0.5574815273284912,35.10822,51.981743,0.9663689844666398,0.955741449779983
1,4,34,0.44476795196533203,30.869045,45.913464,0.9702969707296972,0.9548395423299016
1,4,35,0.43772411346435547,33.89321,49.753826,0.963497788014093,0.9499877054690855
1,4,36,0.4420630931854248,30.812862,46.045616,0.9708402213884841,0.9554809961768936
1,4,37,0.4295330047607422,31.722805,47.426743,0.9665607634646105,0.9541726799948006
1,4,38,0.44248199462890625,37.65361,55.283054,0.9619411696691536,0.9477473860997112
1,4,39,0.4361426830291748,30.716354,45.867165,0.9682902774666079,0.9551897803387458
1,4,40,0.43073368072509766,33.049847,49.287376,0.9692967914745092,0.9559472777636224
1,4,41,0.4368624687194824,30.661266,45.620632,0.9689478123673266,0.9523802521134764
1,4,42,0.42928004264831543,29.847351,43.99431,0.9717841617006884,0.9563407522755772
1,4,43,0.4469339847564697,36.14866,54.22076,0.9634046305472017,0.9503114333545556
1,4,44,0.42967939376831055,31.399021,46.898693,0.9677221863008371,0.9554257100658297
1,4,45,0.4965782165527344,29.378757,44.30222,0.9715575788140117,0.9580724258752908
1,4,46,0.5812547206878662,32.687717,49.121006,0.9696054440284136,0.9545171307920217
1,4,47,0.7328059673309326,34.04218,51.19572,0.965994162877332,0.9533902835726293
1,4,48,0.5686748027801514,30.23824,44.454727,0.9714618328648442,0.9544549192780827
1,4,49,0.6311254501342773,29.394352,44.27973,0.9715962294165573,0.958467870850173
1,4,50,0.43162107467651367,26.556507,40.758793,0.9752375242028466,0.9608187350050318
1,4,51,0.43601560592651367,26.06682,40.13357,0.9757963525842527,0.9611700126535324
1,4,52,0.4344449043273926,25.899977,40.050213,0.9760136888330403,0.9610067081836052
1,4,53,0.43256616592407227,26.11768,40.078934,0.976022918219316,0.9614062399880646
1,4,54,0.43889403343200684,26.352291,40.19054,0.9759093378118268,0.961789331133108
1,4,55,0.4268152713775635,26.051966,39.99418,0.9760143419859839,0.9612103935658339
1,4,56,0.4414081573486328,25.745787,39.87331,0.9760921277431683,0.961422536865582
1,4,57,0.4342613220214844,25.764967,39.826706,0.9763179998101181,0.9617389924561688
1,4,58,0.4427642822265625,25.701187,39.91581,0.9764044641272058,0.9595027809992654
1,4,59,0.432159423828125,25.773088,40.047626,0.9765351379743242,0.9603212033185915
1,4,60,0.44026660919189453,25.965895,40.035954,0.9760727817141095,0.9615463159192621
1,4,61,0.5427639484405518,25.874332,40.02144,0.976128623105014,0.9602735022872592
1,4,62,0.4390904903411865,25.659607,39.978767,0.9761732984273402,0.958829803172069
1,4,63,0.43117499351501465,25.73349,40.204174,0.975934141571901,0.9597526104916438
1,4,64,0.4340388774871826,25.802584,40.30887,0.9758597093609379,0.9592385816129811
1,4,65,0.4552433490753174,26.005304,40.256763,0.9761142024272259,0.9612792597197239
1,4,66,0.43834733963012695,25.64787,40.011482,0.9761598508919571,0.9600015673352779
1,4,67,0.4410514831542969,26.088898,40.288094,0.9760303127269295,0.9611703954088173
1,4,68,0.45738887786865234,26.13069,40.621815,0.9760780954428669,0.958778165916844
1,4,69,0.45818567276000977,25.464815,39.908333,0.9761136580952647,0.9569912519844431
1,4,70,0.5911991596221924,25.716747,40.105125,0.9759576691989176,0.9613893935734392
1,4,71,0.565554141998291,25.72724,40.2668,0.975717137146774,0.9599320822546704
1,4,72,0.5958058834075928,25.553953,40.15996,0.9758437233633104,0.9582521251042935
1,4,73,0.5756208896636963,25.609428,40.23066,0.9757645680099606,0.9580695813405183
1,4,74,0.5790040493011475,25.722029,40.24316,0.9758107936946712,0.9577375987242457
1,4,75,0.47364091873168945,25.602108,40.1748,0.9759878372764758,0.9577131283980805
1,4,76,0.4299139976501465,25.376623,39.962456,0.9761204513894889,0.9579940154729888
1,4,77,0.44633936882019043,25.421133,39.997284,0.9760931872614066,0.957484362616392
1,4,78,0.43805480003356934,25.487885,40.079334,0.9760531925720712,0.9582357053608201
1,4,79,0.45505237579345703,25.406466,39.96972,0.9761023866960091,0.9573898192005906
1,4,80,0.42278623580932617,25.48347,40.008614,0.9761477562276795,0.9579207260799647
1,4,81,0.446688175201416,25.454466,40.0186,0.9760935098882136,0.9585002328759271
1,4,82,0.42351436614990234,25.451506,40.024075,0.9761102561345271,0.9583081702316382
1,4,83,0.4445517063140869,25.431454,40.01456,0.9760602900218557,0.9584277617828458
1,4,84,0.42496681213378906,25.437572,40.03187,0.976114534731417,0.9575808635938039
1,4,85,0.4400928020477295,25.393997,40.02485,0.9760459339777533,0.958414817196339
1,4,86,0.42288994789123535,25.431372,40.005165,0.9761325001727753,0.9569751513930976
1,4,87,0.42444944381713867,25.42676,40.004242,0.9761081016808907,0.9584570157171715
1,4,88,0.42861199378967285,25.383615,39.997696,0.9760768693437558,0.9573451603525525
1,4,89,0.4294877052307129,25.392614,39.991016,0.9761355526671374,0.9569424340297209
1,4,90,0.5488979816436768,25.430164,40.04613,0.9760893408011617,0.9583419245163696
1,4,91,0.4278566837310791,25.44543,40.03025,0.9761057250236851,0.9569552141275532
1,4,92,0.431363582611084,25.479631,40.02496,0.9760781993084062,0.957663237850731
1,4,93,0.4326901435852051,25.40673,40.017406,0.97608352216502,0.9574736238130647
1,4,94,0.49518632888793945,25.43518,40.035954,0.976048251549325,0.958353821243591
1,4,95,0.5797038078308105,25.415506,40.026398,0.9760810263814422,0.9573476965231283
1,4,96,0.5901272296905518,25.44056,40.045895,0.9760507033750477,0.9574259809194862
1,4,97,0.570598840713501,25.537271,40.12089,0.9760577658923179,0.9570286172124081
1,4,98,0.5820574760437012,25.453852,40.047234,0.976022150347276,0.957753129387819
1,4,99,0.48975658416748047,25.416777,40.056244,0.9760434296354257,0.9573113472429987
2,0.2,0,0.4421522617340088,103.61932,143.3724,0.6232313757873269,0.701334458269702
2,0.2,1,0.44015073776245117,78.349266,120.06686,0.7552479896669781,0.8516848603891335
2,0.2,2,0.42727208137512207,68.847404,110.308655,0.805237609880774,0.8773742673321049
2,0.2,3,0.43544745445251465,74.62576,105.923416,0.8544306681498102,0.8984097554153776
2,0.2,4,0.5449450016021729,59.066257,97.315575,0.8863684442523626,0.9305201629084158
2,0.2,5,0.4373495578765869,56.66251,85.78019,0.8840219267002494,0.9177098445313648
2,0.2,6,0.42656850814819336,42.585503,65.27369,0.934144081274104,0.9493449557647644
2,0.2,7,0.439908504486084,47.973957,73.0183,0.9178831359422395,0.9419545915050059
2,0.2,8,0.43088459968566895,37.960026,57.722668,0.951691620069872,0.9569660395813692
2,0.2,9,0.4333953857421875,39.07224,60.668736,0.9460016368466555,0.9389639889745668
2,0.2,10,0.43423891067504883,43.37952,71.02899,0.9262916556505547,0.9496320631945729
2,0.2,11,0.445232629776001,39.542072,61.7261,0.9542122054920582,0.960862354936801
2,0.2,12,0.441882848739624,41.693916,64.79091,0.9364461161038848,0.952641673491734
2,0.2,13,0.487565279006958,39.3485,61.881416,0.9451319590459788,0.9556737917096035
2,0.2,14,0.4672567844390869,36.587337,54.099182,0.9563051542613982,0.9531937190050843
2,0.2,15,0.47224998474121094,38.236744,58.847298,0.95094274846223,0.951087817583197
2,0.2,16,0.4546031951904297,39.870712,60.7961,0.9566178072481811,0.9512981284226169
2,0.2,17,0.4753885269165039,38.860638,57.34086,0.963205441755679,0.9551645927175144
2,0.2,18,0.5546536445617676,37.17011,55.326862,0.9570749041915975,0.9438439048629965
2,0.2,19,0.6322920322418213,37.311466,55.720383,0.9565822988411508,0.9470366605764372
2,0.2,20,0.6223576068878174,35.26889,52.30538,0.9589765445804722,0.9451091010572097
2,0.2,21,0.5729084014892578,36.1827,55.14007,0.9564464717501541,0.9516809717630162
2,0.2,22,0.5897877216339111,38.640213,57.518078,0.949522243370956,0.9471428485286832
2,0.2,23,0.5973408222198486,35.170334,52.019447,0.9605562535200101,0.9501567703703704
2,0.2,24,0.5818181037902832,33.15069,49.882458,0.9633626714142199,0.9526499044409563
2,0.2,25,0.6000638008117676,37.970066,57.068245,0.9626173464818353,0.9497183015216448
2,0.2,26,0.5658378601074219,35.07554,52.01462,0.9606659669916413,0.95053826120494
2,0.2,27,0.6370415687561035,34.797092,50.647038,0.9642390231411248,0.9500630377777807
2,0.2,28,0.48453330993652344,32.735504,48.635643,0.9659337538370911,0.9536784804847744
2,0.2,29,0.4267463684082031,36.605213,55.20481,0.9611558035345629,0.949997413293835
2,0.2,30,0.45939040184020996,32.799187,48.672245,0.9666247679337872,0.9553916090353715
2,0.2,31,0.4431328773498535,36.131874,55.467182,0.9634538258520471,0.9495875844910108
2,0.2,32,0.5680403709411621,34.82169,50.87532,0.9664685423983367,0.9515416487023307
2,0.2,33,0.45503830909729004,30.807796,46.061707,0.9680513952217613,0.9548067529786264
2,0.2,34,0.4952812194824219,36.260963,54.80104,0.9615302873786679,0.9507646330862282
2,0.2,35,0.4532184600830078,33.43688,49.258896,0.9633760040055928,0.9510393213148561
2,0.2,36,0.469710111618042,34.930637,52.468052,0.9651077735475153,0.953741122822161
2,0.2,37,0.4755535125732422,34.66951,51.33495,0.9612908094095778,0.9534704977466051
2,0.2,38,0.47234487533569336,34.889748,53.004246,0.9623684862032647,0.953039773210856
2,0.2,39,0.5134789943695068,31.637098,47.908463,0.9670233521543533,0.9499926801096616
2,0.2,40,0.45934343338012695,31.56718,48.368076,0.9649346408472572,0.952398719281566
