fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,10,1,0.20866990089416504,nan,nan,nan,nan
1,10,2,0.20999956130981445,nan,nan,nan,nan
1,10,3,0.21240520477294922,nan,nan,nan,nan
1,10,4,0.21603941917419434,nan,nan,nan,nan
1,10,5,0.22702622413635254,nan,nan,nan,nan
1,10,6,0.293917179107666,nan,nan,nan,nan
1,10,7,0.2859840393066406,nan,nan,nan,nan
1,10,8,0.2894761562347412,nan,nan,nan,nan
1,10,9,0.291841983795166,nan,nan,nan,nan
1,10,10,0.2947990894317627,nan,nan,nan,nan
1,10,11,0.2811276912689209,nan,nan,nan,nan
1,10,12,0.2996847629547119,nan,nan,nan,nan
1,10,13,0.32724881172180176,nan,nan,nan,nan
1,10,14,0.23748135566711426,nan,nan,nan,nan
1,10,15,0.2087419033050537,nan,nan,nan,nan
1,10,16,0.20907235145568848,nan,nan,nan,nan
1,10,17,0.2296619415283203,nan,nan,nan,nan
1,10,18,0.21297311782836914,nan,nan,nan,nan
1,10,19,0.3282325267791748,nan,nan,nan,nan
1,10,20,0.20929193496704102,nan,nan,nan,nan
1,10,21,0.21239447593688965,nan,nan,nan,nan
1,10,22,0.20905661582946777,nan,nan,nan,nan
1,10,23,0.20880556106567383,nan,nan,nan,nan
1,10,24,0.20901155471801758,nan,nan,nan,nan
1,10,25,0.2146925926208496,nan,nan,nan,nan
1,10,26,0.21079730987548828,nan,nan,nan,nan
1,10,27,0.20820975303649902,nan,nan,nan,nan
1,10,28,0.21113252639770508,nan,nan,nan,nan
1,10,29,0.21403956413269043,nan,nan,nan,nan
1,10,30,0.2097339630126953,nan,nan,nan,nan
1,10,31,0.21029257774353027,nan,nan,nan,nan
1,10,32,0.2139415740966797,nan,nan,nan,nan
1,10,33,0.3394782543182373,nan,nan,nan,nan
1,10,34,0.21209073066711426,nan,nan,nan,nan
1,10,35,0.20881891250610352,nan,nan,nan,nan
1,10,36,0.22421717643737793,nan,nan,nan,nan
1,10,37,0.2145674228668213,nan,nan,nan,nan
1,10,38,0.21214866638183594,nan,nan,nan,nan
1,10,39,0.20912504196166992,nan,nan,nan,nan
1,10,40,0.22258210182189941,nan,nan,nan,nan
1,10,41,0.20824146270751953,nan,nan,nan,nan
1,10,42,0.21585345268249512,nan,nan,nan,nan
1,10,43,0.2133481502532959,nan,nan,nan,nan
1,10,44,0.2326793670654297,nan,nan,nan,nan
1,10,45,0.216963529586792,nan,nan,nan,nan
1,10,46,0.2107090950012207,nan,nan,nan,nan
1,10,47,0.3533351421356201,nan,nan,nan,nan
1,10,48,0.21194720268249512,nan,nan,nan,nan
1,10,49,0.2138826847076416,nan,nan,nan,nan
1,10,50,0.2179100513458252,nan,nan,nan,nan
1,10,51,0.3040885925292969,nan,nan,nan,nan
1,10,52,0.28363490104675293,nan,nan,nan,nan
1,10,53,0.2819099426269531,nan,nan,nan,nan
1,10,54,0.32302141189575195,nan,nan,nan,nan
1,10,55,0.2857847213745117,nan,nan,nan,nan
1,10,56,0.2807803153991699,nan,nan,nan,nan
1,10,57,0.28200769424438477,nan,nan,nan,nan
1,10,58,0.3217291831970215,nan,nan,nan,nan
1,10,59,0.3062930107116699,nan,nan,nan,nan
1,10,60,0.2358715534210205,nan,nan,nan,nan
1,10,61,0.33416223526000977,nan,nan,nan,nan
1,10,62,0.2184157371520996,nan,nan,nan,nan
1,10,63,0.20965266227722168,nan,nan,nan,nan
1,10,64,0.20880842208862305,nan,nan,nan,nan
1,10,65,0.2104337215423584,nan,nan,nan,nan
1,10,66,0.21526312828063965,nan,nan,nan,nan
1,10,67,0.2139124870300293,nan,nan,nan,nan
1,10,68,0.20938968658447266,nan,nan,nan,nan
1,10,69,0.21146035194396973,nan,nan,nan,nan
1,10,70,0.21567296981811523,nan,nan,nan,nan
1,10,71,0.2057631015777588,nan,nan,nan,nan
1,10,72,0.20731592178344727,nan,nan,nan,nan
1,10,73,0.2120532989501953,nan,nan,nan,nan
1,10,74,0.2169511318206787,nan,nan,nan,nan
1,10,75,0.2077343463897705,nan,nan,nan,nan
1,10,76,0.21612238883972168,nan,nan,nan,nan
1,10,77,0.21734189987182617,nan,nan,nan,nan
1,10,78,0.21403765678405762,nan,nan,nan,nan
1,10,79,0.22472500801086426,nan,nan,nan,nan
1,10,80,0.22006011009216309,nan,nan,nan,nan
1,10,81,0.21583032608032227,nan,nan,nan,nan
1,10,82,0.21132302284240723,nan,nan,nan,nan
1,10,83,0.228132963180542,nan,nan,nan,nan
1,10,84,0.21581172943115234,nan,nan,nan,nan
1,10,85,0.21388530731201172,nan,nan,nan,nan
1,10,86,0.216933012008667,nan,nan,nan,nan
1,10,87,0.2511463165283203,nan,nan,nan,nan
1,10,88,0.2124025821685791,nan,nan,nan,nan
1,10,89,0.20855402946472168,nan,nan,nan,nan
1,10,90,0.3439056873321533,nan,nan,nan,nan
1,10,91,0.21583819389343262,nan,nan,nan,nan
1,10,92,0.21254587173461914,nan,nan,nan,nan
1,10,93,0.21498513221740723,nan,nan,nan,nan
1,10,94,0.23122787475585938,nan,nan,nan,nan
1,10,95,0.21422457695007324,nan,nan,nan,nan
1,10,96,0.2775542736053467,nan,nan,nan,nan
1,10,97,0.2866244316101074,nan,nan,nan,nan
1,10,98,0.2852606773376465,nan,nan,nan,nan
1,10,99,0.3066840171813965,nan,nan,nan,nan
2,0.1,0,0.28568434715270996,nan,nan,nan,nan
2,0.1,1,0.2935760021209717,nan,nan,nan,nan
2,0.1,2,0.2759058475494385,nan,nan,nan,nan
2,0.1,3,0.3156571388244629,nan,nan,nan,nan
2,0.1,4,0.42792391777038574,nan,nan,nan,nan
2,0.1,5,0.20677709579467773,nan,nan,nan,nan
2,0.1,6,0.2111983299255371,nan,nan,nan,nan
2,0.1,7,0.2285470962524414,nan,nan,nan,nan
2,0.1,8,0.20972967147827148,nan,nan,nan,nan
2,0.1,9,0.20550203323364258,nan,nan,nan,nan
2,0.1,10,0.21173381805419922,nan,nan,nan,nan
2,0.1,11,0.22773289680480957,nan,nan,nan,nan
2,0.1,12,0.21206307411193848,nan,nan,nan,nan
2,0.1,13,0.2067735195159912,nan,nan,nan,nan
2,0.1,14,0.22727131843566895,nan,nan,nan,nan
2,0.1,15,0.22878599166870117,nan,nan,nan,nan
2,0.1,16,0.21386098861694336,nan,nan,nan,nan
2,0.1,17,0.206712007522583,nan,nan,nan,nan
2,0.1,18,0.3457801342010498,nan,nan,nan,nan
2,0.1,19,0.2104184627532959,nan,nan,nan,nan
2,0.1,20,0.2122364044189453,nan,nan,nan,nan
2,0.1,21,0.21091318130493164,nan,nan,nan,nan
2,0.1,22,0.23317813873291016,nan,nan,nan,nan
2,0.1,23,0.20967864990234375,nan,nan,nan,nan
2,0.1,24,0.21216964721679688,nan,nan,nan,nan
2,0.1,25,0.21295809745788574,nan,nan,nan,nan
2,0.1,26,0.22337937355041504,nan,nan,nan,nan
2,0.1,27,0.21077871322631836,nan,nan,nan,nan
2,0.1,28,0.21059608459472656,nan,nan,nan,nan
2,0.1,29,0.2099909782409668,nan,nan,nan,nan
2,0.1,30,0.2205369472503662,nan,nan,nan,nan
2,0.1,31,0.206953763961792,nan,nan,nan,nan
2,0.1,32,0.3364217281341553,nan,nan,nan,nan
2,0.1,33,0.2171916961669922,nan,nan,nan,nan
2,0.1,34,0.22443246841430664,nan,nan,nan,nan
2,0.1,35,0.20685362815856934,nan,nan,nan,nan
2,0.1,36,0.21012043952941895,nan,nan,nan,nan
2,0.1,37,0.21711516380310059,nan,nan,nan,nan
2,0.1,38,0.22536325454711914,nan,nan,nan,nan
2,0.1,39,0.20660161972045898,nan,nan,nan,nan
2,0.1,40,0.21490097045898438,nan,nan,nan,nan
2,0.1,41,0.2137129306793213,nan,nan,nan,nan
2,0.1,42,0.32979393005371094,nan,nan,nan,nan
2,0.1,43,0.2885596752166748,nan,nan,nan,nan
2,0.1,44,0.27263879776000977,nan,nan,nan,nan
2,0.1,45,0.3063077926635742,nan,nan,nan,nan
2,0.1,46,0.28809332847595215,nan,nan,nan,nan
2,0.1,47,0.2805204391479492,nan,nan,nan,nan
2,0.1,48,0.31202125549316406,nan,nan,nan,nan
2,0.1,49,0.33635997772216797,nan,nan,nan,nan
2,0.1,50,0.2222590446472168,nan,nan,nan,nan
2,0.1,51,0.20523500442504883,nan,nan,nan,nan
2,0.1,52,0.20956897735595703,nan,nan,nan,nan
2,0.1,53,0.21430230140686035,nan,nan,nan,nan
2,0.1,54,0.22035789489746094,nan,nan,nan,nan
2,0.1,55,0.2086625099182129,nan,nan,nan,nan
2,0.1,56,0.21679115295410156,nan,nan,nan,nan
2,0.1,57,0.2116565704345703,nan,nan,nan,nan
2,0.1,58,0.21701622009277344,nan,nan,nan,nan
2,0.1,59,0.2115161418914795,nan,nan,nan,nan
2,0.1,60,0.21977710723876953,nan,nan,nan,nan
2,0.1,61,0.3333606719970703,nan,nan,nan,nan
2,0.1,62,0.2405714988708496,nan,nan,nan,nan
2,0.1,63,0.2175886631011963,nan,nan,nan,nan
2,0.1,64,0.21154451370239258,nan,nan,nan,nan
2,0.1,65,0.21110248565673828,nan,nan,nan,nan
2,0.1,66,0.20943212509155273,nan,nan,nan,nan
2,0.1,67,0.21488666534423828,nan,nan,nan,nan
2,0.1,68,0.20743155479431152,nan,nan,nan,nan
2,0.1,69,0.213897705078125,nan,nan,nan,nan
2,0.1,70,0.2118821144104004,nan,nan,nan,nan
2,0.1,71,0.21008872985839844,nan,nan,nan,nan
2,0.1,72,0.20863127708435059,nan,nan,nan,nan
2,0.1,73,0.22688794136047363,nan,nan,nan,nan
2,0.1,74,0.2133650779724121,nan,nan,nan,nan
2,0.1,75,0.33228015899658203,nan,nan,nan,nan
2,0.1,76,0.2137749195098877,nan,nan,nan,nan
2,0.1,77,0.21983885765075684,nan,nan,nan,nan
2,0.1,78,0.21412897109985352,nan,nan,nan,nan
2,0.1,79,0.21070528030395508,nan,nan,nan,nan
2,0.1,80,0.2089252471923828,nan,nan,nan,nan
2,0.1,81,0.22370028495788574,nan,nan,nan,nan
2,0.1,82,0.21451783180236816,nan,nan,nan,nan
2,0.1,83,0.21220803260803223,nan,nan,nan,nan
2,0.1,84,0.22122883796691895,nan,nan,nan,nan
2,0.1,85,0.23155665397644043,nan,nan,nan,nan
2,0.1,86,0.21176624298095703,nan,nan,nan,nan
2,0.1,87,0.2809295654296875,nan,nan,nan,nan
2,0.1,88,0.30465221405029297,nan,nan,nan,nan
2,0.1,89,0.4472520351409912,nan,nan,nan,nan
2,0.1,90,0.3024275302886963,nan,nan,nan,nan
2,0.1,91,0.3138289451599121,nan,nan,nan,nan
2,0.1,92,0.2750234603881836,nan,nan,nan,nan
2,0.1,93,0.2960939407348633,nan,nan,nan,nan
2,0.1,94,0.32314062118530273,nan,nan,nan,nan
2,0.1,95,0.259929895401001,nan,nan,nan,nan
2,0.1,96,0.21105384826660156,nan,nan,nan,nan
2,0.1,97,0.2351236343383789,nan,nan,nan,nan
2,0.1,98,0.20998907089233398,nan,nan,nan,nan
2,0.1,99,0.20998883247375488,nan,nan,nan,nan
2,1,0,0.21100449562072754,nan,nan,nan,nan
2,1,1,0.23087763786315918,nan,nan,nan,nan
2,1,2,0.20984435081481934,nan,nan,nan,nan
2,1,3,0.3244166374206543,nan,nan,nan,nan
2,1,4,0.21711993217468262,nan,nan,nan,nan
2,1,5,0.211395263671875,nan,nan,nan,nan
2,1,6,0.20920896530151367,nan,nan,nan,nan
2,1,7,0.2116684913635254,nan,nan,nan,nan
2,1,8,0.21561074256896973,nan,nan,nan,nan
2,1,9,0.21287298202514648,nan,nan,nan,nan
2,1,10,0.2047865390777588,nan,nan,nan,nan
2,1,11,0.2063302993774414,nan,nan,nan,nan
2,1,12,0.21596598625183105,nan,nan,nan,nan
2,1,13,0.21133804321289062,nan,nan,nan,nan
2,1,14,0.2116086483001709,nan,nan,nan,nan
2,1,15,0.20720791816711426,nan,nan,nan,nan
2,1,16,0.2081906795501709,nan,nan,nan,nan
2,1,17,0.213515043258667,nan,nan,nan,nan
2,1,18,0.20680618286132812,nan,nan,nan,nan
2,1,19,0.21385788917541504,nan,nan,nan,nan
2,1,20,0.21875810623168945,nan,nan,nan,nan
2,1,21,0.20626163482666016,nan,nan,nan,nan
2,1,22,0.20777297019958496,nan,nan,nan,nan
2,1,23,0.21599793434143066,nan,nan,nan,nan
2,1,24,0.22119927406311035,nan,nan,nan,nan
2,1,25,0.21207642555236816,nan,nan,nan,nan
2,1,26,0.2110893726348877,nan,nan,nan,nan
2,1,27,0.21078276634216309,nan,nan,nan,nan
2,1,28,0.2297194004058838,nan,nan,nan,nan
2,1,29,0.20758295059204102,nan,nan,nan,nan
2,1,30,0.212005615234375,nan,nan,nan,nan
2,1,31,0.2219250202178955,nan,nan,nan,nan
2,1,32,0.24416041374206543,nan,nan,nan,nan
2,1,33,0.2860841751098633,nan,nan,nan,nan
2,1,34,0.2870669364929199,nan,nan,nan,nan
2,1,35,0.3066294193267822,nan,nan,nan,nan
2,1,36,0.2848536968231201,nan,nan,nan,nan
2,1,37,0.29029107093811035,nan,nan,nan,nan
2,1,38,0.27873706817626953,nan,nan,nan,nan
2,1,39,0.30202484130859375,nan,nan,nan,nan
2,1,40,0.33825016021728516,nan,nan,nan,nan
2,1,41,0.22828030586242676,nan,nan,nan,nan
2,1,42,0.2077770233154297,nan,nan,nan,nan
2,1,43,0.21385884284973145,nan,nan,nan,nan
2,1,44,0.22219347953796387,nan,nan,nan,nan
2,1,45,0.21042180061340332,nan,nan,nan,nan
2,1,46,0.33116769790649414,nan,nan,nan,nan
2,1,47,0.20567035675048828,nan,nan,nan,nan
2,1,48,0.2232062816619873,nan,nan,nan,nan
2,1,49,0.21083283424377441,nan,nan,nan,nan
2,1,50,0.2155437469482422,nan,nan,nan,nan
2,1,51,0.20688676834106445,nan,nan,nan,nan
2,1,52,0.21730756759643555,nan,nan,nan,nan
2,1,53,0.20795726776123047,nan,nan,nan,nan
2,1,54,0.23038697242736816,nan,nan,nan,nan
2,1,55,0.2186892032623291,nan,nan,nan,nan
2,1,56,0.2313685417175293,nan,nan,nan,nan
2,1,57,0.21233463287353516,nan,nan,nan,nan
2,1,58,0.21001911163330078,nan,nan,nan,nan
2,1,59,0.21640872955322266,nan,nan,nan,nan
2,1,60,0.3399057388305664,nan,nan,nan,nan
2,1,61,0.21683812141418457,nan,nan,nan,nan
2,1,62,0.21221709251403809,nan,nan,nan,nan
2,1,63,0.23058176040649414,nan,nan,nan,nan
2,1,64,0.2180335521697998,nan,nan,nan,nan
2,1,65,0.21348023414611816,nan,nan,nan,nan
2,1,66,0.2134702205657959,nan,nan,nan,nan
2,1,67,0.22361087799072266,nan,nan,nan,nan
2,1,68,0.2060558795928955,nan,nan,nan,nan
2,1,69,0.21686077117919922,nan,nan,nan,nan
2,1,70,0.21331262588500977,nan,nan,nan,nan
2,1,71,0.21493911743164062,nan,nan,nan,nan
2,1,72,0.21350455284118652,nan,nan,nan,nan
2,1,73,0.2160501480102539,nan,nan,nan,nan
2,1,74,0.33107566833496094,nan,nan,nan,nan
2,1,75,0.21697664260864258,nan,nan,nan,nan
2,1,76,0.20957231521606445,nan,nan,nan,nan
2,1,77,0.20969414710998535,nan,nan,nan,nan
2,1,78,0.2881927490234375,nan,nan,nan,nan
2,1,79,0.2943763732910156,nan,nan,nan,nan
2,1,80,0.28055524826049805,nan,nan,nan,nan
2,1,81,0.3136250972747803,nan,nan,nan,nan
2,1,82,0.29595398902893066,nan,nan,nan,nan
2,1,83,0.28261566162109375,nan,nan,nan,nan
2,1,84,0.28402113914489746,nan,nan,nan,nan
2,1,85,0.31565284729003906,nan,nan,nan,nan
2,1,86,0.3103656768798828,nan,nan,nan,nan
2,1,87,0.21632814407348633,nan,nan,nan,nan
2,1,88,0.206740140914917,nan,nan,nan,nan
2,1,89,0.21127867698669434,nan,nan,nan,nan
2,1,90,0.20844030380249023,nan,nan,nan,nan
2,1,91,0.21947693824768066,nan,nan,nan,nan
2,1,92,0.212449312210083,nan,nan,nan,nan
2,1,93,0.2118384838104248,nan,nan,nan,nan
2,1,94,0.21193671226501465,nan,nan,nan,nan
2,1,95,0.23840641975402832,nan,nan,nan,nan
2,1,96,0.20691442489624023,nan,nan,nan,nan
2,1,97,0.2118086814880371,nan,nan,nan,nan
2,1,98,0.20993590354919434,nan,nan,nan,nan
2,1,99,0.2230689525604248,nan,nan,nan,nan
2,10,0,0.21397662162780762,nan,nan,nan,nan
2,10,1,0.2308356761932373,nan,nan,nan,nan
2,10,2,0.20934796333312988,nan,nan,nan,nan
2,10,3,0.21657180786132812,nan,nan,nan,nan
2,10,4,0.21379423141479492,nan,nan,nan,nan
2,10,5,0.20839452743530273,nan,nan,nan,nan
2,10,6,0.22809767723083496,nan,nan,nan,nan
2,10,7,0.21128535270690918,nan,nan,nan,nan
2,10,8,0.20731186866760254,nan,nan,nan,nan
2,10,9,0.20868849754333496,nan,nan,nan,nan
2,10,10,0.2298567295074463,nan,nan,nan,nan
2,10,11,0.20814180374145508,nan,nan,nan,nan
2,10,12,0.21185731887817383,nan,nan,nan,nan
2,10,13,0.21448922157287598,nan,nan,nan,nan
2,10,14,0.22897720336914062,nan,nan,nan,nan
2,10,15,0.21093153953552246,nan,nan,nan,nan
2,10,16,0.2090151309967041,nan,nan,nan,nan
2,10,17,0.33437156677246094,nan,nan,nan,nan
2,10,18,0.22823810577392578,nan,nan,nan,nan
2,10,19,0.20670461654663086,nan,nan,nan,nan
2,10,20,0.2094430923461914,nan,nan,nan,nan
2,10,21,0.21434926986694336,nan,nan,nan,nan
2,10,22,0.22689437866210938,nan,nan,nan,nan
2,10,23,0.24577593803405762,nan,nan,nan,nan
2,10,24,0.2898995876312256,nan,nan,nan,nan
2,10,25,0.30405664443969727,nan,nan,nan,nan
2,10,26,0.30888962745666504,nan,nan,nan,nan
2,10,27,0.2867412567138672,nan,nan,nan,nan
2,10,28,0.2931392192840576,nan,nan,nan,nan
2,10,29,0.277416467666626,nan,nan,nan,nan
2,10,30,0.31914615631103516,nan,nan,nan,nan
2,10,31,0.43906497955322266,nan,nan,nan,nan
2,10,32,0.21439695358276367,nan,nan,nan,nan
2,10,33,0.21013092994689941,nan,nan,nan,nan
2,10,34,0.21887564659118652,nan,nan,nan,nan
2,10,35,0.21261930465698242,nan,nan,nan,nan
2,10,36,0.21035099029541016,nan,nan,nan,nan
2,10,37,0.2135910987854004,nan,nan,nan,nan
2,10,38,0.21967697143554688,nan,nan,nan,nan
2,10,39,0.20821309089660645,nan,nan,nan,nan
2,10,40,0.21273350715637207,nan,nan,nan,nan
2,10,41,0.21487641334533691,nan,nan,nan,nan
2,10,42,0.2206439971923828,nan,nan,nan,nan
2,10,43,0.21007323265075684,nan,nan,nan,nan
2,10,44,0.21509385108947754,nan,nan,nan,nan
2,10,45,0.33580780029296875,nan,nan,nan,nan
2,10,46,0.2267448902130127,nan,nan,nan,nan
2,10,47,0.21310830116271973,nan,nan,nan,nan
2,10,48,0.2088453769683838,nan,nan,nan,nan
2,10,49,0.20676565170288086,nan,nan,nan,nan
2,10,50,0.22291803359985352,nan,nan,nan,nan
2,10,51,0.21465015411376953,nan,nan,nan,nan
2,10,52,0.2100381851196289,nan,nan,nan,nan
2,10,53,0.20665454864501953,nan,nan,nan,nan
2,10,54,0.22425222396850586,nan,nan,nan,nan
2,10,55,0.21386456489562988,nan,nan,nan,nan
2,10,56,0.21965336799621582,nan,nan,nan,nan
2,10,57,0.2159287929534912,nan,nan,nan,nan
2,10,58,0.22891831398010254,nan,nan,nan,nan
2,10,59,0.2100694179534912,nan,nan,nan,nan
2,10,60,0.2091350555419922,nan,nan,nan,nan
2,10,61,0.2196359634399414,nan,nan,nan,nan
2,10,62,0.20554494857788086,nan,nan,nan,nan
2,10,63,0.21027135848999023,nan,nan,nan,nan
2,10,64,0.21205830574035645,nan,nan,nan,nan
2,10,65,0.21976232528686523,nan,nan,nan,nan
2,10,66,0.20627856254577637,nan,nan,nan,nan
2,10,67,0.21442031860351562,nan,nan,nan,nan
2,10,68,0.21452641487121582,nan,nan,nan,nan
2,10,69,0.29990625381469727,nan,nan,nan,nan
2,10,70,0.2856175899505615,nan,nan,nan,nan
2,10,71,0.27329301834106445,nan,nan,nan,nan
2,10,72,0.327364444732666,nan,nan,nan,nan
2,10,73,0.2828829288482666,nan,nan,nan,nan
2,10,74,0.2673821449279785,nan,nan,nan,nan
2,10,75,0.3196377754211426,nan,nan,nan,nan
2,10,76,0.31516432762145996,nan,nan,nan,nan
2,10,77,0.23263311386108398,nan,nan,nan,nan
2,10,78,0.2205042839050293,nan,nan,nan,nan
2,10,79,0.20954203605651855,nan,nan,nan,nan
2,10,80,0.21483063697814941,nan,nan,nan,nan
2,10,81,0.21201252937316895,nan,nan,nan,nan
2,10,82,0.22260808944702148,nan,nan,nan,nan
2,10,83,0.21468019485473633,nan,nan,nan,nan
2,10,84,0.21791315078735352,nan,nan,nan,nan
2,10,85,0.2137742042541504,nan,nan,nan,nan
2,10,86,0.2206563949584961,nan,nan,nan,nan
2,10,87,0.20641851425170898,nan,nan,nan,nan
2,10,88,0.3315157890319824,nan,nan,nan,nan
2,10,89,0.2112128734588623,nan,nan,nan,nan
2,10,90,0.2161259651184082,nan,nan,nan,nan
2,10,91,0.21088290214538574,nan,nan,nan,nan
2,10,92,0.21981000900268555,nan,nan,nan,nan
2,10,93,0.23595452308654785,nan,nan,nan,nan
2,10,94,0.2304689884185791,nan,nan,nan,nan
2,10,95,0.20935630798339844,nan,nan,nan,nan
2,10,96,0.2117290496826172,nan,nan,nan,nan
2,10,97,0.23199033737182617,nan,nan,nan,nan
2,10,98,0.2153012752532959,nan,nan,nan,nan
2,10,99,0.20828747749328613,nan,nan,nan,nan
3,0.1,0,0.22580409049987793,nan,nan,nan,nan
3,0.1,1,0.2268993854522705,nan,nan,nan,nan
3,0.1,2,0.32946014404296875,nan,nan,nan,nan
3,0.1,3,0.21027803421020508,nan,nan,nan,nan
3,0.1,4,0.21358084678649902,nan,nan,nan,nan
3,0.1,5,0.2267777919769287,nan,nan,nan,nan
3,0.1,6,0.20845723152160645,nan,nan,nan,nan
3,0.1,7,0.21048831939697266,nan,nan,nan,nan
3,0.1,8,0.21502399444580078,nan,nan,nan,nan
3,0.1,9,0.22523093223571777,nan,nan,nan,nan
3,0.1,10,0.2060413360595703,nan,nan,nan,nan
3,0.1,11,0.20830869674682617,nan,nan,nan,nan
3,0.1,12,0.21332192420959473,nan,nan,nan,nan
3,0.1,13,0.2219846248626709,nan,nan,nan,nan
3,0.1,14,0.2613961696624756,nan,nan,nan,nan
3,0.1,15,0.2979433536529541,nan,nan,nan,nan
3,0.1,16,0.4411311149597168,nan,nan,nan,nan
3,0.1,17,0.29614734649658203,nan,nan,nan,nan
3,0.1,18,0.28301358222961426,nan,nan,nan,nan
3,0.1,19,0.2767302989959717,nan,nan,nan,nan
3,0.1,20,0.2818131446838379,nan,nan,nan,nan
3,0.1,21,0.3168611526489258,nan,nan,nan,nan
3,0.1,22,0.2627999782562256,nan,nan,nan,nan
3,0.1,23,0.21008563041687012,nan,nan,nan,nan
3,0.1,24,0.22083234786987305,nan,nan,nan,nan
3,0.1,25,0.23017072677612305,nan,nan,nan,nan
3,0.1,26,0.21019697189331055,nan,nan,nan,nan
3,0.1,27,0.21127104759216309,nan,nan,nan,nan
3,0.1,28,0.21420073509216309,nan,nan,nan,nan
3,0.1,29,0.2192387580871582,nan,nan,nan,nan
3,0.1,30,0.32925963401794434,nan,nan,nan,nan
3,0.1,31,0.20982003211975098,nan,nan,nan,nan
3,0.1,32,0.20805931091308594,nan,nan,nan,nan
3,0.1,33,0.22591495513916016,nan,nan,nan,nan
3,0.1,34,0.20753097534179688,nan,nan,nan,nan
3,0.1,35,0.20862579345703125,nan,nan,nan,nan
3,0.1,36,0.21547412872314453,nan,nan,nan,nan
3,0.1,37,0.22952747344970703,nan,nan,nan,nan
3,0.1,38,0.2079753875732422,nan,nan,nan,nan
3,0.1,39,0.21080803871154785,nan,nan,nan,nan
3,0.1,40,0.2112138271331787,nan,nan,nan,nan
3,0.1,41,0.22169780731201172,nan,nan,nan,nan
3,0.1,42,0.20568227767944336,nan,nan,nan,nan
3,0.1,43,0.21532344818115234,nan,nan,nan,nan
3,0.1,44,0.21178841590881348,nan,nan,nan,nan
3,0.1,45,0.21427655220031738,nan,nan,nan,nan
3,0.1,46,0.20732617378234863,nan,nan,nan,nan
3,0.1,47,0.20846796035766602,nan,nan,nan,nan
3,0.1,48,0.22210240364074707,nan,nan,nan,nan
3,0.1,49,0.21914935111999512,nan,nan,nan,nan
3,0.1,50,0.2222898006439209,nan,nan,nan,nan
3,0.1,51,0.20978403091430664,nan,nan,nan,nan
3,0.1,52,0.22097516059875488,nan,nan,nan,nan
3,0.1,53,0.21241116523742676,nan,nan,nan,nan
3,0.1,54,0.21008086204528809,nan,nan,nan,nan
3,0.1,55,0.21019792556762695,nan,nan,nan,nan
3,0.1,56,0.2295091152191162,nan,nan,nan,nan
3,0.1,57,0.21360421180725098,nan,nan,nan,nan
3,0.1,58,0.21040630340576172,nan,nan,nan,nan
3,0.1,59,0.23884010314941406,nan,nan,nan,nan
3,0.1,60,0.3050680160522461,nan,nan,nan,nan
3,0.1,61,0.28550171852111816,nan,nan,nan,nan
3,0.1,62,0.2996819019317627,nan,nan,nan,nan
3,0.1,63,0.28571343421936035,nan,nan,nan,nan
3,0.1,64,0.2883284091949463,nan,nan,nan,nan
3,0.1,65,0.27438926696777344,nan,nan,nan,nan
3,0.1,66,0.30373620986938477,nan,nan,nan,nan
3,0.1,67,0.3194279670715332,nan,nan,nan,nan
3,0.1,68,0.21593809127807617,nan,nan,nan,nan
3,0.1,69,0.22009944915771484,nan,nan,nan,nan
3,0.1,70,0.21005988121032715,nan,nan,nan,nan
3,0.1,71,0.2070627212524414,nan,nan,nan,nan
3,0.1,72,0.21666669845581055,nan,nan,nan,nan
3,0.1,73,0.3480339050292969,nan,nan,nan,nan
3,0.1,74,0.21336627006530762,nan,nan,nan,nan
3,0.1,75,0.20801925659179688,nan,nan,nan,nan
3,0.1,76,0.22269487380981445,nan,nan,nan,nan
3,0.1,77,0.21297311782836914,nan,nan,nan,nan
3,0.1,78,0.21250605583190918,nan,nan,nan,nan
3,0.1,79,0.215073823928833,nan,nan,nan,nan
3,0.1,80,0.22074127197265625,nan,nan,nan,nan
3,0.1,81,0.21332335472106934,nan,nan,nan,nan
3,0.1,82,0.21435546875,nan,nan,nan,nan
3,0.1,83,0.20764970779418945,nan,nan,nan,nan
3,0.1,84,0.22365403175354004,nan,nan,nan,nan
3,0.1,85,0.21457338333129883,nan,nan,nan,nan
3,0.1,86,0.20983386039733887,nan,nan,nan,nan
3,0.1,87,0.3324770927429199,nan,nan,nan,nan
3,0.1,88,0.21243047714233398,nan,nan,nan,nan
3,0.1,89,0.20797181129455566,nan,nan,nan,nan
3,0.1,90,0.21183204650878906,nan,nan,nan,nan
3,0.1,91,0.21345949172973633,nan,nan,nan,nan
3,0.1,92,0.2141098976135254,nan,nan,nan,nan
3,0.1,93,0.20785903930664062,nan,nan,nan,nan
3,0.1,94,0.2176663875579834,nan,nan,nan,nan
3,0.1,95,0.21578001976013184,nan,nan,nan,nan
3,0.1,96,0.21867871284484863,nan,nan,nan,nan
3,0.1,97,0.2138686180114746,nan,nan,nan,nan
3,0.1,98,0.20819950103759766,nan,nan,nan,nan
3,0.1,99,0.21350312232971191,nan,nan,nan,nan
3,1,0,0.21482634544372559,nan,nan,nan,nan
3,1,1,0.34310173988342285,nan,nan,nan,nan
3,1,2,0.21213126182556152,nan,nan,nan,nan
