fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.1,20,0.3443434238433838,189.73483,263.31827,0.5663865586245712,0.6171670365859431
1,0.1,21,0.21926021575927734,189.72977,263.28973,0.5677137578066496,0.6186632373009431
1,0.1,22,0.21278977394104004,189.72374,263.25665,0.5690242883566505,0.6200765788233394
1,0.1,23,0.23125433921813965,189.71646,263.21823,0.5703933585342236,0.6215352001104245
1,0.1,24,0.3056774139404297,189.7075,263.17294,0.5716995544691982,0.6229689419345418
1,0.1,25,0.28751707077026367,189.69652,263.11884,0.5730031016845264,0.6243396645079181
1,0.1,26,0.3092682361602783,189.68307,263.05518,0.5744117165007118,0.6258056792850674
1,0.1,27,0.29875826835632324,189.6659,262.97794,0.5757660487315528,0.627208940237254
1,0.1,28,0.292492151260376,189.64429,262.88464,0.5772806495795904,0.6288318078298141
1,0.1,29,0.27593445777893066,189.61626,262.77045,0.5788518485259666,0.6304913936939485
1,0.1,30,0.32373523712158203,189.57921,262.62796,0.5803651952956038,0.6320773091804687
1,0.1,31,0.3391132354736328,189.52956,262.44885,0.5820130245104622,0.6339240721096058
1,0.1,32,0.21924591064453125,189.46078,262.21942,0.5837461449180501,0.635679615345684
1,0.1,33,0.2351512908935547,189.36586,261.92505,0.585611915267376,0.6376953495783189
1,0.1,34,0.3420999050140381,189.22714,261.53027,0.5876101714500864,0.6399332195241199
1,0.1,35,0.217606782913208,189.02176,261.00085,0.5895748445154335,0.6420919507579288
1,0.1,36,0.22955703735351562,188.70105,260.25403,0.5916514038481714,0.6444247172668474
1,0.1,37,0.21314311027526855,188.18752,259.17456,0.5939014635545192,0.6470573439321414
1,0.1,38,0.21802401542663574,187.31113,257.52625,0.5962587459611864,0.6499279297920343
1,0.1,39,0.21618342399597168,185.70131,254.81682,0.5985742033068758,0.653104628131735
1,0.1,40,0.23317933082580566,182.45648,249.92152,0.6007368829775579,0.656485572134903
1,0.1,41,0.2189326286315918,175.10722,239.98622,0.602325639807417,0.6601210523472629
1,0.1,42,0.2147977352142334,157.02995,217.82275,0.6034577848488392,0.6644169501828897
1,0.1,43,0.21536540985107422,135.51521,189.6923,0.6073926981706445,0.6714455816356096
1,0.1,44,0.22099900245666504,132.66956,185.8063,0.6136085597019133,0.6778506176421963
1,0.1,45,0.22285723686218262,131.44942,184.00818,0.616049472970434,0.6807528952193915
1,0.1,46,0.21796298027038574,131.10689,183.49692,0.617696326205513,0.6818437921814107
1,0.1,47,0.22165894508361816,130.54095,182.60728,0.6186965144224706,0.6825924729882205
1,0.1,48,0.2183828353881836,130.65149,182.7777,0.6195753441715686,0.6840932227843374
1,0.1,49,0.22090387344360352,130.43747,182.45166,0.6207430192775891,0.685811450972541
1,0.1,50,0.21790671348571777,130.33652,182.28113,0.6208279589909497,0.6859041046663706
1,0.1,51,0.22855138778686523,130.15222,181.9594,0.6209261168620676,0.6860450762566335
1,0.1,52,0.2208406925201416,130.06273,181.80827,0.621040194238087,0.6861791687202777
1,0.1,53,0.21969389915466309,130.0006,181.70374,0.6211406048769939,0.686338267881467
1,0.1,54,0.21717071533203125,129.94572,181.60477,0.6212434235500354,0.6865418023354584
1,0.1,55,0.2184150218963623,129.90733,181.53897,0.6213545433973197,0.6867486051501653
1,0.1,56,0.2255241870880127,129.84303,181.42346,0.6214331519585128,0.6868679635158408
1,0.1,57,0.21353554725646973,129.8606,181.45639,0.6215609378053328,0.6871121444349922
1,0.1,58,0.22785639762878418,129.79802,181.34625,0.6216610266421786,0.687235373558955
1,0.1,59,0.2195730209350586,129.79628,181.34464,0.6217681769119572,0.6874449076811426
1,0.1,60,0.21416783332824707,129.72765,181.22206,0.6218954746877098,0.687551492158409
1,0.1,61,0.22081851959228516,129.74533,181.2629,0.6220025412366186,0.6877863947536986
1,0.1,62,0.2326514720916748,129.73042,181.23343,0.6221153974674273,0.6879298854835257
1,0.1,63,0.21599340438842773,129.69531,181.17522,0.622240676497823,0.6880490711228144
1,0.1,64,0.2209775447845459,129.60742,181.02388,0.6223539588822986,0.688235591455786
1,0.1,65,0.22672748565673828,129.6209,181.05612,0.6224926488516604,0.6885153798909341
1,0.1,66,0.21692228317260742,129.61313,181.04216,0.622613708481677,0.6887046013614625
1,0.1,67,0.30011749267578125,129.624,181.06479,0.6227555144099135,0.6889025342186653
1,0.1,68,0.2848489284515381,129.56734,180.97235,0.6228661572331218,0.689078652505364
1,0.1,69,0.2756016254425049,129.62393,181.07494,0.623015002342306,0.6893227480622203
1,0.1,70,0.31325793266296387,129.62839,181.08754,0.6231507278162557,0.6895444748370869
1,0.1,71,0.2941296100616455,129.61647,181.07443,0.6232817818780897,0.6897322334237902
1,0.1,72,0.29198718070983887,129.59152,181.02559,0.6234199930457553,0.6899879259560685
1,0.1,73,0.312222957611084,129.5813,181.01451,0.6235580255615095,0.6901846520163318
1,0.1,74,0.33559560775756836,129.5581,180.97237,0.6236733827788281,0.6904472145690539
1,0.1,75,0.2459254264831543,129.54774,180.95296,0.6236840921027399,0.6904574294252821
1,0.1,76,0.22166919708251953,129.54512,180.94882,0.6236996626972509,0.6904704671439202
1,0.1,77,0.351198673248291,129.54692,180.95181,0.6237150150706856,0.690496494922791
1,0.1,78,0.21939325332641602,129.5425,180.94383,0.6237290941437295,0.6905084762208934
1,0.1,79,0.22202229499816895,129.53966,180.93802,0.6237421685615203,0.6905286950962441
1,0.1,80,0.3190302848815918,129.53238,180.92433,0.6237524270996134,0.6905469717785171
1,0.1,81,0.301898717880249,129.53568,180.93065,0.6237680907595405,0.6905709102323176
1,0.1,82,0.3006002902984619,129.52675,180.9151,0.6237824169780134,0.6905909335036102
1,0.1,83,0.2984912395477295,129.53127,180.92265,0.6237985018507093,0.6906091893100119
1,0.1,84,0.2890055179595947,129.52225,180.90672,0.6238105535105686,0.6906300129915596
1,0.1,85,0.2830946445465088,129.52812,180.91803,0.6238277013022338,0.6906516948715943
1,0.1,86,0.31240320205688477,129.51878,180.90048,0.6238402793503173,0.6906764160497029
1,0.1,87,0.3413567543029785,129.52043,180.90286,0.6238547647165277,0.6907074327328403
1,0.1,88,0.25016021728515625,129.52075,180.9033,0.6238690157525699,0.6907299237673632
1,0.1,89,0.2189927101135254,129.51472,180.89255,0.6238806435108174,0.6907545224069673
1,0.1,90,0.22810792922973633,129.50461,180.87527,0.6238941396593207,0.690769373015607
1,0.1,91,0.33837199211120605,129.50479,180.8757,0.6239088587411454,0.6907926341695985
1,0.1,92,0.2182600498199463,129.50029,180.86726,0.6239212403768903,0.6908261626775977
1,0.1,93,0.23389649391174316,129.50343,180.87271,0.6239354719372393,0.690843008504779
1,0.1,94,0.22368526458740234,129.49582,180.85936,0.6239471241340039,0.6908660809180169
1,0.1,95,0.21315383911132812,129.49918,180.86572,0.6239632344058726,0.690887415535861
1,0.1,96,0.21199464797973633,129.48627,180.84201,0.6239751943254321,0.6909069257039536
1,0.1,97,0.2342665195465088,129.48744,180.84425,0.6239914440749393,0.6909314139588141
1,0.1,98,0.2174091339111328,129.47974,180.8306,0.624006404999955,0.6909461118590259
1,0.1,99,0.2204883098602295,129.48463,180.83908,0.6240207113457452,0.6909720143826691
1,1,0,0.21073222160339355,189.71948,263.51315,-0.040853711783292154,-0.06328363178241185
1,1,1,0.21427512168884277,189.7184,263.5091,0.04472375382064619,0.03144855050929551
1,1,2,0.21156549453735352,189.7173,263.505,0.12562728629996414,0.11934489945159474
1,1,3,0.21046805381774902,189.71622,263.50098,0.19693618676878585,0.19626666584119498
1,1,4,0.21758294105529785,189.71515,263.49692,0.2579160729595861,0.2622568673397098
1,1,5,0.3343315124511719,189.71407,263.4929,0.3080263780497041,0.3166601317073796
1,1,6,0.21466350555419922,189.71303,263.48877,0.34960452610932247,0.362951616612127
1,1,7,0.2878389358520508,189.71198,263.48462,0.3831370841266451,0.40097218228490356
1,1,8,0.3026905059814453,189.71092,263.4804,0.4102026409826275,0.43181863870676046
1,1,9,0.2908360958099365,189.70988,263.47607,0.43269182737497397,0.4579577142821268
1,1,10,0.320509672164917,189.70882,263.4715,0.4512812062545013,0.4798069578923114
1,1,11,0.2978789806365967,189.70776,263.4668,0.46675552575066326,0.49841809306996376
1,1,12,0.2956511974334717,189.70667,263.46188,0.4797442659101818,0.5139114203116872
1,1,13,0.3235957622528076,189.70555,263.45663,0.4909206828299683,0.5273393602040508
1,1,14,0.3186171054840088,189.70442,263.45117,0.5003581859744806,0.5387845460226951
1,1,15,0.2542710304260254,189.7033,263.44534,0.5083583103404317,0.5484858948215439
1,1,16,0.2271413803100586,189.70209,263.4391,0.5155492269577069,0.5573799924111796
1,1,17,0.2107837200164795,189.70087,263.4324,0.521788049997382,0.565041003762256
1,1,18,0.2113809585571289,189.69955,263.42505,0.5273539351251705,0.5719497021909
1,1,19,0.21220636367797852,189.69818,263.4173,0.5322220096837843,0.5778646143498611
1,1,20,0.24342560768127441,189.69676,263.4088,0.5366663002035454,0.5833872716052116
1,1,21,0.2168750762939453,189.69522,263.39948,0.5406602180416029,0.5882237964535075
1,1,22,0.21141338348388672,189.69357,263.38925,0.5442284086245842,0.5925670878072775
1,1,23,0.21433687210083008,189.69183,263.378,0.5476021380742496,0.5965705282706455
1,1,24,0.2138350009918213,189.68988,263.36548,0.550646538977272,0.6001983987989872
1,1,25,0.22117877006530762,189.68771,263.35153,0.5534771893548291,0.6035880430359666
1,1,26,0.2142798900604248,189.68532,263.336,0.5561150746242407,0.6066361721752478
1,1,27,0.22767019271850586,189.6827,263.3185,0.558613710296582,0.6095382731654502
1,1,28,0.20988965034484863,189.67969,263.29883,0.5610065508560003,0.6123333336978835
1,1,29,0.21344375610351562,189.67622,263.27625,0.5632100334378677,0.6148790862829837
1,1,30,0.21802401542663574,189.6723,263.25085,0.5653062087558209,0.6172366713430815
1,1,31,0.22863173484802246,189.66774,263.22156,0.5674052877412784,0.6197477625467048
1,1,32,0.21227788925170898,189.66228,263.1876,0.569442973052554,0.6220017562433195
1,1,33,0.2128283977508545,189.65587,263.14838,0.5713687132508186,0.6241637485455876
1,1,34,0.2131662368774414,189.64796,263.10217,0.5733018615307399,0.6263215721079546
1,1,35,0.22366118431091309,189.63826,263.0473,0.5751869629901245,0.6283270131062209
1,1,36,0.21235966682434082,189.6267,262.983,0.577093508838767,0.630319477364831
1,1,37,0.20970582962036133,189.612,262.90604,0.5790065317405074,0.6322729748608622
1,1,38,0.21776652336120605,189.59302,262.81223,0.5809074870545213,0.6342149181791741
1,1,39,0.2130749225616455,189.56877,262.6987,0.5827879943546473,0.6362088269744133
1,1,40,0.21306443214416504,189.53647,262.55795,0.5846782815201303,0.6381216583183592
1,1,41,0.2186906337738037,189.49342,262.3824,0.5866735166259268,0.6400878269413456
1,1,42,0.22473454475402832,189.43387,262.15817,0.5886565232888217,0.6421114815653147
1,1,43,0.2235548496246338,189.35123,261.8722,0.5906137266277711,0.6440472241779311
1,1,44,0.21071982383728027,189.23378,261.5011,0.5927054953507884,0.6460462564267165
1,1,45,0.2218928337097168,189.06023,261.00375,0.5947588441197644,0.6481205930904886
1,1,46,0.22862792015075684,188.79288,260.31354,0.5968474144279703,0.6501432644037289
1,1,47,0.21320700645446777,188.36937,259.33295,0.5989576763341462,0.6521776578046334
1,1,48,0.33330321311950684,187.66548,257.8718,0.6012392776640242,0.654518063070403
1,1,49,0.21680641174316406,186.44281,255.61217,0.6035793819683593,0.6569519573042032
1,1,50,0.21582841873168945,186.26332,255.30095,0.6038065004182073,0.6571765507937588
1,1,51,0.3094296455383301,186.06912,254.9675,0.6040679162410137,0.6574747702884496
1,1,52,0.2891349792480469,185.85974,254.61394,0.6042928065855271,0.6576999814750006
1,1,53,0.2841660976409912,185.635,254.23769,0.604545715934512,0.6579932786006276
1,1,54,0.3015897274017334,185.39445,253.83876,0.6047789885247299,0.6582498177495739
1,1,55,0.2961432933807373,185.13852,253.41957,0.6050130208423407,0.6585106035410605
1,1,56,0.2777371406555176,184.85788,252.96638,0.6052349559858108,0.6587550475777982
1,1,57,0.3067638874053955,184.55478,252.48282,0.6054772155388513,0.6590166901623321
1,1,58,0.34435558319091797,184.23137,251.97319,0.605709078590822,0.6592986368193999
1,1,59,0.2213606834411621,183.8772,251.42276,0.6059384267281921,0.6595887552361693
1,1,60,0.216841459274292,183.48854,250.82544,0.6061726967622574,0.6598568467962613
1,1,61,0.2115321159362793,183.07465,250.19794,0.6063976458877318,0.660078315601145
1,1,62,0.3397040367126465,182.61855,249.51523,0.6066095635207897,0.6603851146740484
1,1,63,0.22210407257080078,182.1182,248.77571,0.606832198968582,0.6606668112496178
1,1,64,0.22150850296020508,181.57385,247.98329,0.6070395315647401,0.6609257867271244
1,1,65,0.23364543914794922,180.97668,247.12386,0.6072681476048214,0.6613090494206972
1,1,66,0.21135735511779785,180.32843,246.20096,0.607484126826369,0.6616047404555145
1,1,67,0.21604585647583008,179.60971,245.19276,0.6076795924777019,0.6618989765664115
1,1,68,0.2187950611114502,178.82066,244.0974,0.6078594923362823,0.6621758420462966
1,1,69,0.22646784782409668,177.96187,242.92024,0.60803369749603,0.6625114629990382
1,1,70,0.21445655822753906,177.00363,241.6239,0.6081988557743305,0.6627777536105991
1,1,71,0.22452378273010254,175.95485,240.22578,0.6083603221771468,0.6630905425085927
1,1,72,0.21178340911865234,174.7858,238.681,0.608519658525273,0.6634285992653826
1,1,73,0.22380828857421875,173.50842,237.01488,0.6086599811141731,0.6637632257071028
1,1,74,0.2142481803894043,172.0962,235.19237,0.6087646533744255,0.6640759619864619
1,1,75,0.2176072597503662,171.94739,235.0015,0.6087771514517955,0.6641034479306391
1,1,76,0.3465409278869629,171.79666,234.80812,0.6087914038194885,0.664135986836551
1,1,77,0.21253204345703125,171.64284,234.61104,0.6088023772242224,0.6641737648712133
1,1,78,0.21551513671875,171.4872,234.41208,0.6088155120245794,0.6642280541471757
1,1,79,0.2164623737335205,171.33212,234.21431,0.608829627527597,0.6642686554289432
1,1,80,0.22588253021240234,171.17603,234.01553,0.608843006034052,0.6643201725035951
1,1,81,0.21467208862304688,171.01564,233.81163,0.6088534346111492,0.6643489062575301
1,1,82,0.21149373054504395,170.85457,233.60715,0.6088674543531811,0.6643839460024233
1,1,83,0.21364736557006836,170.69313,233.40288,0.6088780942100355,0.6644091119841787
1,1,84,0.23171567916870117,170.52841,233.19473,0.6088927385929904,0.6644526809523178
1,1,85,0.2173166275024414,170.36266,232.98563,0.6089049849314414,0.6644843781030658
1,1,86,0.2128000259399414,170.19592,232.7752,0.6089162532933817,0.6645077864365608
1,1,87,0.2324676513671875,170.02982,232.5656,0.6089294022561013,0.6645461706818944
1,1,88,0.23204755783081055,169.85901,232.35063,0.6089401783757749,0.664585912764277
1,1,89,0.22050189971923828,169.68617,232.13304,0.6089517219974313,0.6646254502345246
1,1,90,0.24151849746704102,169.51286,231.91531,0.6089634353289143,0.6646674178849594
1,1,91,0.22468900680541992,169.34145,231.70018,0.6089755531391211,0.6647004973947698
1,1,92,0.21373867988586426,169.16544,231.47966,0.6089870534098831,0.6647388565936719
1,1,93,0.2171947956085205,168.98746,231.25717,0.6089998474745174,0.6647663480667569
1,1,94,0.2977874279022217,168.80727,231.03218,0.6090120011220073,0.664790931978863
1,1,95,0.2894923686981201,168.62491,230.80423,0.6090230651461682,0.6648351219086854
1,1,96,0.2777554988861084,168.44333,230.5777,0.6090339947233437,0.6648708809892265
1,1,97,0.31786513328552246,168.25906,230.34825,0.6090447210573423,0.6649067686136596
1,1,98,0.2805614471435547,168.07446,230.11887,0.6090569665550571,0.6649529078637042
1,1,99,0.30252790451049805,167.88847,229.88818,0.6090686720754933,0.6649881504569591
1,10,0,0.32480692863464355,189.56662,263.30048,0.6119858862713411,0.6847242456080789
1,10,1,0.3205273151397705,189.56161,263.29346,0.6221298711551008,0.6893798657327629
1,10,2,0.2463665008544922,189.55518,263.29376,0.6344962902089327,0.7037885243143489
1,10,3,0.23323607444763184,189.54256,263.308,0.6569099559199598,0.7255417086039858
1,10,4,0.2200918197631836,189.52492,263.33078,0.6946123760675452,0.7675469080491619
1,10,5,0.2186717987060547,189.5149,263.31583,0.7304916667034715,0.7894738849293979
1,10,6,0.2187349796295166,189.52689,263.3181,0.7418255858866031,0.8147420260205223
1,10,7,0.21354889869689941,189.53954,263.32584,0.7525350089374072,0.8157177965563227
1,10,8,0.21427440643310547,189.55594,263.33328,0.7577652223355525,0.8209123864926654
1,10,9,0.21558332443237305,189.57365,263.3413,0.7615865774585394,0.8229828543999461
1,10,10,0.23246550559997559,189.58746,263.35318,0.768305810726735,0.8220702166453097
1,10,11,0.21535134315490723,189.59296,263.35135,0.7754379552931221,0.8317794696781405
1,10,12,0.21736359596252441,189.60782,263.361,0.7778052510281579,0.834137898924154
1,10,13,0.2179713249206543,189.6083,263.36884,0.7927025880417525,0.836945760357583
1,10,14,0.23067784309387207,189.60817,263.37225,0.7918839011817645,0.8190879758763253
1,10,15,0.21378350257873535,189.62372,263.376,0.8018517121397094,0.8307198077137881
1,10,16,0.21183037757873535,189.63298,263.37787,0.7987317955301808,0.8384606807353427
1,10,17,0.21362543106079102,189.636,263.3818,0.8091606137772742,0.8266495916415394
1,10,18,0.2275393009185791,189.65547,263.38474,0.8127256254025154,0.8455742258556234
1,10,19,0.3413660526275635,189.66298,263.37228,0.8119302192971426,0.8442618178232835
1,10,20,0.2136399745941162,189.65465,263.37756,0.8233760760373797,0.850256631235478
1,10,21,0.23863482475280762,189.62683,263.35587,0.832068209340863,0.8476572318079046
1,10,22,0.21499395370483398,189.60149,263.33298,0.8395535649969658,0.8310382777326694
1,10,23,0.21656584739685059,189.58885,263.3015,0.8436854845208476,0.8622099210322612
1,10,24,0.22063255310058594,189.54007,263.27585,0.8603104002891264,0.8504791445731367
1,10,25,0.23076391220092773,189.50555,263.24643,0.8702164244694126,0.8696275870709768
1,10,26,0.2181994915008545,189.4814,263.20016,0.8535364898734326,0.8283132452264953
1,10,27,0.21512508392333984,189.4735,263.19855,0.8807481897735019,0.8723699343127399
1,10,28,0.2195589542388916,189.49036,263.15582,0.8415584744528285,0.862908809311562
1,10,29,0.23708033561706543,189.45604,263.1662,0.8769327148059272,0.8632364036348026
1,10,30,0.2195591926574707,189.43973,263.16632,0.8624289670706083,0.8313256635550894
1,10,31,0.21302580833435059,189.47098,263.1346,0.8482300928726519,0.867723250919751
1,10,32,0.217559814453125,189.4359,263.0902,0.8736075861035747,0.8545267675310853
1,10,33,0.3484029769897461,189.49072,263.14944,0.886466115018518,0.8831305780081637
1,10,34,0.22152185440063477,189.4855,263.16016,0.9009659656632836,0.9096423729612358
1,10,35,0.21873044967651367,189.5326,263.165,0.8924939845872814,0.9137769992520322
1,10,36,0.2257401943206787,189.53455,263.1898,0.9096989263040428,0.920220796181219
1,10,37,0.2518656253814697,189.53204,263.1637,0.9053710335551358,0.9307270888335689
1,10,38,0.3051586151123047,189.50635,263.1467,0.9061736812012803,0.9148376580926875
1,10,39,0.28717517852783203,189.55884,263.18704,0.9102058212449914,0.9295971418385968
1,10,40,0.3029940128326416,189.58788,263.2091,0.8976176680943903,0.8886428240661749
1,10,41,0.2886662483215332,189.59291,263.183,0.9030949290466184,0.930602527228483
1,10,42,0.2991452217102051,189.54317,263.10815,0.9075559827449218,0.9186603073628664
1,10,43,0.27831268310546875,189.66539,263.25015,0.9287161750068332,0.9428861322180518
1,10,44,0.3232121467590332,189.63258,263.17352,0.9204490631943103,0.944216310274872
1,10,45,0.30957674980163574,189.68335,263.2105,0.909901291255033,0.9398613128478047
1,10,46,0.22017145156860352,189.72537,263.29672,0.9212203924940594,0.9200553483244249
1,10,47,0.3349003791809082,189.65129,263.1801,0.9342861304646113,0.9482876512930218
1,10,48,0.23058557510375977,189.59007,263.0589,0.9195442847216665,0.9319877656816322
1,10,49,0.22352004051208496,189.66321,263.11716,0.9152512606507814,0.9384547489013777
1,10,50,0.22230982780456543,189.69858,263.1994,0.9436037033315994,0.9540414320394396
1,10,51,0.21509075164794922,189.74176,263.2562,0.9460388026929798,0.9536967758347134
1,10,52,0.22918701171875,189.77406,263.29044,0.9470460166773144,0.9561742658257402
1,10,53,0.21541833877563477,189.79059,263.31506,0.9479961509699107,0.9542466370668645
1,10,54,0.22144818305969238,189.81065,263.328,0.947218267558939,0.957291017837269
1,10,55,0.21453595161437988,189.82445,263.34705,0.9484183285665847,0.9564516294426738
1,10,56,0.22736597061157227,189.85184,263.3839,0.9504986478821618,0.9541115511629725
1,10,57,0.22179222106933594,189.84679,263.37164,0.948016889003652,0.9575017486789931
1,10,58,0.2136528491973877,189.86263,263.38943,0.9504451114871345,0.9585456494079314
1,10,59,0.21310782432556152,189.86533,263.40213,0.9510771828757886,0.9540402276050461
1,10,60,0.21929550170898438,189.87785,263.41068,0.9531227825980298,0.9573161103546199
1,10,61,0.33362841606140137,189.89,263.42377,0.9535788089093807,0.9579857182912189
1,10,62,0.21788811683654785,189.89645,263.43658,0.9547628147270265,0.958196991190603
1,10,63,0.2273705005645752,189.91002,263.44897,0.9551872590090115,0.9576764383299136
1,10,64,0.21635222434997559,189.92412,263.462,0.9549167577391973,0.9574091418159275
1,10,65,0.2187049388885498,189.90753,263.44818,0.9545897829284582,0.9588244958581011
1,10,66,0.21366167068481445,189.92561,263.46973,0.9568571864095196,0.9576373879334382
1,10,67,0.22916340827941895,189.9484,263.4934,0.9577015710959781,0.9586231164058987
1,10,68,0.2273414134979248,189.94568,263.49545,0.9582959164472316,0.9571006170291099
1,10,69,0.23844480514526367,189.94958,263.49283,0.9545478972216911,0.9585151298880616
1,10,70,0.23561501502990723,189.94363,263.4898,0.9589864681588791,0.9600457376077629
1,10,71,0.21682453155517578,189.9614,263.5055,0.9576332835544711,0.9592728819758464
1,10,72,0.2189476490020752,189.94606,263.49368,0.9588065226320608,0.9619063980792171
1,10,73,0.21449875831604004,189.95323,263.5065,0.9602169126125145,0.9570205300378166
1,10,74,0.23444795608520508,189.94966,263.5048,0.9615766705513727,0.9594828175267012
1,10,75,0.21239209175109863,189.95108,263.5089,0.9624294573593368,0.9609984200048546
1,10,76,0.21636533737182617,189.95457,263.51202,0.9627311773049458,0.9609345452751384
1,10,77,0.21644043922424316,189.95734,263.51352,0.9625136905658305,0.9614809784197293
1,10,78,0.22305035591125488,189.95331,263.50983,0.9626939721047374,0.9631947102224525
1,10,79,0.21602082252502441,189.95741,263.5146,0.963026166059621,0.9628239933528863
1,10,80,0.21539521217346191,189.96033,263.51718,0.962874855578882,0.9621345202978134
1,10,81,0.3180556297302246,189.96104,263.51645,0.9618410449483257,0.9622897018096327
1,10,82,0.2855558395385742,189.959,263.5194,0.9632840937103545,0.9614274027839873
1,10,83,0.2917509078979492,189.9633,263.52313,0.9633190245752107,0.9623717397654862
1,10,84,0.3124513626098633,189.96487,263.52414,0.9634651147049386,0.9628175133993251
1,10,85,0.29218506813049316,189.96889,263.52914,0.963484495863597,0.962332585562265
1,10,86,0.2797846794128418,189.9645,263.5233,0.9632311038122403,0.9638924508267026
1,10,87,0.3289830684661865,189.96275,263.5221,0.9633748230494302,0.9637474912791449
1,10,88,0.36701416969299316,189.96716,263.5273,0.9636504201157957,0.9635309526587114
1,10,89,0.2157585620880127,189.96783,263.5287,0.9637938666559546,0.9633842424002973
1,10,90,0.3419351577758789,189.9671,263.52768,0.9637292735073101,0.9635248666273214
1,10,91,0.21542835235595703,189.96712,263.5301,0.9640253703516026,0.9630007130309797
1,10,92,0.21227359771728516,189.97575,263.53635,0.9637626159788315,0.964034379218639
1,10,93,0.2304365634918213,189.97173,263.5361,0.9644164718866047,0.9631125733180568
1,10,94,0.21392107009887695,189.97281,263.53845,0.9642785407659573,0.9625821952142383
1,10,95,0.21672868728637695,189.97572,263.53857,0.9643149871653589,0.9635541134317273
1,10,96,0.220231294631958,189.97546,263.53915,0.9642959544671338,0.9632263884223727
1,10,97,0.22805237770080566,189.97531,263.54117,0.9647519912475055,0.9627414954129386
1,10,98,0.2150590419769287,189.98004,263.54715,0.9645674894174115,0.9619795299022547
1,10,99,0.21628546714782715,189.97862,263.5437,0.9647088659029892,0.9643315306695185
2,0.1,0,0.21936964988708496,189.57764,263.41382,-0.15690823353011146,-0.12104599541282217
2,0.1,1,0.21937084197998047,189.57823,263.411,-0.043207953834600146,0.008680572601408457
2,0.1,2,0.21715450286865234,189.5789,263.4083,0.0860446917705591,0.1536795769752574
2,0.1,3,0.21315479278564453,189.57964,263.40567,0.21181545028568305,0.2895184490410159
2,0.1,4,0.35016560554504395,189.58047,263.40308,0.31531973675190544,0.39670614380842967
2,0.1,5,0.21685528755187988,189.58133,263.4005,0.39298290953016274,0.473496552067006
2,0.1,6,0.21917080879211426,189.5823,263.398,0.44597771861466007,0.5226254493564435
2,0.1,7,0.2156238555908203,189.5834,263.39548,0.4824626118525725,0.5543233069210486
2,0.1,8,0.22777175903320312,189.58455,263.39294,0.5066675843569078,0.5742140605126591
2,0.1,9,0.21807432174682617,189.58583,263.39035,0.52322219151224,0.5872951310047535
2,0.1,10,0.2158350944519043,189.58716,263.38776,0.534403792615391,0.5955399181080034
2,0.1,11,0.218367338180542,189.58867,263.3851,0.5423881938750423,0.6013839754152429
2,0.1,12,0.2151021957397461,189.59032,263.38232,0.5482371491737391,0.6056679186689138
2,0.1,13,0.21802973747253418,189.59206,263.37946,0.5521725518842107,0.6082882982040837
2,0.1,14,0.21339035034179688,189.59396,263.3765,0.5549898099802594,0.6099685870700721
2,0.1,15,0.2285623550415039,189.59601,263.3734,0.5571350010676863,0.6110761998855264
2,0.1,16,0.21530699729919434,189.59831,263.3701,0.5588227115845316,0.6119576809742998
2,0.1,17,0.21919846534729004,189.60075,263.36655,0.5598763556292496,0.6123997093883586
2,0.1,18,0.3394606113433838,189.60345,263.36282,0.5606857299588051,0.6126956400194393
2,0.1,19,0.23128676414489746,189.6064,263.35883,0.5613442774845409,0.6126994627346257
2,0.1,20,0.22370648384094238,189.6096,263.35455,0.5617378551670668,0.6126130709442514
2,0.1,21,0.216200590133667,189.61316,263.34982,0.5619900995209713,0.6124612473101553
2,0.1,22,0.21830272674560547,189.61703,263.3448,0.5622544648609449,0.6123147490250174
2,0.1,23,0.2112407684326172,189.62137,263.33923,0.562399279234374,0.6122136636677623
2,0.1,24,0.2898552417755127,189.62617,263.3331,0.5624032021783958,0.6119037590278797
2,0.1,25,0.2950289249420166,189.63147,263.32645,0.5625015926898311,0.6117798562996064
2,0.1,26,0.2826271057128906,189.63737,263.31897,0.5624806281256136,0.6114924188594499
2,0.1,27,0.31552696228027344,189.64403,263.31073,0.5624761255356203,0.6112541093505733
2,0.1,28,0.29692912101745605,189.65157,263.30154,0.5625406243521593,0.6111644461967897
2,0.1,29,0.2876887321472168,189.66019,263.2912,0.5625923899322838,0.6110875852425279
2,0.1,30,0.2993178367614746,189.66986,263.27963,0.5626693851770388,0.6111548110250137
2,0.1,31,0.33313703536987305,189.68094,263.26663,0.5626886670799379,0.6111163433279811
2,0.1,32,0.38552165031433105,189.69377,263.25162,0.5627091932824414,0.6111127513912614
2,0.1,33,0.21878671646118164,189.7088,263.2348,0.5628633914906812,0.611400418323016
2,0.1,34,0.2323770523071289,189.7261,263.21564,0.5630068763035905,0.6116574331844524
2,0.1,35,0.2161698341369629,189.74684,263.1935,0.5632451637564756,0.6121410278888741
2,0.1,36,0.21482634544372559,189.77144,263.16785,0.5634121706175939,0.6125412040417315
2,0.1,37,0.21728301048278809,189.80046,263.13855,0.5635997966481744,0.6130092659264103
2,0.1,38,0.23593544960021973,189.83621,263.10434,0.5639526409642944,0.6138405564439345
2,0.1,39,0.21679425239562988,189.8799,263.06424,0.5643113788276434,0.6147556050757266
2,0.1,40,0.21730494499206543,189.9338,263.01776,0.5647333774862199,0.6157838320014224
