fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.1,2,0.4232604503631592,3.8590274,5.2631717,0.5616234992441367,0.565875941074031
1,0.1,3,0.4583401679992676,3.8360102,5.21606,0.5647202681543272,0.5676489050522026
1,0.1,4,0.43075132369995117,3.830042,5.239072,0.5736282172810632,0.5799488653277232
1,0.1,5,0.43279194831848145,3.7584746,5.15551,0.5809610778195552,0.5869302319138628
1,0.1,6,0.497448205947876,3.7620885,5.223075,0.5813989693048647,0.5867834586555187
1,0.1,7,0.6130847930908203,3.7094605,5.1596217,0.5807319706722667,0.5874535959299293
1,0.1,8,0.5882132053375244,3.6833537,5.161607,0.5854562800315799,0.5913729837432534
1,0.1,9,0.6430456638336182,3.6751487,5.120494,0.589833161853858,0.5956632134605847
1,0.1,10,0.6917047500610352,3.6440494,5.1693573,0.5878322053726031,0.5942429092260406
1,0.1,11,0.42144274711608887,3.7611122,5.2181115,0.5815832268846253,0.5873171641199552
1,0.1,12,0.43169593811035156,3.6622243,5.1093516,0.5870976940053898,0.5945931255135305
1,0.1,13,0.42235660552978516,3.6513743,5.072644,0.5920777103523264,0.5973415367287717
1,0.1,14,0.4495408535003662,3.5938637,5.0875807,0.5997612012963275,0.6089963248919683
1,0.1,15,0.5457332134246826,3.600197,5.10484,0.604446606722275,0.6148240618386525
1,0.1,16,0.4768221378326416,3.605769,5.1398144,0.604835566703836,0.6136153025221436
1,0.1,17,0.41743898391723633,3.6196413,5.194868,0.6085599737454386,0.6203173136362462
1,0.1,18,0.41883349418640137,3.5307698,5.0604033,0.609597988063372,0.6209605572790087
1,0.1,19,0.4298734664916992,3.527265,5.0020127,0.6122263311324597,0.6220158872185139
1,0.1,20,0.47325778007507324,3.5657706,5.122625,0.6181811722776411,0.6304016853407848
1,0.1,21,0.428729772567749,3.5010166,5.0099115,0.6136579469902864,0.6280704468071602
1,0.1,22,0.42323946952819824,3.5133035,4.9241605,0.6249465602199118,0.642539502621701
1,0.1,23,0.46755027770996094,3.5444722,4.953358,0.6181739043598364,0.6292653349756476
1,0.1,24,0.41260504722595215,3.420924,4.957231,0.6273236441428087,0.6419774425703502
1,0.1,25,0.41335606575012207,3.4191191,4.912638,0.6327650284905482,0.6498173638193195
1,0.1,26,0.4291269779205322,3.4137893,4.802172,0.6418685277168221,0.6571495416234373
1,0.1,27,0.5893044471740723,3.4340887,4.9722786,0.6349974945857334,0.6480335094725932
1,0.1,28,0.5621318817138672,3.381581,4.8847413,0.6445250057849916,0.659824540468251
1,0.1,29,0.6030852794647217,3.3934643,4.7689557,0.6469254501999708,0.6547558506754161
1,0.1,30,0.6199331283569336,3.367161,4.8676977,0.6419533132694525,0.6544275401992031
1,0.1,31,0.5972926616668701,3.4038959,4.967147,0.6398530955305813,0.6639648628520423
1,0.1,32,0.44321370124816895,3.3159125,4.895637,0.6503503380088882,0.6671519812224264
1,0.1,33,0.41686224937438965,3.2926366,4.801309,0.6578176135497538,0.6810605059312824
1,0.1,34,0.4445154666900635,3.3639026,4.855503,0.644048199053803,0.6588907203051554
1,0.1,35,0.4425008296966553,3.272534,4.773265,0.6619575981707343,0.6822780176059313
1,0.1,36,0.5292103290557861,3.2595308,4.696996,0.6654953227803813,0.6812996760720345
1,0.1,37,0.4272341728210449,3.253573,4.7650056,0.6645227255333651,0.6801296572033825
1,0.1,38,0.4248239994049072,3.2406747,4.782084,0.6654496121703983,0.6905195621628237
1,0.1,39,0.4448108673095703,3.2105846,4.7657566,0.6648843903334675,0.6852712758225245
1,0.1,40,0.4294772148132324,3.2547553,4.7423196,0.6590841083549414,0.6762409366785843
1,0.1,41,0.41870808601379395,3.2251992,4.704049,0.6735442295639054,0.6902547875974157
1,0.1,42,0.4311556816101074,3.2050838,4.673014,0.67097940853178,0.6918428434658856
1,0.1,43,0.41704416275024414,3.2027464,4.652815,0.6740617837586879,0.6920465145573796
1,0.1,44,0.4487893581390381,3.1327493,4.5385184,0.6856210676736877,0.708517564775214
1,0.1,45,0.42218470573425293,3.1240494,4.6586266,0.683967983159582,0.707552321548452
1,0.1,46,0.4201812744140625,3.1304128,4.6154885,0.6878953549049768,0.7134286313174808
1,0.1,47,0.5384132862091064,3.1549957,4.662219,0.6733602082106781,0.6875125459561415
1,0.1,48,0.6261458396911621,3.1348362,4.666187,0.6874350632355701,0.7133109759319821
1,0.1,49,0.6391396522521973,3.0968902,4.538785,0.6881379721509443,0.713717755381965
1,0.1,50,0.5732944011688232,3.0294592,4.5117927,0.6972338844315081,0.726023001209418
1,0.1,51,0.6788284778594971,3.0192957,4.508696,0.6979080620196859,0.7251287931475968
1,0.1,52,0.5744733810424805,3.0138876,4.525596,0.6970987106827803,0.7250518038986692
1,0.1,53,0.46135711669921875,3.0083857,4.523617,0.6977937322850768,0.7269646357628995
1,0.1,54,0.42737412452697754,3.0113916,4.5353737,0.6979777201567399,0.7281348596531358
1,0.1,55,0.43184614181518555,3.0081646,4.5079007,0.6973328876344156,0.7262336427799385
1,0.1,56,0.4381115436553955,3.0065749,4.5296607,0.6975853416890003,0.7266427387814549
1,0.1,57,0.4212970733642578,3.0094898,4.516121,0.6976766750173627,0.724367747740829
1,0.1,58,0.4403648376464844,3.00953,4.5239553,0.6987326419840169,0.7292970285417075
1,0.1,59,0.43004393577575684,3.0089376,4.5034676,0.7005773541345086,0.7284350230392969
1,0.1,60,0.44647860527038574,2.997312,4.4908624,0.7007654423729279,0.7291515376039253
1,0.1,61,0.4359931945800781,2.996099,4.4905405,0.7004807128118373,0.7305926915842743
1,0.1,62,0.4208488464355469,2.992108,4.5153875,0.6996333954130235,0.7292716109059564
1,0.1,63,0.5505754947662354,2.9911752,4.49835,0.7011679625888948,0.7315316340218083
1,0.1,64,0.4278097152709961,2.9883246,4.4938893,0.7013574258613848,0.7324165152515185
1,0.1,65,0.4307570457458496,2.9880774,4.4919457,0.7017730578602586,0.7323244166130618
1,0.1,66,0.41715288162231445,2.9877927,4.503776,0.7012271478781369,0.7316966265529536
1,0.1,67,0.4316215515136719,2.9866955,4.485798,0.7006954240325348,0.7316306628669288
1,0.1,68,0.6722936630249023,2.985618,4.5019765,0.7017172599180362,0.7327331517813649
1,0.1,69,0.5746641159057617,2.9853566,4.493665,0.7001208595566313,0.7307728001546863
1,0.1,70,0.5988693237304688,2.9832664,4.4905806,0.7014599001050047,0.7298520660113608
1,0.1,71,0.6439485549926758,2.9804165,4.4842086,0.7027274391179906,0.7335589483362631
1,0.1,72,0.4735112190246582,2.976738,4.4855337,0.7019279791333703,0.7331220787054867
1,0.1,73,0.5380072593688965,2.975074,4.4593925,0.7040649239094879,0.7344407057044919
1,0.1,74,0.4362452030181885,2.9731607,4.471035,0.7035407695208568,0.7340212986423171
1,0.1,75,0.4170825481414795,2.969076,4.4775615,0.7036025993184079,0.7348035391178672
1,0.1,76,0.42688775062561035,2.968206,4.4775386,0.7040492635987016,0.7351818765158623
1,0.1,77,0.41918325424194336,2.9672403,4.478682,0.7040342002838486,0.7354691497114154
1,0.1,78,0.4252500534057617,2.9677148,4.478302,0.7039452710987084,0.734648020644874
1,0.1,79,0.4287760257720947,2.9665787,4.478656,0.7039937361553263,0.7354675371285998
1,0.1,80,0.42937207221984863,2.9662287,4.4781246,0.7041863212331164,0.7356701191109475
1,0.1,81,0.4259033203125,2.966342,4.481849,0.7039483908269398,0.7354353469009685
1,0.1,82,0.43824148178100586,2.9666083,4.4767847,0.7043538566347908,0.735295070854494
1,0.1,83,0.43556737899780273,2.9659264,4.477648,0.7041630760122706,0.7357000165605825
1,0.1,84,0.5379345417022705,2.9654377,4.476641,0.7043456344607468,0.7358075824159986
1,0.1,85,0.4254574775695801,2.96479,4.480589,0.7041886202199718,0.7357357992100977
1,0.1,86,0.43089866638183594,2.965111,4.4747252,0.7045122320301747,0.735679189187754
1,0.1,87,0.45946455001831055,2.9645755,4.4756436,0.7044311952223998,0.7358893367886244
1,0.1,88,0.441011905670166,2.9648705,4.4719844,0.7042767793837926,0.7353953753013165
1,0.1,89,0.7234804630279541,2.9652898,4.473969,0.7046905966444369,0.7359760697871904
1,0.1,90,0.6008918285369873,2.9649258,4.4707932,0.7048056997740573,0.7358052013343592
1,0.1,91,0.5830469131469727,2.9643235,4.4734898,0.704479981182698,0.7359305694234809
1,0.1,92,0.6806657314300537,2.9641385,4.478701,0.7043535329024151,0.7354180611801938
1,0.1,93,0.46526479721069336,2.9637566,4.4741316,0.7044576070054746,0.7353971580001665
1,0.1,94,0.4232518672943115,2.9634342,4.4759836,0.7044318019976796,0.7359871695464448
1,0.1,95,0.4305276870727539,2.9637942,4.4745626,0.7047279983782831,0.7360756341328697
1,0.1,96,0.42284536361694336,2.9637442,4.4766946,0.7047956075308145,0.7364570817732552
1,0.1,97,0.46179986000061035,2.963022,4.473181,0.7044637552543056,0.7359655841716108
1,0.1,98,0.4407782554626465,2.9638464,4.4756193,0.7047122616123117,0.7368333035722998
1,0.1,99,0.43227624893188477,2.9629054,4.4706426,0.7045579134332538,0.7357303754696527
1,0.5,0,0.5786459445953369,4.0518837,5.2662435,0.5433194760023667,0.550989912890195
1,0.5,1,0.4401979446411133,3.9378216,5.2751393,0.5438483831003578,0.5457222678497217
1,0.5,2,0.4360525608062744,3.870474,5.2440186,0.5654676182734022,0.5708012920270251
1,0.5,3,0.4204697608947754,3.8407547,5.158268,0.5742311937741759,0.5781825134968399
1,0.5,4,0.4613375663757324,3.7768402,5.2294416,0.5785552792890102,0.5843899783519996
1,0.5,5,0.5317859649658203,3.7643437,5.0731926,0.5804262904605051,0.5846431868483507
1,0.5,6,0.4208979606628418,3.7405047,5.132873,0.5852114561032747,0.5872367507413229
1,0.5,7,0.4303739070892334,3.6480424,5.097302,0.5894872703772734,0.5955687371507419
1,0.5,8,0.4104464054107666,3.6292431,5.13564,0.5936471650967184,0.599881178092068
1,0.5,9,0.43819499015808105,3.6420515,5.1132183,0.5874135291608408,0.5975806939685161
1,0.5,10,0.5894784927368164,3.6188993,5.021576,0.6011833838891844,0.6083763933150361
1,0.5,11,0.602278470993042,3.5772378,5.108678,0.6022141230018332,0.61372412799863
1,0.5,12,0.5925462245941162,3.6449275,5.230527,0.5942690507372727,0.6106773370516704
1,0.5,13,0.6059463024139404,3.568159,5.157953,0.5994734215460001,0.6158066285406575
1,0.5,14,0.4299917221069336,3.5589225,5.0956354,0.605765018419938,0.6167309818568564
1,0.5,15,0.4196751117706299,3.5416756,5.036199,0.6044007297459384,0.6164003491467953
1,0.5,16,0.4331502914428711,3.5216358,5.0261297,0.611469574670775,0.6227128641000205
1,0.5,17,0.4431765079498291,3.5105488,5.0576982,0.6094825580076072,0.6222355242049062
1,0.5,18,0.44083547592163086,3.5207202,5.095575,0.6118820207234263,0.6305279069831398
1,0.5,19,0.42975783348083496,3.5188646,5.081623,0.6116461476476117,0.628251389014771
1,0.5,20,0.4328882694244385,3.4816704,5.018781,0.6245939123176181,0.6428682321974812
1,0.5,21,0.5394618511199951,3.454698,5.0046453,0.6229635880464393,0.6406265247276103
1,0.5,22,0.4148435592651367,3.5222666,5.167473,0.6206256665082194,0.6462274653166957
1,0.5,23,0.4199390411376953,3.4453,5.0219164,0.6252227709722714,0.650348814460505
1,0.5,24,0.4151308536529541,3.4102702,4.8738136,0.6338798600948112,0.6512046485292421
1,0.5,25,0.4291682243347168,3.489967,4.942029,0.6197125179186814,0.6312202220805806
1,0.5,26,0.5766160488128662,3.404476,4.856587,0.6319756456855106,0.6506222717646285
1,0.5,27,0.465181827545166,3.3734896,4.813946,0.6401638859662139,0.6543022258421849
1,0.5,28,0.40860605239868164,3.3461344,4.8496604,0.6454643061475149,0.6709302064824993
1,0.5,29,0.4120011329650879,3.3365898,4.8486433,0.6466783405930655,0.6626291968771306
1,0.5,30,0.5681483745574951,3.3581595,4.857489,0.6440586131937712,0.6651566249977381
1,0.5,31,0.5494768619537354,3.2938006,4.828281,0.650834335104995,0.6720935547392887
1,0.5,32,0.5597617626190186,3.2769804,4.7805614,0.6549646305483138,0.6746811963168781
1,0.5,33,0.6104681491851807,3.2990286,4.774324,0.6593582137734688,0.6794126457301382
1,0.5,34,0.4830911159515381,3.2787762,4.842268,0.6513304978442273,0.6765304953630609
1,0.5,35,0.41798925399780273,3.2956603,4.779325,0.6539949645254366,0.671497160571031
1,0.5,36,0.44014692306518555,3.262955,4.7430525,0.6567699172951392,0.6757713340586547
1,0.5,37,0.5524442195892334,3.2342293,4.7637825,0.6680675324410688,0.6919952980712042
1,0.5,38,0.4503204822540283,3.2538,4.7668886,0.6621803900530686,0.6873263234435649
1,0.5,39,0.4142448902130127,3.2244446,4.830007,0.665517387702627,0.6931646416773325
1,0.5,40,0.42392706871032715,3.210199,4.659383,0.6721029638468048,0.6938437118244959
1,0.5,41,0.4583301544189453,3.1661763,4.705678,0.6727299832640918,0.6995589765841018
1,0.5,42,0.5797507762908936,3.1976454,4.6906686,0.66960941801936,0.69064206434615
1,0.5,43,0.4331214427947998,3.1914787,4.6318874,0.6731859301252531,0.695912616806029
1,0.5,44,0.4161980152130127,3.14988,4.669643,0.6771612961396019,0.7010161754198013
1,0.5,45,0.43825602531433105,3.157526,4.7197914,0.6749064923407028,0.7038819802677496
1,0.5,46,0.4389317035675049,3.1482291,4.6552844,0.6761627614498602,0.7073677749886873
1,0.5,47,0.4115760326385498,3.1143062,4.613496,0.6852620037308893,0.7109349495467193
1,0.5,48,0.4304981231689453,3.1112921,4.661687,0.6816533631763305,0.7077958525928213
1,0.5,49,0.4432032108306885,3.1367636,4.6506457,0.6817690824676015,0.7046520660709983
1,0.5,50,0.42302489280700684,3.0484357,4.5663877,0.6899770095650624,0.7211303527857327
1,0.5,51,0.5760266780853271,3.04032,4.57608,0.6906049040102111,0.7218480575672711
1,0.5,52,0.6006340980529785,3.0368385,4.549904,0.6912796219041429,0.7225863628962391
1,0.5,53,0.5586566925048828,3.0355632,4.5526624,0.6924331987357202,0.7221614118807606
1,0.5,54,0.6395761966705322,3.0293615,4.594631,0.6901133703861189,0.7224889714712787
1,0.5,55,0.4258606433868408,3.0283992,4.562068,0.6922201032825164,0.7231272433598167
1,0.5,56,0.4321002960205078,3.0294592,4.5571814,0.6908309928089712,0.7216465240087193
1,0.5,57,0.41359400749206543,3.0219095,4.5821767,0.6916564059960534,0.7239109474778541
1,0.5,58,0.5377275943756104,3.0272994,4.573445,0.6924734536998925,0.724343646398221
1,0.5,59,0.43335556983947754,3.0239358,4.571335,0.6922210635492382,0.7243253121489199
1,0.5,60,0.4111952781677246,3.0257742,4.5535502,0.6921684197480039,0.7213214017575059
1,0.5,61,0.4636685848236084,3.022861,4.548735,0.6925229688511607,0.7226031245626031
1,0.5,62,0.418393611907959,3.015127,4.564384,0.6934863042423067,0.7261818880754813
1,0.5,63,0.5695738792419434,3.0155587,4.564835,0.6920648105487445,0.7257992986299585
1,0.5,64,0.42955732345581055,3.0143874,4.523342,0.6951449243735419,0.7256193747314232
1,0.5,65,0.4305281639099121,3.0105383,4.55165,0.6944069562855073,0.7258479200543411
1,0.5,66,0.44052982330322266,3.0127814,4.567011,0.6948367223301744,0.727212117928735
1,0.5,67,0.42783689498901367,3.0091856,4.5696263,0.6933490646037159,0.725874039720576
1,0.5,68,0.42127013206481934,3.0026531,4.5375533,0.6955341065049486,0.7265190050372108
1,0.5,69,0.4299798011779785,3.003264,4.548631,0.6956820682884318,0.7276757542927099
1,0.5,70,0.4416992664337158,3.0072262,4.5613523,0.6954621162495457,0.7286878595674554
1,0.5,71,0.4393634796142578,3.001417,4.549821,0.6953073349518988,0.7280500638997027
1,0.5,72,0.5722401142120361,2.995765,4.542162,0.6955456743530382,0.7286575891433594
1,0.5,73,0.6007125377655029,3.0032566,4.541599,0.6960078045195617,0.7281702342854848
1,0.5,74,0.7416737079620361,2.9957283,4.5433903,0.6963823021826631,0.728168674328364
1,0.5,75,0.589996337890625,2.9917035,4.5424075,0.696576561608554,0.7297239068429487
1,0.5,76,0.44545984268188477,2.989832,4.5379972,0.6969310652651824,0.7299409743629033
1,0.5,77,0.44357728958129883,2.9914877,4.535583,0.6968739491696444,0.7304483327485276
1,0.5,78,0.40865492820739746,2.9896052,4.541849,0.6966497014310392,0.7297148389461018
1,0.5,79,0.5497732162475586,2.989756,4.534558,0.6967742273707338,0.7297861203404412
1,0.5,80,0.4119837284088135,2.9895895,4.537312,0.6965192878048923,0.7296151808155137
1,0.5,81,0.4176516532897949,2.9894783,4.5350184,0.6968993452358282,0.7303658986969089
1,0.5,82,0.4141414165496826,2.9883034,4.537146,0.6968611235706141,0.7301050205236967
1,0.5,83,0.4173107147216797,2.988148,4.5354357,0.6971186263409881,0.7304048399541365
1,0.5,84,0.43480491638183594,2.988829,4.533222,0.6969897569498519,0.7301986060308842
1,0.5,85,0.41755080223083496,2.9879882,4.5371385,0.6969357670734934,0.7299741693505762
1,0.5,86,0.4340054988861084,2.9880743,4.5355735,0.6971414352953981,0.7303857464686206
1,0.5,87,0.41405177116394043,2.9872396,4.537008,0.6970262537507314,0.7303279631810584
1,0.5,88,0.4324827194213867,2.9875653,4.540016,0.69694832617278,0.7304652262062418
1,0.5,89,0.41663289070129395,2.9873295,4.5375156,0.6970052537447998,0.7305157974345076
1,0.5,90,0.5813286304473877,2.986877,4.5338626,0.6972465530698834,0.7304340627484034
1,0.5,91,0.4457821846008301,2.9871342,4.533466,0.6972505315368146,0.7305913323545367
1,0.5,92,0.4389669895172119,2.9859085,4.5399356,0.6974575659313431,0.7306212491527386
1,0.5,93,0.5915741920471191,2.9867468,4.5382733,0.6972897220806344,0.7307781900769663
1,0.5,94,0.6027841567993164,2.9869256,4.539285,0.6969617124235072,0.7306785377014405
1,0.5,95,0.7368118762969971,2.9866488,4.535326,0.6974119143337625,0.7310723088284453
1,0.5,96,0.5489091873168945,2.9853265,4.5383964,0.697285427437288,0.7306283073549269
1,0.5,97,0.4349186420440674,2.9858615,4.5357847,0.6972187081780297,0.7307423904200522
1,0.5,98,0.4175224304199219,2.9858742,4.5355678,0.6972480544472351,0.7308903451287349
1,0.5,99,0.42381930351257324,2.9857733,4.527739,0.6973118132798006,0.7304842438785011
1,0.9,0,0.5504601001739502,4.033172,5.2734756,0.540613877520388,0.5399829483253538
1,0.9,1,0.42349672317504883,3.9844208,5.4074526,0.5502502337890472,0.5479894311981022
1,0.9,2,0.4452805519104004,3.9118364,5.3727903,0.5557515082692931,0.5568009747442508
1,0.9,3,0.42092013359069824,3.8195775,5.1930265,0.5655605730135539,0.5691890024833357
1,0.9,4,0.44035887718200684,3.7838411,5.170492,0.5789162217126524,0.5821351652468771
1,0.9,5,0.41992878913879395,3.7223525,5.128538,0.580312610798236,0.5843742606041584
1,0.9,6,0.42583656311035156,3.6974847,5.172652,0.5797387573479796,0.5855328563657001
1,0.9,7,0.4277303218841553,3.686451,5.1602345,0.5798006640256015,0.5892710935168821
1,0.9,8,0.4138345718383789,3.6537292,5.1872687,0.5868777793219584,0.5932389418218856
1,0.9,9,0.4542098045349121,3.6600738,5.2009296,0.5816101098564179,0.5907433018467856
1,0.9,10,0.42085862159729004,3.630496,5.125194,0.5912254284718845,0.6006809368648809
1,0.9,11,0.5509014129638672,3.6098957,5.1532397,0.5977597234137014,0.6071684595793869
1,0.9,12,0.40720343589782715,3.5929317,5.1575665,0.5981426048967919,0.6105295729362781
1,0.9,13,0.48766422271728516,3.5857735,5.1226244,0.603098914149466,0.6176042083897582
1,0.9,14,0.5922865867614746,3.6088817,5.13649,0.5874289441095157,0.5965466879053322
1,0.9,15,0.5871622562408447,3.5521877,5.072803,0.6056907459618761,0.6146486190331735
1,0.9,16,0.7710354328155518,3.533378,5.0041704,0.6153611243172218,0.6245137223726002
1,0.9,17,0.5173695087432861,3.5496004,5.12162,0.6121063240549173,0.6270432343960866
1,0.9,18,0.44142675399780273,3.5323412,5.0732055,0.6155933613922465,0.6279066721614985
1,0.9,19,0.40863490104675293,3.4731967,4.986216,0.6185911709086044,0.6308334806990141
1,0.9,20,0.46369075775146484,3.4423683,4.955216,0.6263786599583802,0.6414872706518169
1,0.9,21,0.4266014099121094,3.4664383,4.9829855,0.6274679982049982,0.6431991204479446
1,0.9,22,0.4358053207397461,3.4552372,4.8677397,0.632400591944334,0.6538717077751605
1,0.9,23,0.45325207710266113,3.3951194,4.9359207,0.6369501850508927,0.6560472012839741
1,0.9,24,0.4166553020477295,3.458984,4.879591,0.6261317792902134,0.6362267824704173
1,0.9,25,0.4336106777191162,3.3965814,4.911582,0.6331591894197789,0.6514841839399679
1,0.9,26,0.4142780303955078,3.5872283,5.221157,0.6123094054385098,0.6335330780258529
1,0.9,27,0.5466430187225342,3.3473616,4.8299174,0.6443390681396138,0.6643653034734223
1,0.9,28,0.4328935146331787,3.3230758,4.776981,0.6491045311643867,0.670826720469659
1,0.9,29,0.41829848289489746,3.4780636,5.0070486,0.6153816032965232,0.633663605393643
1,0.9,30,0.4173586368560791,3.3143961,4.7582436,0.6527161245092589,0.6731162524900179
1,0.9,31,0.43133544921875,3.4200683,4.9605,0.6370254333602462,0.6671849606707191
1,0.9,32,0.5504043102264404,3.2611284,4.7284083,0.6605101585462197,0.6846093880866791
1,0.9,33,0.4079742431640625,3.2725775,4.726539,0.6606458318053511,0.6772329861722021
1,0.9,34,0.5337228775024414,3.2815325,4.87845,0.6515555878719923,0.6839724571302356
1,0.9,35,0.5533523559570312,3.2215223,4.6877666,0.6706686214929126,0.6918332248248233
1,0.9,36,0.5669534206390381,3.2412305,4.7132816,0.6656162392673517,0.6858202935629436
1,0.9,37,0.6022484302520752,3.2505226,4.733144,0.669188789478505,0.6967525355904839
1,0.9,38,0.4701535701751709,3.2210202,4.6754594,0.6763837530907775,0.6990195160102262
1,0.9,39,0.42679786682128906,3.2292511,4.7224607,0.6666372804562088,0.6882740408148896
1,0.9,40,0.4250812530517578,3.1837714,4.60041,0.6778564008055362,0.6969736823413191
1,0.9,41,0.41356754302978516,3.1525543,4.6921754,0.6741988095171376,0.7037595803363587
1,0.9,42,0.4475114345550537,3.2176816,4.682994,0.6750680637038781,0.7024537219106618
1,0.9,43,0.438892126083374,3.1899996,4.6791496,0.6715582635106143,0.6887292240308721
1,0.9,44,0.4250788688659668,3.1580997,4.685387,0.6794862932827261,0.707249805407943
1,0.9,45,0.435927152633667,3.1491163,4.6269345,0.6840331237962218,0.7125164225443291
1,0.9,46,0.41678309440612793,3.1589818,4.609338,0.6736869096839427,0.6999951428663264
1,0.9,47,0.4331550598144531,3.1299248,4.6846876,0.6790583954807109,0.7026221943937024
1,0.9,48,0.5296440124511719,3.1136246,4.5552797,0.6876706328826306,0.7093109408839886
1,0.9,49,0.42681407928466797,3.1076715,4.60341,0.6857476297190408,0.7098009404816562
1,0.9,50,0.4160447120666504,3.0157917,4.5100703,0.697456773830161,0.7262506312234926
1,0.9,51,0.4085214138031006,3.0104115,4.500418,0.6989346962203733,0.7290512858010312
1,0.9,52,0.4193146228790283,3.007009,4.5580444,0.6960642748792407,0.7295358539539258
1,0.9,53,0.5573775768280029,3.0000238,4.530969,0.6975793978998949,0.7281118766795714
1,0.9,54,0.432466983795166,2.9926505,4.4996076,0.6995765302098085,0.7309591003860282
1,0.9,55,0.5426576137542725,2.9978855,4.5397353,0.6966047232177328,0.7300209326356025
1,0.9,56,0.5603446960449219,2.9907959,4.535685,0.6973742288274647,0.7305168269220931
1,0.9,57,0.6187698841094971,2.9926655,4.485515,0.700124483913158,0.7320361914650718
1,0.9,58,0.6175711154937744,2.9918566,4.523783,0.6990829387804683,0.73162051736631
1,0.9,59,0.4204676151275635,2.9886146,4.524406,0.6978429717190354,0.7304713654289644
1,0.9,60,0.43529248237609863,2.984542,4.493932,0.7012160676081499,0.7336781574707533
1,0.9,61,0.41697216033935547,2.987054,4.4988675,0.7012699520700012,0.7339698692037419
1,0.9,62,0.4161865711212158,2.9830878,4.4975667,0.6992663455219057,0.7295390728580142
1,0.9,63,0.42832398414611816,2.981454,4.5099096,0.7006314934137995,0.7324178452159996
1,0.9,64,0.5300557613372803,2.978297,4.521303,0.7002790665397618,0.7332394896413332
1,0.9,65,0.4205594062805176,2.9777763,4.4800735,0.7016883506506906,0.7347728843302034
1,0.9,66,0.42609071731567383,2.9725544,4.4818573,0.7021627103253019,0.7347532364867203
1,0.9,67,0.43550801277160645,2.978941,4.512383,0.7012708037193329,0.7338324261176314
1,0.9,68,0.4217522144317627,2.9756668,4.49597,0.7028903950534299,0.7365069055655159
1,0.9,69,0.548076868057251,2.968006,4.4938116,0.7016537687395127,0.7330768535998714
1,0.9,70,0.42823147773742676,2.9638767,4.505983,0.702075733315108,0.7366814177119877
1,0.9,71,0.41841578483581543,2.9633849,4.4996567,0.7023247105119552,0.7359657665207732
1,0.9,72,0.42377781867980957,2.9612732,4.49821,0.7016528589237501,0.7343413258343369
1,0.9,73,0.42769527435302734,2.960188,4.4921446,0.7032073504918316,0.7357260033229116
1,0.9,74,0.42542600631713867,2.962721,4.509792,0.701495121999106,0.7352579271949204
1,0.9,75,0.44121265411376953,2.9546006,4.4970384,0.7032618545246049,0.7371128569557672
1,0.9,76,0.5744497776031494,2.9541173,4.488962,0.7035419776102445,0.7373842306573156
1,0.9,77,0.6231257915496826,2.9523592,4.4882894,0.7036720283461351,0.7367448022181103
1,0.9,78,0.5550117492675781,2.9524953,4.484474,0.7040680900989956,0.7375667108827613
1,0.9,79,0.5867071151733398,2.9512935,4.482888,0.7038364930530311,0.7371312828150168
1,0.9,80,0.604203462600708,2.9522922,4.4877625,0.7038414258694704,0.7374382313686179
1,0.9,81,0.44542813301086426,2.9527261,4.486537,0.7038448953428844,0.7376920391238543
1,0.9,82,0.42192769050598145,2.9517257,4.489359,0.7035634555259423,0.7372075851625846
1,0.9,83,0.4260859489440918,2.95165,4.4886875,0.703736673179028,0.736939703386523
1,0.9,84,0.41942787170410156,2.9508178,4.4839664,0.7038981622772574,0.7374014281848196
1,0.9,85,0.564373254776001,2.951105,4.485929,0.7038505993076434,0.7375229871093574
1,0.9,86,0.4083883762359619,2.9509432,4.4862533,0.7037302216558086,0.736801854071375
1,0.9,87,0.4164011478424072,2.9498312,4.486391,0.7042106218724121,0.7375666347922072
1,0.9,88,0.43213701248168945,2.95087,4.4851403,0.7039979510720115,0.7376555592073969
1,0.9,89,0.420060396194458,2.9506888,4.491148,0.7038647035124357,0.7373343293364162
1,0.9,90,0.5494494438171387,2.9502885,4.4856033,0.7040940594004588,0.7376871385839683
1,0.9,91,0.42672085762023926,2.9501114,4.4869466,0.703856795027782,0.7371491025661074
1,0.9,92,0.42845749855041504,2.949908,4.492021,0.7039671865002249,0.7374835965726565
1,0.9,93,0.42716336250305176,2.949545,4.483822,0.7038832013781512,0.7375894820189015
1,0.9,94,0.4257328510284424,2.9500093,4.487315,0.7040067600315075,0.7379554930724598
1,0.9,95,0.43126630783081055,2.9494631,4.4839354,0.7041047214057256,0.7371426489742009
1,0.9,96,0.4211452007293701,2.949895,4.4853044,0.7041278439017696,0.7378295460642914
1,0.9,97,0.5751900672912598,2.9492152,4.4796324,0.7040394870132738,0.7375359571393061
1,0.9,98,0.5663273334503174,2.9490435,4.4857664,0.7040623364748163,0.7374901197808874
1,0.9,99,0.6072912216186523,2.948227,4.48176,0.7042447787787663,0.7373011622653861
2,0.1,0,0.637237548828125,4.0698724,5.3780413,0.5416574799107834,0.5405101886952192
2,0.1,1,0.5844707489013672,3.9880736,5.38413,0.5519636046489669,0.5546952051806805
2,0.1,2,0.4153628349304199,3.9056935,5.303313,0.5601961988773357,0.5646485812451232
2,0.1,3,0.4235992431640625,3.871729,5.1633677,0.5694108342441706,0.5747859685106181
2,0.1,4,0.4534330368041992,3.8660278,5.202975,0.5538983948211805,0.5582516385406087
