fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.2,11,1.1217200756072998,3.701388,5.1445136,0.5909514834029603,0.5981112801874996
1,0.2,12,1.1452224254608154,3.679489,5.103176,0.5840077802459832,0.5938567425295442
1,0.2,13,1.1208326816558838,3.6691916,5.1185007,0.5891777551571662,0.5947710497205954
1,0.2,14,1.1246416568756104,3.6039944,5.1097374,0.601418853876844,0.6135258640479256
1,0.2,15,1.649909496307373,3.5899453,5.106587,0.60408523615784,0.6148500107042318
1,0.2,16,1.4822649955749512,3.5746715,5.0871615,0.6067551925056636,0.6167587393010395
1,0.2,17,1.109705924987793,3.5831501,5.117279,0.6123412400823368,0.6236295654394445
1,0.2,18,1.105823040008545,3.5747197,5.147322,0.6027341145207348,0.6157801969870639
1,0.2,19,1.1229214668273926,3.5262105,5.0497017,0.6148116424626203,0.6290023469221897
1,0.2,20,1.1088387966156006,3.5162117,4.9952865,0.6206839346948458,0.6336935274039088
1,0.2,21,1.128248929977417,3.573743,5.1641326,0.5964938545736279,0.6130320831748021
1,0.2,22,1.1359057426452637,3.4954898,4.947671,0.6249344547692841,0.6418883030216613
1,0.2,23,1.1233148574829102,3.5170112,4.9339337,0.6201438074470739,0.6308355856811647
1,0.2,24,1.2150917053222656,3.4357104,4.9642706,0.6256276064107359,0.6425617299335021
1,0.2,25,1.476006269454956,3.4456923,4.955908,0.6269925188704375,0.6488909589984129
1,0.2,26,1.315162181854248,3.4451022,4.855923,0.6314871502981919,0.6423756161474925
1,0.2,27,1.1111736297607422,3.370061,4.8655224,0.6371582083127274,0.6566600514364447
1,0.2,28,1.1177003383636475,3.4083126,4.882856,0.6374127186091785,0.656552310262189
1,0.2,29,1.1122832298278809,3.3848286,4.809579,0.6432549747944174,0.6614552808338123
1,0.2,30,1.1212549209594727,3.3887923,4.9009686,0.6396321251403988,0.6536810297392167
1,0.2,31,1.2313449382781982,3.4602232,5.065561,0.6276478378714059,0.6553713060040365
1,0.2,32,1.1120903491973877,3.3423562,4.916335,0.6470381971735619,0.6704140572049716
1,0.2,33,1.1173264980316162,3.4178543,4.946478,0.6458979109400403,0.6694010922867503
1,0.2,34,1.3556585311889648,3.3162894,4.7606187,0.6495339781546114,0.6710679143602658
1,0.2,35,1.4672496318817139,3.302537,4.7883425,0.6577850902395244,0.6769376325275271
1,0.2,36,1.327695369720459,3.322505,4.7627187,0.6508036399318018,0.6689228927124992
1,0.2,37,1.1183531284332275,3.3698118,4.8975368,0.6500703891578044,0.6663671712993715
1,0.2,38,1.130650281906128,3.3073702,4.7284575,0.6585757456663073,0.6781453472463019
1,0.2,39,1.1141307353973389,3.271075,4.7435865,0.6598791398190725,0.6821521486312118
1,0.2,40,1.113691806793213,3.250602,4.7719193,0.6621756427280402,0.6827069299693432
1,0.2,41,1.1292273998260498,3.2933865,4.8651986,0.6575678153286054,0.6828919840653046
1,0.2,42,1.1234993934631348,3.3597927,4.7944922,0.6495587247063772,0.6685006237365443
1,0.2,43,1.1126816272735596,3.2524807,4.8167706,0.6667845595831632,0.6927307380278752
1,0.2,44,1.4979815483093262,3.257244,4.7467275,0.6662450118964602,0.6904398965248989
1,0.2,45,1.4762065410614014,3.183711,4.6688027,0.6749007221714819,0.6954529593975138
1,0.2,46,1.1296501159667969,3.2007482,4.746131,0.6710019614119258,0.6941454801112295
1,0.2,47,1.260371446609497,3.1975396,4.688275,0.6711343188265848,0.693722292745728
1,0.2,48,1.111236810684204,3.1835463,4.6726975,0.6742967957340007,0.6954394984771499
1,0.2,49,1.115293025970459,3.157114,4.6657276,0.6739420250855895,0.7015408377101885
1,0.2,50,1.1087965965270996,3.133,4.6440353,0.6784462315241961,0.7074351025251638
1,0.2,51,1.1218900680541992,3.1116228,4.6496468,0.6793729598662274,0.7077147625375598
1,0.2,52,1.2312235832214355,3.1110492,4.630876,0.6799568282320881,0.7073766111531427
1,0.2,53,1.2495901584625244,3.1102843,4.64245,0.680303663546293,0.7074374616214509
1,0.2,54,1.471752405166626,3.11223,4.640356,0.6809612028998964,0.7096937367597398
1,0.2,55,1.3579258918762207,3.112397,4.6179194,0.6803234498690983,0.7086127214874014
1,0.2,56,1.1096277236938477,3.102949,4.632249,0.6817132176156043,0.7102947821825466
1,0.2,57,1.1174488067626953,3.105871,4.648705,0.6799133922742369,0.7070608136073152
1,0.2,58,1.1180133819580078,3.108921,4.6568737,0.6808205235641557,0.7104605358468267
1,0.2,59,1.1154084205627441,3.1136985,4.6422267,0.6805275509241134,0.7066683741785807
1,0.2,60,1.1205008029937744,3.0976071,4.631477,0.6825577042658,0.7109025648347054
1,0.2,61,1.1284260749816895,3.1024723,4.6258073,0.6815912258864024,0.709818254540805
1,0.2,62,1.1224339008331299,3.0984333,4.635238,0.6817964272139877,0.7103895701780284
1,0.2,63,1.496884822845459,3.1002357,4.6215496,0.6818797658817826,0.7091865958146435
1,0.2,64,1.4749372005462646,3.0961664,4.632452,0.6826762264271236,0.7119590207384304
1,0.2,65,1.1906507015228271,3.0944428,4.6299844,0.682036396832971,0.7097775781058174
1,0.2,66,1.107987403869629,3.0937407,4.62717,0.6833723677803748,0.7118801973634017
1,0.2,67,1.1422858238220215,3.0959027,4.6060576,0.6819569753178211,0.7105880836952316
1,0.2,68,1.2352299690246582,3.087187,4.618595,0.6837384466693804,0.713659977014485
1,0.2,69,1.1608335971832275,3.0856838,4.6057997,0.6838633416161607,0.7139077367060372
1,0.2,70,1.1056582927703857,3.0898068,4.61044,0.6820139369800876,0.7096782855714282
1,0.2,71,1.119307041168213,3.0897017,4.6058993,0.6834314483460272,0.7123262642506851
1,0.2,72,1.1057720184326172,3.0852485,4.6373253,0.6828944036134699,0.7138444610971062
1,0.2,73,1.6434595584869385,3.0828738,4.6016665,0.6846016458009179,0.7143931626337681
1,0.2,74,1.4404730796813965,3.0832353,4.604012,0.6853073510871206,0.7149952389601876
1,0.2,75,1.125629186630249,3.0777817,4.6072364,0.6850468295263756,0.7145325829893218
1,0.2,76,1.1161954402923584,3.0770257,4.609942,0.6853298729417536,0.7153438262559021
1,0.2,77,1.1323306560516357,3.0768487,4.606787,0.6852181352933225,0.7152572191674493
1,0.2,78,1.11220121383667,3.0761225,4.610569,0.6850919913850281,0.7149176918897291
1,0.2,79,1.1177098751068115,3.076109,4.610425,0.6852565939888913,0.7154563136086695
1,0.2,80,1.1145217418670654,3.0756903,4.612755,0.6852079504343908,0.7154647213605885
1,0.2,81,1.1298787593841553,3.0753894,4.608722,0.6850482392021268,0.7151078384122433
1,0.2,82,1.2168164253234863,3.0761101,4.611424,0.6852177573419257,0.7151194376123763
1,0.2,83,1.4533042907714844,3.0755625,4.608898,0.6852605791865429,0.7157684302163871
1,0.2,84,1.5053215026855469,3.075006,4.6105247,0.6852799390392402,0.7157164163176645
1,0.2,85,1.119194507598877,3.0747905,4.6113906,0.6849870217947123,0.7150688303307549
1,0.2,86,1.112591028213501,3.0749898,4.6097846,0.6854287676566917,0.7155409871094561
1,0.2,87,1.1149544715881348,3.0755765,4.6084723,0.6851817193127977,0.7151175015431103
1,0.2,88,1.115225076675415,3.0747507,4.607156,0.6851116670243032,0.7154843957080712
1,0.2,89,1.2864007949829102,3.0749593,4.6072783,0.6856188883874695,0.7158833093375361
1,0.2,90,1.1173200607299805,3.074595,4.6078258,0.6854738340228559,0.7158257862991051
1,0.2,91,1.1319711208343506,3.0742,4.607287,0.6855907654637349,0.7162347937928569
1,0.2,92,1.3653979301452637,3.074327,4.6147923,0.6852865604707996,0.7155928970141698
1,0.2,93,1.4889323711395264,3.0745194,4.610812,0.6852164539257588,0.7150100310829623
1,0.2,94,1.1897220611572266,3.0738225,4.6086698,0.6852527411221367,0.7157818665003904
1,0.2,95,1.1133804321289062,3.074332,4.616814,0.6854672889587715,0.7162759293110181
1,0.2,96,1.124039649963379,3.074236,4.612128,0.685589601965358,0.7159595375653743
1,0.2,97,1.10797119140625,3.0736997,4.6068077,0.6854205172152243,0.7161693744734023
1,0.2,98,1.1219844818115234,3.0742338,4.6097913,0.6854877108374674,0.7166291986591043
1,0.2,99,1.1173179149627686,3.0746636,4.6033316,0.6854479341678997,0.7157796499297131
1,1,0,1.2528183460235596,4.0649695,5.2534184,0.5431353611670408,0.5492188273702362
1,1,1,1.1159694194793701,3.9604874,5.264268,0.5420405020816143,0.541704323836509
1,1,2,1.4527790546417236,3.9069197,5.281733,0.5621288425157106,0.5700346733642143
1,1,3,1.4757318496704102,3.8663256,5.200011,0.5727189772976066,0.5780399547087964
1,1,4,1.1134774684906006,3.7821593,5.213364,0.5772810554858862,0.5838971161009713
1,1,5,1.215486764907837,3.7724867,5.0974226,0.576261686607097,0.580196647953712
1,1,6,1.1174452304840088,3.7350857,5.1505456,0.5861925758219877,0.5866291743943208
1,1,7,1.1377842426300049,3.6705885,5.103009,0.5870507469515851,0.5909363875493343
1,1,8,1.1209368705749512,3.64799,5.174073,0.5938734579386036,0.6007954468192437
1,1,9,1.1077492237091064,3.708131,5.1362295,0.5815386884060523,0.5890603730303003
1,1,10,1.1114697456359863,3.6236212,5.032754,0.5998439336264639,0.6033437216097529
1,1,11,1.2394566535949707,3.6020875,5.100896,0.6008097628090568,0.6087294966951518
1,1,12,1.4525256156921387,3.6296413,5.1543703,0.6003181682200235,0.6102207403355381
1,1,13,1.3827853202819824,3.5994027,5.121075,0.5981013292908204,0.6081375032790806
1,1,14,1.1165344715118408,3.5730202,5.0628285,0.6059521377421627,0.610731906549231
1,1,15,1.1185729503631592,3.5716152,5.0436616,0.6029395399429961,0.6084853337938776
1,1,16,1.1177213191986084,3.5467248,5.032771,0.61230473127046,0.6205767940121475
1,1,17,1.1093249320983887,3.5519533,5.120474,0.6040801267547057,0.6143652227600569
1,1,18,1.129343032836914,3.6132758,5.1972175,0.5985944577853666,0.6104081700135064
1,1,19,1.10969877243042,3.5689075,5.137972,0.6030161461239789,0.6157480493996782
1,1,20,1.1209237575531006,3.5357838,4.9756713,0.6192794697365491,0.6354728428063943
1,1,21,1.4742822647094727,3.529275,5.0511827,0.6159010448784272,0.6333141387368867
1,1,22,1.4613957405090332,3.4861224,5.045773,0.6216154825404238,0.6353988158459112
1,1,23,1.2213056087493896,3.4856274,5.033493,0.6218892860273498,0.6353845418805629
1,1,24,1.1172387599945068,3.5007303,4.9839435,0.622292596444429,0.6358865910406525
1,1,25,1.1298754215240479,3.5422719,4.9599357,0.6236025818592232,0.6315235122898245
1,1,26,1.2318954467773438,3.4415245,4.8826394,0.6271965539747049,0.6393867005484297
1,1,27,1.1079487800598145,3.4210007,4.836338,0.6353121910278878,0.6451957084875187
1,1,28,1.1134021282196045,3.4346287,4.93287,0.6366230869106714,0.6585699007251213
1,1,29,1.1247451305389404,3.4033701,4.8215833,0.6407959457735463,0.6517524440437777
1,1,30,1.1177361011505127,3.3801372,4.852703,0.6400323915652963,0.6549781278486126
1,1,31,1.4579901695251465,3.4016542,4.8367233,0.6421951311610167,0.6606744801962783
1,1,32,1.479363203048706,3.3380551,4.8093567,0.6474084527943411,0.6648552598091122
1,1,33,1.138415813446045,3.3664758,4.7694583,0.6514511055440984,0.6636734372231538
1,1,34,1.1108677387237549,3.3462722,4.8498034,0.6502742431942181,0.6730541543800785
1,1,35,1.1127667427062988,3.417714,4.831965,0.6457528960430658,0.6574247030618472
1,1,36,1.1149485111236572,3.3711815,4.7796416,0.6438985601633699,0.6559517125168266
1,1,37,1.2480478286743164,3.3157268,4.8198743,0.6602647553622941,0.6845239329311557
1,1,38,1.1179816722869873,3.325195,4.89367,0.6501766139461168,0.6761236705650145
1,1,39,1.1162328720092773,3.3015325,4.7641525,0.6588888741937664,0.6726018477175488
1,1,40,1.1829845905303955,3.2869658,4.7339296,0.660420033277091,0.6780327700503082
1,1,41,1.4920337200164795,3.3064463,4.828725,0.6588292200770168,0.687312328984407
1,1,42,1.5061874389648438,3.2675233,4.7375064,0.6662680634212872,0.6859348624039419
1,1,43,1.1249136924743652,3.2825177,4.7106185,0.6659543072465505,0.6883384604226712
1,1,44,1.121591567993164,3.221229,4.706938,0.6676092474361209,0.6901642970340715
1,1,45,1.1125373840332031,3.2175443,4.7149587,0.6681748854162595,0.6928417043202589
1,1,46,1.1157853603363037,3.2743592,4.7143154,0.6650894567297763,0.6855651564438122
1,1,47,1.1029410362243652,3.252487,4.679376,0.672361044369474,0.6940704870370289
1,1,48,1.1109840869903564,3.2111332,4.7473817,0.667827434276876,0.690607597083133
1,1,49,1.1182799339294434,3.2152843,4.6979165,0.6669069730388086,0.6884685978879265
1,1,50,1.3005101680755615,3.142395,4.633708,0.6781572663697134,0.7054200883584373
1,1,51,1.498800277709961,3.1338596,4.6465435,0.678716029725588,0.7061637818461654
1,1,52,1.2784786224365234,3.1308093,4.6205015,0.6790378895437742,0.7064820924517545
1,1,53,1.1311523914337158,3.1288698,4.6259212,0.6797648916651834,0.706723801301822
1,1,54,1.1129560470581055,3.1301088,4.64471,0.6790693371755067,0.7052425491962767
1,1,55,1.1081125736236572,3.1217537,4.6315784,0.6798557906327021,0.7065234854734945
1,1,56,1.1200852394104004,3.1300995,4.643511,0.6781104340157935,0.7037313866927852
1,1,57,1.1136112213134766,3.1194263,4.6327515,0.6798925558519393,0.7083738297053315
1,1,58,1.2445828914642334,3.1284454,4.65788,0.680348455850425,0.7090287280724508
1,1,59,1.115605354309082,3.1155872,4.638013,0.6810798507107981,0.7087119446723369
1,1,60,1.4565255641937256,3.1160066,4.611741,0.6816352495187646,0.7081480656861644
1,1,61,1.5130517482757568,3.11238,4.6222777,0.6811925094912433,0.7082501108132575
1,1,62,1.1200134754180908,3.1131852,4.6307683,0.6806585161338733,0.7075600206709475
1,1,63,1.2270636558532715,3.1129773,4.6272507,0.6791279827436686,0.7076457472591153
1,1,64,1.124685287475586,3.112039,4.598396,0.6827113077131748,0.7105597110985497
1,1,65,1.1067607402801514,3.1147296,4.6096416,0.6821299885672522,0.7080523453130081
1,1,66,1.1232364177703857,3.1113057,4.6219125,0.6831720299784186,0.7124255196841892
1,1,67,1.1225190162658691,3.1071494,4.6189923,0.6821451663617067,0.7109419972747133
1,1,68,1.117851972579956,3.1042073,4.6155043,0.6834160693367602,0.7105930040717328
1,1,69,1.218569278717041,3.1032963,4.6225257,0.6823655316298444,0.7113858923544363
1,1,70,1.4670836925506592,3.0994482,4.609685,0.6834497350095767,0.7126431702518685
1,1,71,1.3847901821136475,3.0982735,4.6165395,0.6828190115777967,0.7116954553922686
1,1,72,1.1200923919677734,3.093124,4.616673,0.6838689908510716,0.7135695879387896
1,1,73,1.1080517768859863,3.1018512,4.6246686,0.6831029248768445,0.7111307512749132
1,1,74,1.2519540786743164,3.0931458,4.5889764,0.6845365213613915,0.713015441194928
1,1,75,1.120969295501709,3.087522,4.6024837,0.684894829412207,0.7142088188321047
1,1,76,1.1174654960632324,3.0870402,4.602053,0.6849968750491958,0.7143901435274219
1,1,77,1.1093080043792725,3.0890245,4.6051464,0.6849125981054341,0.7147382299738658
1,1,78,1.1361000537872314,3.0870202,4.604629,0.6847737008425249,0.7136986268501727
1,1,79,1.4473986625671387,3.0874226,4.5996523,0.6847909693100772,0.7137504792073125
1,1,80,1.458146572113037,3.0867019,4.599683,0.6847924717233344,0.7137023516640393
1,1,81,1.2111914157867432,3.0868335,4.5994577,0.6848841659989762,0.713981297458694
1,1,82,1.1266968250274658,3.0864866,4.6009927,0.6848470153446947,0.7138878737932104
1,1,83,1.1155388355255127,3.0860717,4.5993667,0.6849977979003431,0.7142483998068365
1,1,84,1.1212530136108398,3.0866995,4.5953336,0.6849743466605062,0.7141893213421383
1,1,85,1.113189697265625,3.0863612,4.5957785,0.6850273752152051,0.7139542353842222
1,1,86,1.1111960411071777,3.085814,4.601822,0.6850287899472135,0.7139561780053981
1,1,87,1.1053647994995117,3.085947,4.6028714,0.6849909579872677,0.7140845535870741
1,1,88,1.1245207786560059,3.0851586,4.603003,0.684915506755699,0.7139642468114714
1,1,89,1.463465690612793,3.0851295,4.6009493,0.685030151962851,0.7142812241737752
1,1,90,1.6399877071380615,3.0852952,4.6015706,0.6851865845579683,0.714619877562018
1,1,91,1.1276569366455078,3.0852213,4.5980244,0.6850917540990599,0.7141852468465435
1,1,92,1.107231616973877,3.084888,4.60668,0.6852688938283378,0.7143820402174488
1,1,93,1.118969440460205,3.0852041,4.5988994,0.6851081605639063,0.7143911633999686
1,1,94,1.1049292087554932,3.0846417,4.6022296,0.6852990489185488,0.7147723812354899
1,1,95,1.244886875152588,3.0851278,4.6019125,0.6852501417646771,0.7146574285046424
1,1,96,1.1111161708831787,3.0838501,4.6001134,0.6851943199138972,0.7144984214802793
1,1,97,1.1151862144470215,3.0841868,4.598673,0.6851667160281076,0.714256722938103
1,1,98,1.1832687854766846,3.083993,4.5982194,0.6851937246875662,0.7145876091780671
1,1,99,1.47983717918396,3.0853274,4.5923643,0.685023395731052,0.7140136613319306
1,4,0,1.5399281978607178,4.020142,5.1674576,0.5517587435910982,0.5548949818816686
1,4,1,1.1234195232391357,3.983029,5.3004847,0.5610982243052246,0.5638899540634846
1,4,2,1.4690451622009277,3.8577464,5.259544,0.565636080842959,0.5716576298228738
1,4,3,1.4739933013916016,3.8241277,5.2016144,0.5659820460903771,0.5712412200760171
1,4,4,1.1183278560638428,3.8216271,5.174774,0.5837205269764758,0.5900696709949748
1,4,5,1.1165640354156494,3.769604,5.161874,0.5801037802887063,0.5870979289847419
1,4,6,1.1305840015411377,3.683509,5.1018624,0.5874968520808979,0.5930857416476467
1,4,7,1.1899163722991943,3.6874,5.154213,0.58787417871563,0.597299020152449
1,4,8,1.4504141807556152,3.637478,5.099586,0.5936891073168225,0.5999771273103405
1,4,9,1.3759853839874268,3.6977828,5.170996,0.5960563390514956,0.602490756042621
1,4,10,1.1131365299224854,3.6256833,5.0741415,0.5930320365045616,0.6035729669386977
1,4,11,1.231011152267456,3.580189,5.0981803,0.6045146714055388,0.6147349982314648
1,4,12,1.1314105987548828,3.5579207,5.0330706,0.6146768145903106,0.6249439352109638
1,4,13,1.1250617504119873,3.5383945,4.9536057,0.6193143800429274,0.629520667654115
1,4,14,1.1269237995147705,3.6633697,4.991824,0.6076326007222593,0.6163466049638141
1,4,15,1.1095547676086426,3.5620985,4.9792824,0.6182048628716393,0.6258370755695978
1,4,16,1.246781826019287,3.4902077,4.8981977,0.6279344815901907,0.6418461469167446
1,4,17,1.3103129863739014,3.4945276,5.052212,0.6223755014866457,0.6402205966488973
1,4,18,1.4813315868377686,3.4520776,4.957131,0.6266635279657964,0.6424154427771774
1,4,19,1.2549538612365723,3.5149853,4.983819,0.6315222042886351,0.6448750443418667
1,4,20,1.1178243160247803,3.4635308,4.9124365,0.6344028101663098,0.6505370553615965
1,4,21,1.1097731590270996,3.390563,4.8293257,0.6422729312855471,0.6559169945317116
1,4,22,1.1628854274749756,3.4802818,4.8970737,0.6345510008366028,0.6501817543997656
1,4,23,1.1112477779388428,3.3752406,4.880859,0.6436994425370821,0.6620711343956764
1,4,24,1.1079435348510742,3.4274828,4.8433814,0.6328898244293696,0.6477768946207404
1,4,25,1.105360746383667,3.3509471,4.8501463,0.646917708640045,0.6633345759891874
1,4,26,1.1158430576324463,3.3795247,4.91752,0.6517409239620596,0.6689526651859805
1,4,27,1.5810647010803223,3.3223634,4.812615,0.6567825811214718,0.6724845837633058
1,4,28,1.5227365493774414,3.3240879,4.7118745,0.6574756760059751,0.6769433551283648
1,4,29,1.1259369850158691,3.426034,4.810471,0.6469275300985009,0.6650347630733715
1,4,30,1.1085352897644043,3.3720229,4.794391,0.6419342195329966,0.6606975653703288
1,4,31,1.1157708168029785,3.3079998,4.7619524,0.6619835518690013,0.6820449745914419
1,4,32,1.2407197952270508,3.291913,4.738397,0.6595859621960568,0.6803040419726638
1,4,33,1.111767292022705,3.269223,4.6977243,0.6616855486622176,0.6795846056443904
1,4,34,1.1180346012115479,3.3022358,4.7946415,0.6618232073964326,0.6825840079638792
1,4,35,1.124894142150879,3.215502,4.6731486,0.6721257549402743,0.6944519991589324
1,4,36,1.1559700965881348,3.2932436,4.623785,0.6714146423793013,0.6920946146195063
1,4,37,1.4849185943603516,3.227375,4.7410893,0.6647972415239465,0.6863873051309805
1,4,38,1.4048986434936523,3.2199569,4.7130537,0.672795695995458,0.6929749576739813
1,4,39,1.1339552402496338,3.2244527,4.7910438,0.6719647436930254,0.6982990657192845
1,4,40,1.1251468658447266,3.2064514,4.6523547,0.667517340685229,0.6909100379521389
1,4,41,1.1465041637420654,3.186024,4.628574,0.6794366411423142,0.7065140944014943
1,4,42,1.1217005252838135,3.178748,4.686458,0.6829000801277553,0.7092554957138713
1,4,43,1.1330420970916748,3.1961868,4.695606,0.6737920444721491,0.6906474623168811
1,4,44,1.1131718158721924,3.1180623,4.666633,0.6795926562281884,0.71082121324865
1,4,45,1.1411116123199463,3.1174831,4.579489,0.6870691009657918,0.7136364096683536
1,4,46,1.3193957805633545,3.1657288,4.62603,0.6772231120054568,0.6963115069718286
1,4,47,1.5281691551208496,3.1195478,4.653334,0.6859408921808882,0.7084991233707595
1,4,48,1.3778464794158936,3.133589,4.594661,0.6902853127962431,0.7127464803521666
1,4,49,1.115614891052246,3.1660886,4.5354824,0.6966514901473477,0.7224844954786723
1,4,50,1.1196773052215576,3.0235093,4.493409,0.7013586001177752,0.7282404141904604
1,4,51,1.1090426445007324,3.0123186,4.5049267,0.7022258693015829,0.7288450691039546
1,4,52,1.1267337799072266,2.9940205,4.5213175,0.7003887071101323,0.7308464930981405
1,4,53,1.2258450984954834,2.9877453,4.4839935,0.7034520400965297,0.7326888925808542
1,4,54,1.1140735149383545,2.9882295,4.4602737,0.7033395616475482,0.7315499465775419
1,4,55,1.111067295074463,2.9911113,4.5220017,0.6993063407942125,0.7283337131462855
1,4,56,1.4570960998535156,2.9873288,4.513128,0.7024794402151833,0.7321703344444357
1,4,57,1.5046641826629639,2.9838464,4.483682,0.7021050551673418,0.7317568218199358
1,4,58,1.135288953781128,2.9724748,4.4820213,0.7052628932070449,0.734572301434402
1,4,59,1.1067719459533691,2.9753828,4.4821477,0.7050374115453616,0.7348278425794338
1,4,60,1.127615213394165,2.966793,4.454891,0.707383979007142,0.7366437439935383
1,4,61,1.103994607925415,2.9636722,4.452845,0.7081790389613993,0.7374573876541926
1,4,62,1.1224708557128906,2.977061,4.477371,0.7035880573086323,0.7324243626931434
1,4,63,1.109863519668579,2.9677985,4.4444013,0.7069271426051412,0.7358718399928024
1,4,64,1.2448670864105225,2.9764693,4.463326,0.7076798751231054,0.736522106149341
1,4,65,1.18544340133667,2.9690099,4.451132,0.706909194768586,0.7369143102067568
1,4,66,1.494041919708252,2.9535644,4.448615,0.7095385431297486,0.7392168376459965
1,4,67,1.406181812286377,2.9552364,4.458396,0.7086102993868638,0.7380156228180267
1,4,68,1.140467643737793,2.9554267,4.4581337,0.7091020259029684,0.7395412408342638
1,4,69,1.2246031761169434,2.9546607,4.438098,0.7079528452869583,0.7366753080593714
1,4,70,1.1221754550933838,2.9491072,4.464501,0.7088262682802203,0.7395945474085919
1,4,71,1.107407569885254,2.9456813,4.4595976,0.7096803457158256,0.739403374621487
1,4,72,1.1139872074127197,2.9502375,4.421102,0.7093768784118043,0.7390546714001496
1,4,73,1.115560531616211,2.950004,4.4632144,0.7108258390146286,0.7395365134984525
1,4,74,1.1234993934631348,2.9572597,4.4633565,0.7068067534082877,0.7369545585956596
1,4,75,1.2847373485565186,2.934555,4.440128,0.7101502052903663,0.7405187160373483
1,4,76,1.4531025886535645,2.9340875,4.432568,0.7107230855327623,0.7410978248207377
1,4,77,1.3038361072540283,2.933754,4.4290032,0.7110191923065836,0.7408664117107806
1,4,78,1.1070992946624756,2.9335978,4.4280972,0.7112976813916579,0.7412514994116363
1,4,79,1.1212384700775146,2.93157,4.4250093,0.7114079412932155,0.7414453128418245
1,4,80,1.2246482372283936,2.9325159,4.4286633,0.7110315298943752,0.7412000225110006
1,4,81,1.121342658996582,2.9337897,4.4268813,0.7109639259478596,0.741316751129817
1,4,82,1.1082746982574463,2.9323628,4.429817,0.7111367702702817,0.741268805646696
1,4,83,1.1185731887817383,2.9324844,4.424936,0.7112573899944089,0.7411733087779773
1,4,84,1.1079936027526855,2.9316201,4.421619,0.711572718396826,0.7415778441517501
1,4,85,1.5357050895690918,2.9310296,4.4259067,0.711262335559744,0.7412138526804427
1,4,86,1.4695549011230469,2.9315455,4.4229226,0.7113020776827602,0.7411064031016749
1,4,87,1.1379222869873047,2.932397,4.4255123,0.7114390429179515,0.7409458708616053
1,4,88,1.1139705181121826,2.9303453,4.423279,0.7116298285341156,0.7418973398880939
1,4,89,1.1411378383636475,2.931035,4.420239,0.711481895509008,0.7414140485477212
1,4,90,1.2149956226348877,2.929136,4.4239388,0.7114749112454346,0.7417376107895653
1,4,91,1.1289596557617188,2.928935,4.4271903,0.7113668123069682,0.7412559297177064
1,4,92,1.1091926097869873,2.9293206,4.4258304,0.7115890090626799,0.7417143090131708
1,4,93,1.1122772693634033,2.9307754,4.4210725,0.7113462610256492,0.7414000569962894
1,4,94,1.1098558902740479,2.9286864,4.4247065,0.7117412145631026,0.7420428369360653
1,4,95,1.4638628959655762,2.9303608,4.422439,0.7117112105296214,0.7416262913202523
1,4,96,1.4251201152801514,2.9287546,4.421615,0.7117946175337079,0.7419297404774878
1,4,97,1.1121172904968262,2.9289877,4.4168463,0.7119267585984383,0.7421358822389238
1,4,98,1.112196445465088,2.9283314,4.424494,0.7115877466706119,0.7418959651768872
1,4,99,1.1339099407196045,2.927961,4.4194603,0.7120789407525534,0.7421104777600743
2,0.2,0,1.1130013465881348,4.1149096,5.4501452,0.5318224703519434,0.5332935559039165
2,0.2,1,1.2317824363708496,3.9740617,5.2950244,0.5524175478653326,0.5568470936086531
2,0.2,2,1.1194190979003906,3.9470778,5.377026,0.557609973931408,0.5653766172902038
2,0.2,3,1.1078197956085205,3.8583944,5.168527,0.5693111084802879,0.5767076873423563
2,0.2,4,1.2463855743408203,3.8631382,5.2250853,0.5540993111847751,0.5578591626047861
2,0.2,5,1.442962884902954,3.7873857,5.200981,0.5648374460321484,0.5698160759387485
2,0.2,6,1.4752886295318604,3.7014465,5.179218,0.5831060616215735,0.5911474494609711
2,0.2,7,1.18434476852417,3.7141385,5.1802087,0.5801143768082618,0.5863114920707819
2,0.2,8,1.1180014610290527,3.6893873,5.2209344,0.5829367680347721,0.5940939196269874
2,0.2,9,1.1152112483978271,3.676187,5.2295628,0.5898616364964397,0.5991222235648416
2,0.2,10,1.120206356048584,3.6653907,5.2368016,0.5898042138761791,0.5983996246636472
2,0.2,11,1.1564147472381592,3.677579,5.0942144,0.5826291435020956,0.5913162731042477
2,0.2,12,1.1159303188323975,3.7246513,5.1158047,0.5792167164204151,0.591952506691686
2,0.2,13,1.1156964302062988,3.6174002,5.0676336,0.5958531729749906,0.6041757784848709
2,0.2,14,1.4200143814086914,3.630211,5.1952753,0.5833765879911668,0.598643694360043
2,0.2,15,1.511561632156372,3.5851645,5.1078186,0.6023115986054269,0.6103890484851184
2,0.2,16,1.1185986995697021,3.5914693,5.1580048,0.5986465390665452,0.6192672212111826
2,0.2,17,1.2297050952911377,3.5583756,5.0063124,0.606151994342319,0.6281386701811783
2,0.2,18,1.1076931953430176,3.5380049,5.0923176,0.6095340415200448,0.6257502399422846
2,0.2,19,1.1104075908660889,3.5283554,5.113986,0.6074564920644709,0.6232692607702501
2,0.2,20,1.108973741531372,3.494374,4.9799485,0.6163927269658863,0.6360348059418867
2,0.2,21,1.1089329719543457,3.4872172,5.0486827,0.6172579575435059,0.6430953340979586
2,0.2,22,1.2342100143432617,3.540916,5.0700355,0.6064443278854929,0.6190943272403028
