fold,parameter,epoch,epoch_time,test_MAE,test_RMSE,test_Pearson,test_Spearman
1,0.25,11,0.4517998695373535,3.770316,4.90879,0.6068421258895076,0.6015017343836504
1,0.25,12,0.45081114768981934,3.6793065,4.907192,0.6125581731848229,0.6118932454649756
1,0.25,13,0.4565131664276123,3.732219,4.915881,0.6056491829257543,0.6001616451298455
1,0.25,14,0.4419867992401123,3.680305,4.8710804,0.6173234472827376,0.6177803190366997
1,0.25,15,0.5871384143829346,3.6374998,4.8798704,0.619887000385165,0.6211780664142336
1,0.25,16,0.45618414878845215,3.6204553,4.842225,0.6261517261766375,0.6278781454035258
1,0.25,17,0.43660736083984375,3.6155415,4.909548,0.6242222038176306,0.6257322670388347
1,0.25,18,0.45720553398132324,3.5621185,4.846957,0.6329589501502896,0.6357608383992164
1,0.25,19,0.4374210834503174,3.5963242,4.772406,0.6328034897246064,0.6339493312461462
1,0.25,20,0.5860209465026855,3.6080549,4.792803,0.6299525245866093,0.6299183866310056
1,0.25,21,0.4516448974609375,3.526157,4.7508526,0.6396591686452247,0.6412229639315733
1,0.25,22,0.4463191032409668,3.4967473,4.7404323,0.646822665890387,0.6491719768709944
1,0.25,23,0.46015238761901855,3.615108,4.7991414,0.6346194494932615,0.6387808201504283
1,0.25,24,0.6387476921081543,3.465452,4.7548122,0.648910069552526,0.6533504804284194
1,0.25,25,0.6352877616882324,3.4369874,4.767568,0.6516397883161267,0.6577026103693099
1,0.25,26,0.6230452060699463,3.5186908,4.738193,0.6476232557711284,0.6591655578080493
1,0.25,27,0.5701124668121338,3.4299603,4.707548,0.6556812021971704,0.6621367670379503
1,0.25,28,0.47078847885131836,3.4715931,4.699027,0.6526721896092059,0.6506007273497691
1,0.25,29,0.4534628391265869,3.496284,4.656008,0.6555803861864036,0.6550560269870395
1,0.25,30,0.4546046257019043,3.3838975,4.6560807,0.6603796681711532,0.6694273379397875
1,0.25,31,0.5720460414886475,3.4450316,4.606458,0.6682854393058152,0.6708070976711337
1,0.25,32,0.4582955837249756,3.3659408,4.632939,0.6664355997876094,0.6753160556170603
1,0.25,33,0.44773340225219727,3.4086797,4.665272,0.6671135723667853,0.6795608010135447
1,0.25,34,0.47530627250671387,3.4156585,4.6809206,0.6564116906814537,0.6621323132454487
1,0.25,35,0.450761079788208,3.3528554,4.57599,0.6748891212875187,0.6830569062082508
1,0.25,36,0.5783472061157227,3.314922,4.5641494,0.67748485169304,0.683481134082473
1,0.25,37,0.4769604206085205,3.3350272,4.6690416,0.6704248887046108,0.6767233232951525
1,0.25,38,0.44797587394714355,3.2973146,4.622792,0.6772872651600415,0.6844060887569211
1,0.25,39,0.4518623352050781,3.3949845,4.508097,0.680157116013984,0.6883671780866664
1,0.25,40,0.45289063453674316,3.2841623,4.546564,0.6816891898723323,0.6903600947109486
1,0.25,41,0.5818967819213867,3.306921,4.495237,0.6841711425537091,0.693591409221141
1,0.25,42,0.46945905685424805,3.2499027,4.489091,0.686526863179578,0.695740267946279
1,0.25,43,0.4513983726501465,3.3089662,4.512487,0.6832113517004954,0.6958907609788952
1,0.25,44,0.6832759380340576,3.2529204,4.4939203,0.6855528765290866,0.6915236545537334
1,0.25,45,0.6370890140533447,3.2196653,4.4542084,0.6935042411413249,0.7014024768533362
1,0.25,46,0.6046502590179443,3.2099946,4.4467206,0.6947319377120282,0.7051314376746963
1,0.25,47,0.5978846549987793,3.210331,4.5236573,0.6854316871219749,0.6982809809876195
1,0.25,48,0.461212158203125,3.179071,4.566015,0.6904036919783101,0.7039884388385457
1,0.25,49,0.45418882369995117,3.279605,4.3972034,0.7009517928721563,0.7129816880103403
1,0.25,50,0.441133975982666,3.1294124,4.367824,0.7067716730466878,0.7194861951825549
1,0.25,51,0.4806027412414551,3.1011279,4.368779,0.7075162360210397,0.719601391522289
1,0.25,52,0.5694808959960938,3.1080437,4.3616815,0.7077375479540984,0.7188379659955197
1,0.25,53,0.4617335796356201,3.0973196,4.3717036,0.7072438149741808,0.7200494326021267
1,0.25,54,0.4486806392669678,3.094819,4.3739514,0.7077237356438301,0.7201633058782018
1,0.25,55,0.4476485252380371,3.0958068,4.364846,0.7084704404874457,0.7208872218507095
1,0.25,56,0.4647543430328369,3.0866477,4.373989,0.7082760694041359,0.7214093381074145
1,0.25,57,0.5721430778503418,3.10253,4.3680053,0.706871608954286,0.7180294684728958
1,0.25,58,0.4605131149291992,3.0951371,4.3678637,0.7084422712994645,0.721547104423802
1,0.25,59,0.44573545455932617,3.119214,4.3613467,0.7076981170729754,0.7193872395537853
1,0.25,60,0.45931434631347656,3.0907753,4.361691,0.7086647552263985,0.7217345065748203
1,0.25,61,0.4738171100616455,3.0971303,4.357639,0.7086215818879061,0.722232248920844
1,0.25,62,0.44733667373657227,3.0791926,4.377791,0.7091326632125656,0.721139434086219
1,0.25,63,0.4559330940246582,3.100004,4.3621564,0.7080052085657365,0.7189909430043812
1,0.25,64,0.6207747459411621,3.0928266,4.352036,0.7100291645501366,0.7228223546668155
1,0.25,65,0.6156530380249023,3.0819857,4.3586345,0.7101358741275656,0.7233419581238008
1,0.25,66,0.5898098945617676,3.0703669,4.3637595,0.7101641090398683,0.7236152411031709
1,0.25,67,0.6442790031433105,3.0895956,4.355321,0.7089293049143693,0.7221497440861877
1,0.25,68,0.568584680557251,3.0743117,4.3662915,0.7103952757568717,0.7236100298450657
1,0.25,69,0.44963812828063965,3.0874805,4.355029,0.7095456154467191,0.7219556169076471
1,0.25,70,0.45945119857788086,3.0801597,4.364424,0.7086130211993709,0.7195545920595842
1,0.25,71,0.45526671409606934,3.0784054,4.3481035,0.7113832302467914,0.7250402067023874
1,0.25,72,0.45670533180236816,3.0729504,4.3507295,0.71103407866921,0.7245204134964611
1,0.25,73,0.5801417827606201,3.0834165,4.3398447,0.7114752062711487,0.7256039932421984
1,0.25,74,0.46161651611328125,3.0606894,4.3487883,0.7125295386878672,0.7260873302440238
1,0.25,75,0.4451174736022949,3.0669167,4.3413124,0.7122423135787685,0.7255845484371934
1,0.25,76,0.44843292236328125,3.067843,4.3395863,0.712286192261181,0.7256136464363161
1,0.25,77,0.4568960666656494,3.0687814,4.339008,0.7122502725037899,0.7253510265240304
1,0.25,78,0.4461688995361328,3.066586,4.3407874,0.7121925204184146,0.7254275538709075
1,0.25,79,0.4623396396636963,3.0670707,4.3394437,0.7123896099004519,0.7257936114993601
1,0.25,80,0.4469127655029297,3.0678666,4.339171,0.7123586310818663,0.7258129021895697
1,0.25,81,0.45048069953918457,3.0667267,4.3401055,0.7123000746892688,0.7255783681002097
1,0.25,82,0.4626200199127197,3.066926,4.338854,0.7124551333620316,0.7254706319212396
1,0.25,83,0.46509242057800293,3.064785,4.3401585,0.712451032791416,0.7257522417990849
1,0.25,84,0.6620097160339355,3.066213,4.3397956,0.712413679109831,0.7259756708165896
1,0.25,85,0.6306381225585938,3.063997,4.341613,0.7123152184788586,0.7254914886155434
1,0.25,86,0.6017751693725586,3.0682232,4.338016,0.7124737978681943,0.725849248808222
1,0.25,87,0.675184965133667,3.0649965,4.338874,0.7125551734622434,0.7260101521669847
1,0.25,88,0.4650285243988037,3.0677435,4.3404317,0.7120911378600865,0.7253574360240923
1,0.25,89,0.5843262672424316,3.069313,4.3360167,0.7126277180717528,0.7260205860605976
1,0.25,90,0.44982099533081055,3.065266,4.3397303,0.712502970310301,0.7260667540398745
1,0.25,91,0.4553029537200928,3.064202,4.339583,0.7126521160841517,0.7263591059639579
1,0.25,92,0.44695568084716797,3.0651133,4.3388076,0.7125202861794756,0.7257971897447862
1,0.25,93,0.4606022834777832,3.0669599,4.3381863,0.7123880108451417,0.7253212342927705
1,0.25,94,0.5614728927612305,3.0632575,4.3390074,0.7126573838626363,0.7261281388816442
1,0.25,95,0.4593636989593506,3.0649107,4.337916,0.7127405922766333,0.7262064822797277
1,0.25,96,0.4569122791290283,3.0662637,4.3377476,0.7127440948397621,0.7264813462089299
1,0.25,97,0.45301342010498047,3.0633824,4.3389635,0.7125961355117479,0.7260049649188706
1,0.25,98,0.47771334648132324,3.065037,4.3405766,0.7124556132393962,0.726209421255813
1,0.25,99,0.443070650100708,3.065924,4.337206,0.7126479385835134,0.7256860276930642
1,1,0,0.4675416946411133,4.0525823,5.3051076,0.5419820273128072,0.5515825463824819
1,1,1,0.4565134048461914,3.9443657,5.3146715,0.5377180671200369,0.541130590369275
1,1,2,0.4430513381958008,3.8719838,5.2577305,0.5627837881699022,0.5691818453051124
1,1,3,0.4613053798675537,3.811072,5.1598663,0.57471810888066,0.5813242179399414
1,1,4,0.5541286468505859,3.7559786,5.219769,0.5787446098851411,0.5853995367594516
1,1,5,0.7857162952423096,3.7252398,5.0951214,0.5812731130152184,0.587726502777368
1,1,6,0.608086347579956,3.7099364,5.1138544,0.584169972368545,0.5891221478321914
1,1,7,0.6725611686706543,3.678702,5.13635,0.5794342951534894,0.5897957252840362
1,1,8,0.45769667625427246,3.615488,5.158472,0.5930724403522026,0.6018331859422763
1,1,9,0.46948981285095215,3.6314702,5.088687,0.5909412161068651,0.6012354332262926
1,1,10,0.5897142887115479,3.6124792,5.0263214,0.6011321642033665,0.6083598668169085
1,1,11,0.44880056381225586,3.5793426,5.1337104,0.6000184619517813,0.6152045950187045
1,1,12,0.4541947841644287,3.6251366,5.1886725,0.5955334128839839,0.6158248941518926
1,1,13,0.4453766345977783,3.5706253,5.1878495,0.5966582140074481,0.6189619359704497
1,1,14,0.4755220413208008,3.5550146,5.0803547,0.6044619389259697,0.6148969044033105
1,1,15,0.43770265579223633,3.515507,5.0524282,0.6060963398206642,0.6210211971736325
1,1,16,0.4975442886352539,3.500839,5.01033,0.6114084103570192,0.6270837113637837
1,1,17,0.4714951515197754,3.514196,5.109266,0.604232193374012,0.6220887253702223
1,1,18,0.4496276378631592,3.5902085,5.197622,0.5997946305019852,0.6227923706521914
1,1,19,0.45540833473205566,3.5032072,5.0840197,0.6129094395151359,0.6318112080353696
1,1,20,0.44974637031555176,3.4551167,5.01597,0.6252075879275493,0.6478119811746381
1,1,21,0.6200499534606934,3.423147,4.999668,0.6231695689685693,0.6487540568363327
1,1,22,0.457960844039917,3.3988967,4.9834347,0.631633190957219,0.6540708146316304
1,1,23,0.4389176368713379,3.4550347,5.0332513,0.6216822947091564,0.6486566870828253
1,1,24,0.5938026905059814,3.4386518,4.96645,0.6287585594021777,0.6442526671876261
1,1,25,0.6153769493103027,3.4602118,4.878177,0.6252053459772773,0.6401116018652387
1,1,26,0.7428267002105713,3.4229817,4.8534813,0.6321977886656894,0.6528092556127298
1,1,27,0.6349961757659912,3.3609264,4.7884955,0.6467167454781935,0.6630952197014036
1,1,28,0.4620027542114258,3.3269346,4.788804,0.6499125965646109,0.6742678148829699
1,1,29,0.44437170028686523,3.297462,4.8667607,0.650765239271873,0.6689060593483839
1,1,30,0.4528961181640625,3.3010712,4.8450065,0.6521003559133295,0.6748503778652845
1,1,31,0.5849924087524414,3.2927446,4.7920084,0.6500071264740238,0.6700107910746337
1,1,32,0.45564937591552734,3.285144,4.7638884,0.6581419509832005,0.6806066543791076
1,1,33,0.4783132076263428,3.3012667,4.801513,0.6631274795095051,0.6766283216161658
1,1,34,0.471132755279541,3.2675617,4.827511,0.6511056826473214,0.6747633965599096
1,1,35,0.47257304191589355,3.2608542,4.745832,0.6600757309157296,0.6764208760740132
1,1,36,0.4750864505767822,3.278545,4.7755294,0.6525254851192436,0.6686526562278597
1,1,37,0.444049596786499,3.207002,4.712908,0.6711958085310982,0.6936297506471196
1,1,38,0.4565107822418213,3.2375026,4.746323,0.6677921013821312,0.6885125858229137
1,1,39,0.4577827453613281,3.176737,4.7399964,0.6725942784123202,0.697407174127409
1,1,40,0.4495279788970947,3.1740215,4.637358,0.6771434514496616,0.6995183746765139
1,1,41,0.4401528835296631,3.158186,4.719595,0.6760683566491295,0.7084141041700242
1,1,42,0.5564754009246826,3.189901,4.6992993,0.6762633145754451,0.6977830283183214
1,1,43,0.4501490592956543,3.1534894,4.623105,0.6810014239950946,0.7078523734055177
1,1,44,0.5828866958618164,3.1181314,4.6057153,0.6798037414037326,0.7050657930805335
1,1,45,0.6117746829986572,3.1106024,4.6375036,0.6809572927372438,0.7075188781382021
1,1,46,0.6312196254730225,3.1630828,4.6234145,0.6799340748443918,0.7101687437379962
1,1,47,0.8131709098815918,3.1082702,4.6076274,0.6881962857923183,0.7143953340694107
1,1,48,0.44228124618530273,3.0679438,4.620611,0.6886040669937544,0.7167522537615943
1,1,49,0.45933103561401367,3.1521695,4.695408,0.6744875071483794,0.699618965131871
1,1,50,0.43735289573669434,3.0208325,4.5116873,0.6956993550192893,0.7277051952704134
1,1,51,0.44573092460632324,3.0070305,4.5296845,0.6963168609161879,0.7290750893560385
1,1,52,0.4765288829803467,3.003601,4.5066805,0.6974025327389068,0.7301171840025308
1,1,53,0.44959235191345215,3.0064485,4.5135884,0.6980429687889896,0.7293718187028708
1,1,54,0.4755890369415283,2.9992957,4.5469785,0.6953044872765116,0.7286336217640983
1,1,55,0.4464762210845947,2.9966252,4.519697,0.6976309358362557,0.7298338172409592
1,1,56,0.4560830593109131,3.0019655,4.516128,0.6962267885351924,0.7284869397210959
1,1,57,0.44664978981018066,2.992929,4.5333056,0.6976597632462723,0.7312781698597892
1,1,58,0.5670523643493652,2.9910595,4.5333643,0.6985516620432437,0.731678045359774
1,1,59,0.47474122047424316,2.9871557,4.526884,0.6983948759312277,0.7310096857740324
1,1,60,0.4435133934020996,3.0001998,4.5028605,0.6980480457701816,0.7280372862869101
1,1,61,0.45745086669921875,2.985082,4.509434,0.6987104098092805,0.7307385638664259
1,1,62,0.46060752868652344,2.9791458,4.51004,0.6997455844652112,0.7334348276480592
1,1,63,0.7563388347625732,2.9807115,4.5047545,0.6991697536629307,0.7322050473934052
1,1,64,0.7351491451263428,2.9784036,4.4792447,0.7023648350247356,0.7351755368754994
1,1,65,0.637653112411499,2.978308,4.4856253,0.7016774398601949,0.7329919475729944
1,1,66,0.7324867248535156,2.9727108,4.5107446,0.7016962889506088,0.7350463843561882
1,1,67,0.6870312690734863,2.974068,4.5033493,0.7010639200025878,0.7343797363835789
1,1,68,0.643526554107666,2.97305,4.486257,0.7016132355243624,0.7348138885035042
1,1,69,0.5232467651367188,2.9755578,4.5017567,0.7015903439854194,0.7347280323264328
1,1,70,0.45360660552978516,2.9705045,4.521654,0.7017683689456693,0.7352124748148623
1,1,71,0.44660067558288574,2.964406,4.495707,0.7019382274151822,0.7350896363908581
1,1,72,0.45884132385253906,2.959753,4.4873843,0.7021035775258327,0.7369078250937505
1,1,73,0.45183610916137695,2.9658802,4.4852033,0.704527873043494,0.7358736887936806
1,1,74,0.46637964248657227,2.9541526,4.4763265,0.7045591008777223,0.7376567289347943
1,1,75,0.46028614044189453,2.951062,4.484822,0.7039250699188457,0.7382808092865222
1,1,76,0.4473731517791748,2.950544,4.479259,0.7045587277891653,0.7386664700469954
1,1,77,0.4536287784576416,2.9518151,4.4811482,0.7041665919140995,0.7386303159339174
1,1,78,0.44896936416625977,2.9499528,4.48009,0.7042422759813017,0.738213955003528
1,1,79,0.571953296661377,2.949788,4.478234,0.704489295384164,0.7384059209749904
1,1,80,0.44278669357299805,2.9495852,4.4792,0.7043151482893173,0.7382760719855559
1,1,81,0.4467294216156006,2.9494324,4.4775615,0.7044544779093472,0.7386007846206868
1,1,82,0.4573688507080078,2.948841,4.479367,0.7044320640468694,0.7386240195646753
1,1,83,0.4461250305175781,2.9492166,4.475231,0.7048048344244063,0.7389184772196783
1,1,84,0.5807497501373291,2.95028,4.4715476,0.7047448593125474,0.7387439111624485
1,1,85,0.4385514259338379,2.949092,4.47264,0.7049040724409171,0.7387858754835842
1,1,86,0.6416959762573242,2.9481933,4.47432,0.7048902929207949,0.7387213830888257
1,1,87,0.6375064849853516,2.9479077,4.477075,0.7045105077554042,0.7386180555642362
1,1,88,0.6143670082092285,2.947569,4.4812756,0.7045521742366356,0.7388831648002508
1,1,89,0.6416029930114746,2.9474447,4.476016,0.7047395234189385,0.7389229698563687
1,1,90,0.4536912441253662,2.9472277,4.4736853,0.7051465864030877,0.739038463292822
1,1,91,0.45950794219970703,2.9476044,4.4721303,0.7050162690145297,0.7390146783971343
1,1,92,0.4396934509277344,2.9459279,4.4744906,0.705351830778179,0.7391916700045622
1,1,93,0.4554150104522705,2.9469934,4.4759164,0.7049760291011198,0.7391909169747783
1,1,94,0.44089818000793457,2.9466448,4.476476,0.7047291988722023,0.739123025859605
1,1,95,0.5809831619262695,2.9470086,4.4758773,0.7049909360567662,0.7393495911591119
1,1,96,0.45193028450012207,2.9451127,4.473438,0.705198005279855,0.7392098826461392
1,1,97,0.4528968334197998,2.9452102,4.4777355,0.7050263973328162,0.7393069227518925
1,1,98,0.47034120559692383,2.9460223,4.47329,0.7051692384415608,0.7394793772826074
1,1,99,0.4443390369415283,2.946482,4.466477,0.7051990348412768,0.739183646191432
1,4,0,0.5804359912872314,4.033503,5.2836094,0.5383404909435783,0.5369741661356899
1,4,1,0.4521758556365967,3.9821773,5.409874,0.5501509564260205,0.5480288398507352
1,4,2,0.4504992961883545,3.9218535,5.3942018,0.5546200274148491,0.5546414933064576
1,4,3,0.46270275115966797,3.8193882,5.198444,0.5649846348062749,0.5687581865734035
1,4,4,0.4530003070831299,3.77241,5.166379,0.5792257344401809,0.5828214785316365
1,4,5,0.45963025093078613,3.7200031,5.135469,0.5793509290035103,0.5842541720461532
1,4,6,0.6391620635986328,3.7014163,5.187332,0.5782023687709696,0.5829911011631765
1,4,7,0.6208982467651367,3.6783605,5.1600413,0.5806465045571877,0.5900374658756947
1,4,8,0.6210885047912598,3.6571007,5.210575,0.5863906749423972,0.5924217143146203
1,4,9,0.689417839050293,3.6692657,5.236127,0.5794477757572974,0.5896922402767014
1,4,10,0.4513216018676758,3.6382337,5.136692,0.5892611253095362,0.5982896697076291
1,4,11,0.5626950263977051,3.6236827,5.18981,0.5959603600511075,0.6054282573340896
1,4,12,0.45380258560180664,3.5925665,5.169395,0.5969992027611205,0.6087592163197872
1,4,13,0.4512665271759033,3.5779068,5.10767,0.6022051036686921,0.6160247341774238
1,4,14,0.4624061584472656,3.6177125,5.143363,0.5858561701566871,0.5945018663761628
1,4,15,0.44812726974487305,3.5592682,5.1016498,0.6040378435452518,0.6128475014345787
1,4,16,0.5848388671875,3.5340493,5.0173,0.615163024371474,0.6256581515266015
1,4,17,0.46590375900268555,3.5384834,5.1226516,0.6126324340529359,0.629074431849095
1,4,18,0.44335436820983887,3.5312505,5.0795417,0.6122284539366355,0.6258626705554842
1,4,19,0.4538536071777344,3.473355,4.990418,0.6158952514611182,0.6281928047407888
1,4,20,0.4367852210998535,3.4406629,4.968065,0.6250381584017931,0.6411602397253092
1,4,21,0.575977087020874,3.4454243,4.9954534,0.6266490475175457,0.6480419426506714
1,4,22,0.4770829677581787,3.4653711,4.851355,0.6306699835531684,0.650372743884452
1,4,23,0.47973132133483887,3.414705,4.9571524,0.6364936249416197,0.6569873696080429
1,4,24,0.46181774139404297,3.4224343,4.86144,0.6324062724807924,0.6486236667395876
1,4,25,0.45772695541381836,3.3854382,4.9046164,0.6345371536923471,0.6528143617360648
1,4,26,0.5985572338104248,3.569797,5.2149506,0.6124378701847324,0.635585325711315
1,4,27,0.6691091060638428,3.350645,4.8484783,0.644304816198036,0.6677392846937349
1,4,28,0.6018157005310059,3.3332791,4.7907534,0.6459998634205664,0.6657089465660965
1,4,29,0.6475002765655518,3.428639,4.965398,0.622611231221162,0.6417404343650952
1,4,30,0.4534895420074463,3.3112652,4.786757,0.6503697411519929,0.6702445282991469
1,4,31,0.4594237804412842,3.4366415,4.988553,0.6332098492748349,0.6649487905548371
1,4,32,0.5712063312530518,3.264807,4.7219195,0.6594886449408706,0.6843679153721908
1,4,33,0.46992015838623047,3.2674432,4.7461424,0.6623033219636146,0.680107732075707
1,4,34,0.4465641975402832,3.2670054,4.8488183,0.6549791428492813,0.6848737272501796
1,4,35,0.4665341377258301,3.2146764,4.7153716,0.6685747063999296,0.6915310936197866
1,4,36,0.461529016494751,3.2501729,4.7072124,0.6640296265747127,0.6851082216695131
1,4,37,0.5986061096191406,3.289942,4.7710924,0.662258846787681,0.6908333572252292
1,4,38,0.4616374969482422,3.2238748,4.7289567,0.6738062711697865,0.699018398767283
1,4,39,0.47010350227355957,3.2320697,4.7138295,0.6663192104118829,0.6874070625071055
1,4,40,0.4554133415222168,3.2160633,4.6478033,0.6763187387850258,0.6904651817245903
1,4,41,0.4600639343261719,3.1823313,4.7422786,0.670149082115433,0.6982661708003242
1,4,42,0.44197964668273926,3.2130454,4.696157,0.6742899155462712,0.7037393742888254
1,4,43,0.46083569526672363,3.1585076,4.6467566,0.6745359260316143,0.6931639104396485
1,4,44,0.4476003646850586,3.1328218,4.660343,0.6829520565741476,0.7112286338456787
1,4,45,0.4876844882965088,3.1543913,4.6475415,0.6795951951903508,0.7105389804431279
1,4,46,0.658066987991333,3.1010437,4.6039925,0.6787970219073494,0.7055468761520016
1,4,47,0.6224796772003174,3.1370192,4.6849623,0.6757628961392281,0.696949836976448
1,4,48,0.7608387470245361,3.094295,4.5675125,0.6878629902965541,0.7084723642447454
1,4,49,0.603924036026001,3.074026,4.5719867,0.6897465010170064,0.7154657987481944
1,4,50,0.46277713775634766,3.0056217,4.5171165,0.697171811163027,0.7278724189080223
1,4,51,0.4450199604034424,3.0012493,4.512841,0.6982343147983844,0.7294676402045819
1,4,52,0.47780704498291016,3.0006127,4.5742574,0.6948598388010224,0.7297872594142034
1,4,53,0.5537705421447754,2.9927824,4.535702,0.6968539555095217,0.7281247619856451
1,4,54,0.4565911293029785,2.9861693,4.5150223,0.6986203873081069,0.7310721293760919
1,4,55,0.4504857063293457,2.990473,4.5531898,0.6959027004116315,0.7296090301002695
1,4,56,0.4512495994567871,2.9862664,4.555358,0.696049693054704,0.7298332509484066
1,4,57,0.44709205627441406,2.9899645,4.501155,0.6991477955482885,0.7322045644651513
1,4,58,0.4432847499847412,2.982817,4.529407,0.6987010683417965,0.7318694183196195
1,4,59,0.4634828567504883,2.9800253,4.543073,0.6973167382006714,0.73128389229944
1,4,60,0.4426586627960205,2.9773054,4.497546,0.7008827645619969,0.7332846925386546
1,4,61,0.45631885528564453,2.9783864,4.5084634,0.7010299314183163,0.7338677369988938
1,4,62,0.4532194137573242,2.9740708,4.505011,0.6993178589306115,0.7305349335233554
1,4,63,0.4463846683502197,2.9727926,4.5167627,0.700304716036429,0.7324554173968529
1,4,64,0.46391940116882324,2.9729354,4.5284243,0.6995354108704283,0.7328635891793313
1,4,65,0.4666712284088135,2.9701517,4.4911623,0.7014040195016507,0.7349212166609105
1,4,66,0.6608898639678955,2.968555,4.4864073,0.7021761746951963,0.7349648649664199
1,4,67,0.632230281829834,2.9679608,4.5125513,0.7011780866244698,0.7339767458203635
1,4,68,0.6130938529968262,2.9676328,4.4989853,0.7028052921051576,0.7360800782948718
1,4,69,0.7870409488677979,2.9632144,4.506933,0.70065732352518,0.7328014208745784
1,4,70,0.4409363269805908,2.9570234,4.512942,0.7015802904137649,0.736577627416619
1,4,71,0.4654269218444824,2.9554064,4.5070815,0.7019143608808391,0.7354564879567292
1,4,72,0.44030308723449707,2.9570582,4.510437,0.7005724526955979,0.7335968843459247
1,4,73,0.45920395851135254,2.9586535,4.502206,0.7026744432766466,0.7354818384523429
1,4,74,0.580418586730957,2.9543536,4.5086446,0.7016533473621949,0.7356514255763147
1,4,75,0.4520714282989502,2.9487739,4.5002494,0.7029120310965244,0.7370147613771093
1,4,76,0.4784572124481201,2.9486005,4.494345,0.7032203279684309,0.7372238599838544
1,4,77,0.4516875743865967,2.9472544,4.494107,0.7033319761163306,0.7367716325591841
1,4,78,0.459852933883667,2.9470947,4.491481,0.7037573898512193,0.7376111665579225
1,4,79,0.46259307861328125,2.9462287,4.4899945,0.7034971618928576,0.737153645655832
1,4,80,0.44939589500427246,2.9469683,4.491853,0.7036616506299431,0.7375598603036689
1,4,81,0.45115232467651367,2.9469461,4.490551,0.7036727377900243,0.7377322558005446
1,4,82,0.468829870223999,2.9459875,4.4960356,0.7033144828753896,0.7373285124398742
1,4,83,0.4600214958190918,2.9463346,4.4940224,0.7034788650980299,0.7371284009426996
1,4,84,0.44910311698913574,2.9457843,4.492016,0.7035702800314798,0.7375141621663368
1,4,85,0.5724163055419922,2.9457738,4.4922514,0.7035521844028092,0.7375593459445645
1,4,86,0.6224429607391357,2.945521,4.4937544,0.7034946391458287,0.737140375692212
1,4,87,0.6435601711273193,2.9453728,4.49079,0.7039187054391314,0.7375709056855259
1,4,88,0.5924770832061768,2.945776,4.4899735,0.703752464330983,0.7377193580564799
1,4,89,0.6799404621124268,2.9453146,4.495101,0.7036250744344593,0.7372684702387196
1,4,90,0.5826220512390137,2.9450982,4.4908595,0.703932086385311,0.737833773385195
1,4,91,0.46711277961730957,2.9449937,4.494087,0.7034229486650244,0.737054230503051
1,4,92,0.4594299793243408,2.9445531,4.4969363,0.7037669932424484,0.7377345428482817
1,4,93,0.44741296768188477,2.94449,4.49168,0.703529151472419,0.7376581809381525
1,4,94,0.4727210998535156,2.9447117,4.4954166,0.7035838440584484,0.7378175807235984
1,4,95,0.46681880950927734,2.9447143,4.490249,0.7038192448508276,0.7372332823533215
1,4,96,0.45991945266723633,2.9441547,4.49046,0.703906986960194,0.7378524077799195
1,4,97,0.45908308029174805,2.9440522,4.4871316,0.7036524476819943,0.7375689642151478
1,4,98,0.44640421867370605,2.9437475,4.491261,0.7038587905419472,0.7377498210036773
1,4,99,0.45891356468200684,2.9429967,4.4885316,0.7039681968598507,0.7375832569719258
2,0.25,0,0.4474368095397949,4.109362,5.215945,0.5529155618568945,0.5557084460671361
2,0.25,1,0.5725867748260498,4.039302,5.1757383,0.5577245190471675,0.560273917542554
2,0.25,2,0.45209789276123047,3.9337275,5.100401,0.5724597332213959,0.5737399958737611
2,0.25,3,0.44751501083374023,3.9643693,5.030123,0.578817581281244,0.5803309192393159
2,0.25,4,0.4569711685180664,3.9433773,5.069611,0.5745484876987638,0.5707220382804259
2,0.25,5,0.45174336433410645,3.8265605,5.0163636,0.5872254521198131,0.5874551160215393
2,0.25,6,0.6980807781219482,3.8879898,5.066354,0.5725376868898486,0.5695780368516848
2,0.25,7,0.6109156608581543,3.787361,4.97174,0.5989071051465908,0.5996617556193257
2,0.25,8,0.6313457489013672,3.734064,4.9752436,0.6002481132489415,0.6015850711620309
2,0.25,9,0.6539173126220703,3.730405,4.970841,0.6076579602122546,0.6087698524703402
2,0.25,10,0.4651672840118408,3.673874,4.972508,0.60995279447884,0.6105939455502815
2,0.25,11,0.5848853588104248,3.7394042,4.876954,0.6102833949654198,0.6079190697168648
2,0.25,12,0.45256781578063965,3.716302,4.892325,0.6082731384977679,0.6070843921004908
2,0.25,13,0.4614591598510742,3.7277272,4.8392777,0.6173820315582194,0.6165458864408755
2,0.25,14,0.4478275775909424,3.6672611,4.8215017,0.6247725630506573,0.6263325178958591
2,0.25,15,0.4453005790710449,3.6101413,4.810033,0.6275832957451932,0.6300359415729452
2,0.25,16,0.46268749237060547,3.6102424,4.9325457,0.6200069194339801,0.6294532160274461
2,0.25,17,0.4547286033630371,3.6805887,4.904386,0.615098056336748,0.6227593166654448
2,0.25,18,0.4499382972717285,3.5670104,4.877121,0.6288471806087788,0.6311308688079104
2,0.25,19,0.44499969482421875,3.5166671,4.7675986,0.6390587276687048,0.6425450726989519
2,0.25,20,0.45987558364868164,3.5800078,4.7469115,0.6432069213268686,0.6455802908559414
2,0.25,21,0.44489455223083496,3.5530198,4.758356,0.6407984260961013,0.6514311557638205
2,0.25,22,0.5671236515045166,3.5375814,4.774313,0.6375224968985204,0.6378091088287992
